0.431824	-2.29736	
0.416565	-2.24304	
0.43335	-2.16187	
0.418091	-2.16339	
0.427246	-1.93329	
0.42572	-2.05719	
0.419617	-1.95923	
0.428772	-1.79382	
0.416565	-1.97205	
0.428772	-1.89423	
0.416565	-1.85303	
0.430298	-1.88782	
0.416565	-1.83563	
0.428772	-1.80359	
0.416565	-1.75201	
0.419617	-1.74774	
0.415039	-1.72211	
0.418091	-1.70471	
0.418091	-1.62109	
0.416565	-1.48376	
0.428772	-1.54236	
0.416565	-1.45477	
0.427246	-1.46454	
0.411987	-1.45966	
0.42572	-1.47583	
0.410461	-1.42273	
0.424194	-1.37115	
0.416565	-1.29883	
0.421143	-1.33362	
0.419617	-1.29395	
0.415039	-1.20178	
0.42572	-1.13098	
0.411987	-1.15997	
0.42572	-1.22253	
0.410461	-1.14197	
0.427246	-1.1377	
0.410461	-1.10046	
0.422668	-1.11145	
0.415039	-1.06567	
0.422668	-1.04523	
0.418091	-1.04828	
0.416565	-0.783997	
0.422668	-0.98175	
0.411987	-0.93811	
0.422668	-0.844421	
0.408936	-1.02112	
0.424194	-0.961304	
0.40741	-0.908508	
0.422668	-0.929565	
0.408936	-0.903015	
0.419617	-0.910339	
0.413513	-0.834656	
0.415039	-0.886841	
0.418091	-0.849304	
0.410461	-0.822144	
0.419617	-0.761414	
0.408936	-0.646973	
0.422668	-0.853577	
0.408936	-0.766602	
0.422668	-0.779419	
0.40741	-0.748901	
0.419617	-0.748596	
0.410461	-0.717773	
0.413513	-0.76355	
0.413513	-0.621033	
0.411987	-0.708008	
0.416565	-0.662842	
0.40741	-0.547791	
0.419617	-0.701904	
0.405884	-0.662842	
0.422668	-0.671082	
0.40741	-0.626526	
0.419617	-0.682373	
0.408936	-0.62439	
0.418091	-0.679321	
0.413513	-0.361328	
0.413513	-0.644836	
0.413513	-0.588074	
0.410461	-0.483093	
0.419617	-0.643005	
0.405884	-0.597534	
0.422668	-0.59906	
0.405884	-0.581055	
0.422668	-0.580139	
0.408936	-0.571594	
0.416565	-0.602722	
0.408936	-0.41626	
0.415039	-0.534668	
0.413513	-0.460205	
0.413513	-0.388184	
0.418091	-0.527649	
0.40741	-0.493164	
0.421143	-0.50354	
0.405884	-0.471191	
0.422668	-0.482178	
0.405884	-0.427246	
0.419617	-0.481262	
0.40741	-0.342102	
0.415039	-0.435181	
0.411987	-0.368958	
0.410461	-0.275574	
0.413513	-0.469055	
0.40741	-0.414734	
0.418091	-0.411682	
0.405884	-0.411072	
0.419617	-0.397949	
0.404358	-0.343628	
0.418091	-0.394287	
0.404358	-0.596619	
0.416565	-0.367126	
0.40741	-0.275879	
0.413513	-0.222778	
0.408936	-0.398865	
0.40741	-0.349426	
0.413513	-0.349121	
0.405884	-0.344543	
0.416565	-0.343933	
0.404358	-0.280762	
0.421143	-0.343628	
0.402832	0.0924683	
0.418091	-0.310669	
0.404358	-0.23407	
0.415039	-0.157166	
0.40741	-0.337219	
0.410461	-0.298157	
0.411987	-0.296936	
0.404358	-0.337524	
0.419617	-0.35675	
0.401306	-0.275879	
0.421143	-0.257874	
0.404358	-0.288391	
0.421143	-0.119019	
0.39978	-0.289001	
0.447083	0.0640869	
0.462341	0.621948	
0.402832	-0.63324	
0.40741	-0.411987	
0.408936	-0.332031	
0.416565	-0.27832	
0.404358	-0.318604	
0.424194	-0.212402	
0.408936	-0.186768	
0.42572	-0.209351	
0.405884	-0.159302	
0.424194	-0.220337	
0.40741	-0.175476	
0.419617	-0.115662	
0.411987	-0.144348	
0.413513	-0.281067	
0.413513	-0.256348	
0.416565	-0.154114	
0.424194	-0.133667	
0.411987	-0.126343	
0.427246	-0.136108	
0.413513	-0.116272	
