21.2112	0.195313	
21.2662	0.130615	
21.3028	0.15564	
21.344	0.0839233	
21.3669	0.0488281	
21.3837	0.247498	
21.3989	0.29541	
21.3821	0.0674438	
21.3928	0.141907	
21.373	-0.00946045	
21.3669	0.0674438	
21.344	0.0497437	
21.3425	0.0515747	
21.3257	0.393677	
21.2982	0.108337	
21.2738	0.292969	
21.2509	0.0750732	
21.2326	0.123901	
21.2128	0.00396729	
21.2097	0.0457764	
21.1884	0.0180054	
21.1884	0.0918579	
21.1624	-0.0909424	
21.1563	-0.415344	
21.1288	0.0628662	
21.1258	0.236816	
21.1014	-0.0921631	
21.0846	-0.0759888	
21.0739	-0.0811768	
21.0541	-0.141602	
21.0495	-0.100403	
21.0419	-0.193787	
21.0724	0.453186	
21.051	-0.159912	
21.0892	0.00366211	
21.1121	-0.108948	
21.167	-0.148621	
21.2311	-0.13092	
21.3089	-0.166931	
21.3913	-0.147095	
21.463	-0.26001	
21.5469	-0.445251	
21.6232	-0.196533	
21.7148	-0.0637817	
21.7712	-0.210571	
21.8491	-0.225525	
21.8994	-0.293884	
21.9574	-0.267639	
22.0001	-0.359192	
22.0428	-0.553894	
22.0673	-0.297546	
22.0901	-0.112	
22.1649	-0.411682	
22.1649	-0.347595	
22.1603	-0.388794	
22.0947	-0.232849	
22.0993	-0.419006	
22.0779	-0.458679	
22.0703	-0.287476	
22.0474	-0.201416	
22.0261	-0.40741	
22.0032	-0.371399	
21.9818	-0.327454	
21.9604	-0.484924	
21.9269	-0.744629	
21.9208	-0.344238	
21.8933	-0.222473	
21.8796	-0.457764	
21.846	-0.478821	
21.8369	-0.550842	
21.8033	-0.52948	
21.8018	-0.258484	
21.7651	-0.508423	
21.7499	-0.366821	
21.7361	-0.444946	
21.7072	-0.483093	
21.7102	-0.558167	
21.6995	-0.440063	
21.7194	-0.579834	
21.7377	-0.599976	
21.8018	-0.439453	
21.8628	-0.318604	
21.9391	-0.484314	
22.0123	-0.446777	
22.0932	-0.458984	
22.168	-0.325928	
22.229	-0.466919	
22.2961	-0.543823	
22.3389	-0.286255	
22.3892	-0.161743	
22.3999	-0.341187	
22.4258	-0.333252	
22.4258	-0.325012	
22.4319	-0.290833	
22.4289	-0.302124	
22.4182	-0.359497	
22.3984	-0.410461	
22.3785	-0.197754	
22.3679	-0.0491333	
22.3312	-0.264893	
22.316	-0.231323	
22.2794	-0.278625	
22.2626	-0.304871	
22.226	-0.331726	
22.2107	-0.317078	
22.1832	-0.304871	
22.1695	0.744019	
22.142	-0.257263	
22.1222	-0.0753784	
22.1115	-0.128479	
22.084	-0.206299	
22.0871	-0.129395	
22.0688	-0.195313	
22.0749	-0.219727	
22.0627	-0.233459	
22.0718	-0.218811	
22.0642	-0.178833	
22.0657	-0.188293	
22.0596	-0.342407	
22.0566	-0.125122	
22.0596	0.0894165	
22.0291	-0.161133	
22.0291	-0.127869	
22.0032	-0.166016	
21.9955	-0.180969	
21.9666	-0.236511	
21.9589	-0.221558	
21.9269	-0.0900269	
21.9101	-0.255127	
21.8842	-0.304565	
21.8597	-0.166321	
21.8475	0.0662231	
21.8063	-0.228271	
21.7926	-0.192871	
21.7545	-0.249939	
21.7407	-0.255737	
21.7239	-0.239868	
21.7041	-0.250244	
21.6751	-0.195923	
21.6827	-0.26001	
21.7392	-0.133362	
21.7621	0.245972	
21.6827	-0.111084	
21.5698	-0.0326538	
21.5317	0.209045	
21.492	0.238647	
21.4844	0.000915527	
21.4615	0.814514	
21.4371	-0.109253	
21.4203	0.0204468	
21.4188	-0.171814	
21.4096	0.00152588	
21.4157	-0.203247	
21.4996	0.0698853	
21.5546	-0.124512	
21.6568	-0.088501	
21.846	-0.0140381	
21.7377	0.0830078	
21.666	-0.0579834	
21.756	-0.0531006	
21.8216	-0.0683594	
21.904	0.404968	
21.9604	-0.125122	
22.023	-0.0463867	
22.084	-0.0714111	
22.1161	-0.134888	
22.1558	0.188904	
22.1054	-0.153503	
22.0886	-0.22583	
22.0718	0.00701904	
22.0734	0.230103	
22.0322	0.137939	
22.0093	0.203247	
21.9833	0.158691	
21.9604	1.22314	
21.9513	0.192261	
21.9574	0.245361	
21.9971	0.209656	
22.0413	0.165405	
22.1283	0.389709	
22.1878	0.174255	
22.2824	-0.134888	
22.3602	0.233459	
22.435	0.333557	
22.4762	0.206909	
22.525	0.265198	
22.5281	0.240479	
22.5189	0.195007	
22.5266	0.580139	
22.525	0.22583	
22.5342	0.366516	
22.5311	0.335083	
22.5494	0.184631	
22.5479	0.252991	
22.5677	0.24231	
22.5601	0.176697	
22.5693	0.232849	
22.58	0.257874	
22.5876	0.379639	
22.5891	0.350952	
22.5723	0.0964355	
22.583	0.538025	
22.5555	0.714722	
22.5311	0.535889	
22.4823	0.649109	
22.4548	0.589905	
22.4213	0.595093	
22.4075	0.656128	
22.3862	0.571289	
22.3587	0.622559	
22.3328	0.640869	
22.3038	0.726624	
22.2626	0.641479	
22.2137	0.818176	
22.1786	0.698242	
22.1268	0.64209	
22.1069	0.653076	
22.0795	0.516663	
22.0779	0.509338	
22.0871	0.53009	
22.1024	0.505981	
22.1375	0.362549	
22.1909	0.252991	
22.2855	0.48584	
22.3862	0.581665	
22.5143	0.327148	
22.6105	0.390015	
22.7234	0.39978	
22.7982	0.511475	
22.8775	0.660095	
22.9675	0.683594	
23.0576	0.75592	
23.1339	0.74585	
23.1735	0.982971	
23.2147	0.798645	
23.2071	0.739746	
23.2239	0.769348	
23.1995	0.61676	
23.1659	0.715942	
23.1247	0.686646	
23.114	0.589905	
23.1125	0.783691	
23.1628	0.990295	
23.2895	0.688782	
23.3612	0.842285	
23.2468	0.823364	
23.2391	0.807495	
23.2697	0.751953	
23.3444	0.378723	
23.4772	0.701294	
23.6115	0.867004	
23.6786	0.687866	
23.6984	0.572815	
23.616	0.614319	
23.5519	0.618591	
23.5229	0.446777	
23.5199	0.348511	
23.4924	0.496826	
23.4955	0.627136	
23.4589	0.437317	
23.4482	0.454407	
23.4085	0.403137	
23.3887	0.4422	
23.3597	0.231323	
23.3185	0.246887	
23.2834	0.383606	
23.2529	0.413513	
23.204	0.231323	
23.1888	0.290527	
23.2193	0.191345	
23.2864	0.254517	
23.3948	0.153198	
23.4955	0.0726318	
23.6252	0.267334	
23.7549	0.463257	
23.8693	0.153809	
23.9655	0.227356	
24.025	0.224915	
24.0982	0.142212	
24.1272	0.213013	
24.1898	0.933228	
24.2874	0.22522	
24.3362	0.36377	
24.2325	0.216675	
24.1821	0.230103	
24.1577	0.158386	
24.1333	0.115967	
24.1028	0.281067	
24.0631	0.0949097	
24.0311	0.0753784	
23.9822	0.18158	
23.9487	0.289612	
23.8815	0.10437	
24.0509	0.0756836	
24.0524	0.132751	
24.0051	0.185242	
23.9258	-0.0012207	
23.7488	-0.153809	
23.5962	0.0546265	
23.6481	0.223694	
23.6603	0.0186157	
23.5138	-0.0222778	
23.5306	0.055542	
23.3795	-0.00518799	
23.3765	0.00488281	
23.3475	0.84137	
23.32	-0.0140381	
23.2986	0.121155	
23.2742	0.0863647	
23.2574	-0.0723267	
23.2361	-0.0698853	
23.2361	-0.0137329	
23.2056	-0.0152588	
23.1949	-0.184937	
23.1827	-0.175476	
23.2239	-0.0674438	
23.2574	0.0213623	
23.3398	-0.136108	
23.4299	-0.0836182	
23.5519	0.00671387	
23.6496	0.162354	
23.7503	1.08704	
23.8388	0.314636	
23.9227	0.481567	
23.996	0.501709	
24.0311	0.517883	
24.0784	0.576782	
24.0967	0.59082	
24.1241	1.67328	
24.1196	0.78949	
24.1241	0.883179	
24.1119	0.753479	
24.0845	0.776978	
24.0662	0.827026	
24.0311	0.67627	
24.1547	0.635376	
24.1318	0.714111	
24.1364	0.797424	
24.0784	0.631409	
24.0204	0.586548	
24.0417	0.646667	
24.0662	0.531006	
24.0906	0.33844	
24.1013	0.513611	
24.1165	0.662842	
24.1013	0.429688	
24.1013	0.484619	
24.0891	0.493774	
24.0906	0.439148	
24.0921	0.571899	
24.0906	0.348816	
24.0921	0.448303	
24.0967	0.335693	
24.1104	0.335693	
24.1394	0.26123	
24.1943	0.445862	
24.2508	0.219727	
24.3317	0.222778	
24.3927	0.292969	
24.469	0.401917	
24.5071	0.286255	
24.5544	0.284119	
24.5804	0.314331	
24.5987	0.32135	
24.5987	0.215454	
24.5804	0.0653076	
24.5712	0.24231	
24.5331	0.33844	
24.5087	0.137634	
24.4644	0.182495	
24.4354	0.141602	
24.382	0.121765	
24.3622	0.216064	
24.501	1.06415	
24.4965	0.207214	
24.2493	0.331421	
24.1882	0.335083	
24.0784	0.178223	
24.0097	0.100098	
23.9594	0.153503	
23.8907	0.161133	
24.054	0.118713	
23.8159	-0.0961304	
23.7473	0.233459	
23.6938	0.351257	
23.6435	0.253906	
23.6115	0.234375	
23.5901	0.303345	
23.5733	0.314331	
23.5184	0.316467	
23.4848	0.138855	
23.436	0.111389	
23.4146	0.212097	
23.3749	0.299683	
23.3444	0.132751	
23.3154	0.137024	
23.2941	0.176697	
23.2635	0.098877	
23.23	0.105896	
23.1964	0.464478	
23.1522	0.115356	
23.1445	0.270081	
23.085	0.149231	
23.0759	0.0827026	
23.0347	0.0741577	
23.0148	0.0860596	
22.9813	0.0131226	
23.053	0.638428	
23.0408	0.0692749	
22.9645	0.176086	
22.966	-0.0134277	
22.9721	-0.0201416	
23.0209	0.0198364	
23.0743	-0.00396729	
23.1583	-0.111389	
23.2483	0.0909424	
23.3414	-0.0112915	
23.4497	0.114441	
23.5565	0.00915527	
23.6389	0.0234985	
23.7198	0.0268555	
23.7839	0.154114	
23.822	-0.039978	
23.8602	-0.209656	
23.877	0.289001	
23.9105	0.389404	
23.8937	0.183411	
23.8907	0.264893	
23.8617	0.364075	
23.8388	0.352478	
23.8068	0.37262	
23.7854	0.273132	
23.7671	0.423584	
23.7427	0.461731	
23.7259	0.34668	
23.7045	0.285034	
23.7091	0.414429	
23.6877	0.227051	
23.6908	0.244751	
23.6771	0.395813	
23.6771	0.482483	
23.6542	0.292664	
23.6481	0.2771	
23.6328	0.341492	
23.6053	0.187683	
23.587	-0.0280762	
23.5535	0.237122	
23.5413	0.351868	
23.5046	0.141907	
23.4924	0.181274	
23.4604	0.171509	
23.4497	0.0875854	
23.4238	0.83313	
23.407	0.00457764	
23.3795	0.19928	
23.349	0.129089	
23.317	0.0540161	
23.2819	0.0134277	
23.2605	-0.0363159	
23.2224	-0.0518799	
23.2285	0.994263	
23.1827	-0.0271606	
23.1735	0.188904	
23.143	0.0723267	
23.1293	0.057373	
23.111	0.0708008	
23.0942	0.0283813	
23.0789	0.0817871	
23.0576	-0.102539	
23.0545	0.000610352	
23.0362	0.0634766	
23.0362	0.209961	
23.0026	0.0201416	
22.9965	0.0778198	
22.9675	-0.0088501	
22.9599	0.0366211	
22.9416	-0.0476074	
22.9462	-0.319824	
22.9584	-0.0302124	
22.9813	0.0601196	
23.0286	-0.0613403	
23.0728	-0.0704956	
23.143	-0.102844	
23.1888	-0.109863	
23.2529	-0.119934	
23.2864	-0.131226	
23.3246	-0.479736	
23.3429	-0.180969	
23.3704	0.045166	
