27.063	0.971375	
27.1286	0.975037	
27.1835	1.14563	
27.2461	0.978699	
27.3102	1.12396	
27.3682	1.39343	
27.4063	1.00067	
27.4445	0.986633	
27.4979	0.945129	
27.5208	0.935974	
27.5665	0.928345	
27.594	0.874634	
27.655	1.25641	
27.6505	0.840149	
27.6779	1.07178	
27.681	0.997009	
27.6657	0.836487	
27.6764	0.896606	
27.652	0.792542	
27.6413	0.799866	
27.6093	0.72937	
27.6169	0.713196	
27.6352	0.942993	
27.6489	0.662842	
27.6733	0.877991	
27.6993	0.78125	
27.7039	0.599976	
27.7237	0.584412	
27.739	0.543518	
27.771	0.544739	
27.7847	0.561218	
27.7756	0.466614	
27.8076	0.999451	
27.7634	0.494995	
27.774	0.738525	
27.7466	0.754395	
27.71	0.534363	
27.6855	0.535583	
27.6718	0.46875	
27.6443	0.448608	
27.6154	0.425415	
27.594	0.377197	
27.5589	0.426636	
27.533	0.394592	
27.4933	0.649414	
27.449	0.489502	
27.3819	0.337219	
27.356	0.352173	
27.298	0.27832	
27.2522	0.279846	
27.2263	0.262451	
27.2171	0.171814	
27.2049	0.146179	
27.1637	0.085144	
27.1454	-0.0234985	
27.0676	-0.329895	
27.0035	-0.137329	
27.0126	0.216064	
27.0157	0.294189	
26.9958	0.308533	
27.0096	0.451355	
27.0096	0.419922	
27.0111	0.550537	
27.0264	0.900269	
26.9928	0.397034	
26.947	0.595093	
26.976	0.521545	
27.0172	0.378418	
27.063	1.74438	
27.1164	0.45105	
27.1988	0.584717	
27.3209	0.545044	
27.4261	0.406494	
27.5803	0.374451	
27.71	0.142212	
27.887	0.275269	
28.006	0.491333	
28.1158	0.262451	
28.2242	0.346375	
28.2913	0.645752	
28.3813	0.328064	
28.4683	0.302124	
28.5843	0.334167	
28.6835	0.310974	
28.8422	1.08795	
28.9368	0.335999	
29.0665	0.532837	
29.1794	0.570068	
29.2419	0.343933	
29.3243	0.411987	
29.39	0.461731	
29.454	0.513306	
29.5059	0.525208	
29.5792	0.710144	
29.6204	1.17737	
29.6127	0.795898	
29.6951	0.820618	
29.7394	0.875244	
29.7455	0.815125	
29.776	0.862732	
29.8126	0.999756	
29.8584	1.31439	
29.8676	0.890198	
29.9088	0.863342	
29.9667	0.907593	
30.0079	0.802307	
30.0751	0.727539	
30.1163	0.812683	
30.1987	1.15448	
30.2094	0.763855	
30.2399	0.684204	
30.2658	0.645752	
30.2795	0.605164	
30.3238	0.759583	
30.3406	0.578613	
30.4092	0.875549	
30.4581	0.649109	
30.5664	0.583801	
30.6931	0.538025	
30.867	0.525513	
31.0547	0.483093	
31.2393	0.442505	
31.4163	0.48645	
31.575	0.853271	
31.6589	0.506287	
31.7474	0.448914	
31.8237	0.39032	
31.8619	0.343628	
31.9077	0.336304	
31.9122	0.299683	
31.9305	0.396118	
31.929	0.739746	
31.8954	0.384216	
31.8466	0.297241	
31.8069	0.264893	
31.7673	0.220032	
31.6971	0.144653	
31.6818	0.803833	
31.5857	0.143433	
31.5445	0.409851	
31.459	0.368652	
31.3812	0.202942	
31.3248	0.139465	
31.2637	0.0799561	
31.1935	0.0601196	
31.1676	-0.00854492	
31.1142	-0.0234985	
31.0623	-0.0128174	
31.0532	0.315552	
30.986	0.00183105	
30.9479	-0.0372314	
30.9052	-0.0836182	
30.8807	-0.161438	
30.8517	-0.114746	
30.838	-0.245972	
30.7907	-0.202942	
30.7831	-0.103455	
30.7724	0.244141	
30.7236	-0.165405	
30.7098	-0.185852	
30.7053	-0.197449	
30.7083	-0.193787	
30.7022	-0.24231	
30.7205	-0.155029	
30.719	-0.168152	
30.7434	0.158691	
30.7114	-0.15686	
30.6976	-0.19989	
30.6824	-0.22644	
30.6763	-0.243225	
30.6686	-0.276794	
30.6686	-0.274658	
30.6885	-0.192261	
30.7114	0.134277	
30.7175	-0.217896	
30.7266	-0.242615	
30.7724	-0.290527	
30.7983	-0.339966	
30.8258	-0.417175	
30.7983	-0.396729	
30.7968	-0.238342	
30.8319	0.0793457	
30.7907	-0.699463	
30.78	-1.28174	
30.8029	-1.3443	
30.8456	-1.3205	
31.041	-1.07452	
31.134	-1.23657	
31.1371	-0.940247	
31.0715	-1.08429	
31.0226	-1.30035	
31.0654	-1.31348	
31.0989	-1.34949	
31.0501	-0.379639	
31.0028	-1.33423	
30.9753	-1.20209	
30.954	-1.1203	
30.8853	-1.36597	
30.867	-1.35834	
30.8273	-1.3913	
30.8151	-0.520935	
30.7755	-1.33942	
30.7816	-1.19232	
30.806	-1.00067	
30.8044	-1.24176	
30.8533	-1.24969	
30.9479	-1.15326	
31.1111	-1.28662	
31.3034	-1.23474	
31.5399	-1.10962	
31.7535	-0.780334	
31.9183	-1.07391	
32.0496	-1.02753	
32.1823	-1.05621	
32.2495	-1.10199	
32.3456	-0.132446	
32.3212	-1.02325	
32.3318	-0.794678	
32.2983	-0.739746	
32.2052	-0.963135	
32.135	-0.870972	
32.0328	-0.877686	
31.9595	-0.805664	
31.8634	-0.866089	
31.7886	-0.814209	
31.691	-0.673523	
31.601	-0.325623	
31.459	-0.679932	
31.3614	-0.667419	
31.2683	-0.662842	
31.1676	-0.675354	
31.0898	-0.621338	
31.0074	-0.147705	
30.9311	-0.61676	
30.8487	-0.500183	
30.806	-0.229492	
30.7297	-0.577393	
30.7358	-0.585022	
30.7144	-0.600891	
30.7526	-0.618896	
30.7922	-0.582886	
30.8426	-0.572205	
30.899	-0.505676	
30.954	-0.132141	
30.9906	-0.436096	
31.012	-0.481873	
31.041	-0.461731	
31.0577	-0.483704	
31.1188	-0.496826	
31.1813	-0.497437	
31.3202	-0.20813	
31.4453	-0.483398	
31.6132	-0.358887	
31.7917	-0.0491333	
31.9366	-0.448608	
32.1136	-0.406799	
32.2525	-0.40802	
32.4036	-0.348816	
32.5165	-0.310059	
32.6279	-0.298157	
32.7225	0.775757	
32.7698	-0.231018	
32.7515	-0.0265503	
32.7728	0.10437	
32.7011	-0.137939	
32.7011	-0.176697	
32.6859	-0.17334	
32.6843	-0.117188	
32.6859	-0.157776	
32.6965	-0.132446	
32.8186	0.109863	
32.8369	0.0170898	
32.9208	0.370483	
32.9819	0.369873	
33.0429	0.297852	
33.107	0.355225	
33.1726	0.370178	
33.226	0.309143	
33.2932	0.322571	
33.4366	0.281677	
33.6288	0.306396	
33.7708	0.407715	
33.96	0.747681	
34.079	0.389404	
34.201	0.305176	
34.2972	0.292664	
34.3964	0.231323	
34.4833	0.220337	
34.6207	0.178833	
34.729	0.887756	
34.7794	0.120239	
34.8434	0.276794	
34.8862	0.399475	
34.8709	0.0579834	
34.8557	0.0341797	
34.8724	-0.0250244	
34.8984	-0.057373	
34.9243	-0.0430298	
34.9823	0.588989	
35.0082	-0.122986	
35.1135	0.0186157	
35.231	0.231628	
35.3241	-0.160522	
35.4904	-0.146484	
35.6644	-0.220642	
35.8505	-0.1828	
36.0092	-0.207214	
36.1877	-0.14679	
36.3129	-0.166626	
36.4517	0.128174	
36.5311	-0.12207	
36.615	-0.19043	
36.7462	-0.210876	
36.8591	-0.257568	
36.9751	-0.261841	
37.0682	-0.104675	
37.1017	-0.195923	
37.1399	-0.0421143	
37.1613	-0.111389	
37.1246	-0.239563	
37.1384	-0.275269	
37.1201	-0.284119	
37.0972	0.178833	
37.0361	-0.281677	
36.9843	-0.134277	
36.937	0.0628662	
