8.67767	-0.0534058	
8.67767	0.145264	
8.6731	-0.0302124	
8.66089	0.0170898	
8.65784	-0.0112915	
8.64105	-0.0115967	
8.65326	0.00488281	
8.66089	0.032959	
8.68073	-0.0610352	
8.6792	-0.0469971	
8.6731	-0.0210571	
8.63495	-0.25177	
8.56018	0.10376	
8.55255	0.0662231	
8.56018	0.012207	
8.57544	-0.0152588	
8.55865	-0.0131226	
8.56323	0.0143433	
8.53577	0.020752	
8.52661	0.0509644	
8.52051	0.0985718	
8.51288	0.0195313	
8.5083	-0.0170898	
8.48999	-0.020752	
8.47931	-0.00244141	
8.45795	0.0241089	
8.4549	0.0546265	
8.44574	-0.0506592	
8.45795	-0.0125122	
8.42896	0.190735	
8.42133	0.0582886	
8.40149	0.0268555	
8.39233	0.00518799	
8.3725	0.043335	
8.34808	0.0439453	
8.32672	0.116882	
8.29773	0.156555	
8.29468	0.217896	
8.28857	0.253601	
8.30231	0.252991	
8.31146	0.325623	
8.34198	0.345459	
8.37708	0.384216	
8.41827	0.281372	
8.45795	0.324097	
8.47321	0.348206	
8.51593	0.276489	
8.57849	0.31189	
8.59985	0.209351	
8.62274	0.239258	
8.65173	0.187988	
8.66547	0.14679	
8.69141	0.16571	
8.69751	0.117798	
8.71887	0.118408	
8.71887	0.0628662	
8.71429	0.0183105	
8.70514	0.221252	
8.69446	-0.0531006	
8.70056	-0.0326538	
8.68378	-0.0756836	
8.6853	0.00518799	
8.68073	0	
8.71277	-0.0439453	
8.70972	-0.0262451	
8.69904	0.00213623	
8.69598	0.105896	
8.69141	0.0863647	
8.68988	0.0848389	
8.67615	0.0146484	
8.6731	0.017395	
8.64868	0.0909424	
8.65631	0.057373	
8.63953	0.0411987	
8.64105	0.0979614	
8.63647	0.0482178	
8.6319	0.0964355	
8.61664	0.098877	
8.60443	0.0524902	
8.59528	0.141907	
8.56476	0.19165	
8.54797	0.143127	
8.51898	0.112305	
8.51135	0.117493	
8.47778	0.0830078	
8.47931	0.114441	
8.46558	0.140686	
8.47931	0.0692749	
8.49152	-0.0128174	
8.49609	0.0756836	
8.45337	0.0418091	
8.39233	0.154419	
8.47321	0.0930786	
8.44116	0.0839233	
8.44116	0.06073	
8.4137	0.154114	
8.41217	0.189819	
8.39386	0.198669	
8.42133	0.15564	
8.40149	0.231323	
8.39386	0.213928	
8.3847	0.236206	
8.37097	0.217285	
8.37555	0.2771	
8.35876	0.285339	
8.36182	0.292664	
8.35266	0.2771	
8.35724	0.3125	
8.34503	0.388794	
8.35266	0.354614	
8.35876	0.350952	
8.38165	0.32196	
8.40912	0.359497	
8.44727	0.310059	
8.50067	0.422668	
8.54645	0.424805	
8.61359	0.419312	
8.66699	0.430908	
8.7326	0.374756	
8.77991	0.354919	
8.83331	0.309448	
8.87146	0.26886	
8.90503	0.155945	
8.93555	0.259094	
8.95081	0.191345	
8.97522	0.145264	
8.98132	0.190735	
8.99963	0.229492	
8.99353	0.15564	
9.00726	0.0991821	
9.00421	0.138245	
9.00879	0.119629	
8.99658	0.0646973	
8.99811	0.131836	
8.99658	0.159302	
8.98743	0.120544	
8.9859	0.148926	
8.97369	0.172119	
8.97217	0.148926	
8.95844	0.148315	
8.95996	0.142517	
8.94318	0.184021	
8.9386	0.114136	
8.92029	0.140991	
8.91266	0.183105	
8.90198	0.249634	
8.89282	0.224304	
8.90045	0.174255	
8.88977	0.151978	
8.89893	0.162659	
8.86688	0.140991	
8.85925	0.0119019	
8.84399	0.222778	
8.86383	0.162354	
8.83636	0.264893	
8.83179	0.247803	
8.82111	0.22522	
8.81653	0.19989	
8.79669	0.199585	
8.76617	0.159302	
8.75702	0.268555	
8.72955	0.228577	
8.72498	0.190125	
8.70209	0.245972	
8.69598	0.229492	
8.66699	0.241089	
8.65479	0.266113	
8.70972	0.349121	
8.69141	0.252686	
8.72955	0.297852	
8.79059	0.332642	
8.85315	0.292664	
8.90656	0.356445	
9.03473	0.387268	
9.13544	0.299683	
9.24988	0.322266	
9.31549	0.255737	
9.37653	0.310669	
9.43298	0.065918	
9.47571	0.110168	
9.50775	0.00183105	
9.52606	0.0253296	
9.54742	-0.00549316	
9.55353	-0.078125	
9.57336	-0.0924683	
9.56879	-0.0997925	
9.57489	-0.157776	
9.56573	-0.06073	
9.56116	-0.0436401	
9.55048	-0.0537109	
9.53827	0.0421143	
9.53064	0.11322	
9.5108	0.139771	
9.50317	0.177612	
9.46808	0.182495	
9.45129	0.205383	
9.43451	0.240173	
9.42078	0.197754	
9.37653	0.202026	
9.37805	0.224304	
9.375	0.206909	
9.38416	0.140076	
9.35364	0.119019	
9.32617	0.0405884	
9.33838	0.0683594	
9.32312	-0.0650024	
9.33838	0.0430298	
9.30939	0.0460815	
9.2926	-0.0231934	
9.25903	0.0408936	
9.24377	-0.0717163	
9.20715	-0.0146484	
9.18274	-0.0469971	
9.14307	0.0415039	
9.1217	-0.050354	
9.11865	-0.0640869	
9.06677	0.00457764	
9.08051	0.0204468	
9.08203	0.14679	
9.09271	0.107422	
9.0332	-0.0326538	
9.06067	-0.0387573	
9.05914	-0.0375366	
9.06372	0.027771	
9.03931	0.438538	
9.00879	0.0280762	
8.98895	0.130005	
8.96759	0.0411987	
8.95691	0.144348	
8.92792	0.112	
8.91571	0.108337	
8.88062	0.0991821	
8.87451	0.0772095	
8.85315	0.24353	
8.84094	0.134583	
8.82263	0.162048	
8.815	0.114136	
8.8089	0.229187	
8.78296	0.198059	
8.78601	0.202942	
8.77075	0.20874	
8.77991	0.228271	
8.77991	0.259094	
8.80737	0.266724	
8.83331	0.305786	
8.87909	0.288696	
8.92944	0.345764	
8.98285	0.348511	
9.04694	0.358887	
9.09729	0.318604	
9.15833	0.354614	
9.19495	0.31311	
9.24683	0.308228	
9.26819	0.289612	
9.30328	0.241394	
9.31702	0.279236	
9.33685	0.243225	
9.34601	0.187073	
9.35822	0.160522	
9.36584	0.129395	
9.35669	0.12207	
9.36584	-0.0421143	
9.35974	0.120544	
9.36584	0.105591	
9.35211	0.0952148	
9.35364	0.150452	
9.3399	0.118408	
9.33685	0.109863	
9.32465	0.173035	
9.31396	0.150757	
9.30328	0.0866699	
9.28955	0.178833	
9.28497	0.15625	
9.26514	0.162048	
9.26514	0.228882	
9.24683	0.202332	
9.24377	0.163269	
9.22546	0.184631	
9.21936	0.146179	
9.20715	-0.0665283	
9.19342	0.164795	
9.18427	0.115967	
9.16443	0.0961304	
9.15985	0.154724	
9.13544	0.140381	
9.12933	0.105286	
9.10645	0.122681	
9.10034	0.132751	
9.07745	0.391235	
9.0683	0.184631	
9.04999	0.169983	
9.03625	0.136414	
9.0271	0.245667	
9.01031	0.210876	
9.00421	0.238647	
8.98285	0.228271	
