22.7264	-7.96936	
22.7524	-7.97089	
22.7844	-7.78259	
22.7844	-7.61108	
22.8271	-7.3526	
22.8394	-7.26379	
22.8683	-7.15698	
22.8653	-6.89423	
22.8622	-6.65955	
22.8348	-6.50177	
22.8104	-6.44501	
22.8043	-6.23962	
22.7753	-6.10901	
22.7692	-5.95276	
22.7539	-5.82642	
22.7844	-4.7345	
22.7737	-5.59845	
22.7921	-5.31128	
22.7982	-5.24078	
22.7936	-5.16266	
22.7783	-5.02686	
22.7478	-4.95514	
22.731	-4.76715	
22.6639	-4.66644	
22.6273	-4.43787	
22.5601	-4.58374	
22.5006	-4.14429	
22.4182	-4.26331	
22.3526	-4.1922	
22.287	-4.04053	
22.2229	-3.99841	
22.1512	-3.78174	
22.0703	-3.72925	
22.0016	-3.63525	
21.9162	-3.49701	
21.8613	-3.39111	
21.785	-3.284	
21.7438	-3.14789	
21.6476	-3.29224	
21.608	-2.19452	
21.5256	-3.09143	
21.4752	-2.75604	
21.4233	-2.854	
21.3791	-2.83295	
21.3455	-2.73956	
21.3074	-2.69257	
21.3135	-2.65259	
21.3318	-2.21619	
21.3654	-2.53204	
21.4081	-2.26898	
21.4905	-2.38342	
21.5424	-2.25433	
21.5942	-2.31537	
21.6705	-2.25311	
21.7102	-2.07611	
21.7438	-2.19299	
21.7285	-1.95282	
21.7133	-2.04742	
21.6934	-2.02057	
21.7209	-2.07062	
21.7056	-2.00806	
21.7133	-2.005	
21.7453	-1.17828	
21.7636	-1.95679	
21.8018	-1.69495	
21.8521	-1.81305	
21.9162	-1.78619	
22.02	-1.8042	
22.1268	-1.66351	
22.2122	-1.80481	
22.3129	-1.71539	
22.3862	-1.64581	
22.4594	-1.54266	
22.5174	-1.60248	
22.554	-1.53992	
22.5906	-1.41754	
22.5967	-1.49658	
22.6074	-1.4032	
22.5815	-1.43951	
22.5754	-1.21948	
22.5418	-1.35681	
22.5189	-1.35468	
22.4915	-1.27472	
22.4777	-1.33423	
22.4823	-0.802917	
22.4686	-1.30615	
22.493	-1.0434	
22.4976	-1.21582	
22.5235	-1.1557	
22.5098	-1.17676	
22.5174	-1.08337	
22.4976	-1.10321	
22.4854	-1.16272	
22.464	-1.03546	
22.4564	-1.01227	
22.4472	-1.0495	
22.4319	-1.06262	
22.4533	-0.934753	
22.4091	-0.98938	
22.3907	-0.582275	
22.3343	-0.923462	
22.2946	-0.742188	
22.2397	-0.781555	
22.1893	-0.790405	
22.1207	-0.775452	
22.0581	-0.648193	
21.9833	-0.72998	
21.9025	-0.648499	
21.8323	-0.513916	
21.7468	-0.375061	
21.6858	-0.404663	
21.6003	-0.388489	
21.5424	-0.304871	
21.4752	-0.333557	
