18.3716	5.62195	
18.5699	5.72937	
18.7027	5.61615	
18.8354	5.33417	
18.9407	4.97894	
19.0536	4.7757	
19.1467	4.55261	
19.2291	4.34113	
19.3085	4.23859	
19.371	4.28772	
19.4183	4.47601	
19.426	4.11194	
19.4565	4.2215	
19.4595	4.44885	
19.4687	4.03046	
19.4656	3.97278	
19.455	3.91754	
19.426	3.87756	
19.4	3.84094	
19.3771	3.84613	
19.3451	3.9093	
19.3329	3.73138	
19.3192	3.71582	
19.3527	3.83209	
19.3802	4.01428	
19.4473	3.78937	
19.5053	3.6853	
19.5877	3.65204	
19.6548	3.61786	
19.7128	3.4903	
19.7586	3.44452	
19.7815	3.38562	
19.812	3.45734	
19.8059	3.27942	
19.8166	3.29559	
19.7968	3.34381	
19.7906	3.54462	
19.7479	3.22083	
19.7235	3.14606	
19.6884	3.12042	
19.6503	3.0188	
19.6213	2.99347	
19.5709	2.94891	
19.5374	2.83081	
19.4763	2.53174	
19.4382	2.89368	
19.3726	2.95135	
19.3237	2.89032	
19.249	2.61627	
19.2032	2.57477	
19.1559	2.46216	
19.1437	2.56805	
19.1589	2.37305	
19.2047	2.37457	
19.3253	2.42859	
19.4946	2.63519	
19.6899	2.26837	
19.8944	2.18628	
20.1004	2.14325	
20.2499	1.97998	
20.4041	1.66656	
20.5383	2.04712	
20.639	2.16888	
20.7169	1.96564	
20.752	1.7984	
20.8344	1.7923	
20.8862	1.70441	
20.9549	1.42212	
20.9747	1.75934	
20.9488	1.9162	
20.8344	1.77246	
20.7962	1.62781	
20.8389	1.62048	
21.109	1.66199	
21.2677	1.89911	
21.2845	1.5448	
21.3516	1.68213	
21.5164	1.94458	
21.5073	1.55457	
21.5698	1.68335	
21.6873	1.5686	
21.7163	1.633	
21.7773	1.5799	
21.8399	1.40656	
21.8536	1.51947	
21.9421	1.76666	
21.9986	1.23047	
22.1283	1.28967	
22.1222	1.36871	
22.2244	1.13342	
22.2656	0.993347	
22.3618	0.950928	
22.3572	0.888062	
22.3785	1.7099	
22.1573	0.843201	
21.7972	0.90332	
21.7514	1.0788	
22.0093	0.764465	
22.1329	0.762329	
22.1573	0.682373	
22.1817	0.638733	
22.1664	0.516968	
22.1619	0.643311	
22.1558	0.467834	
22.1573	0.543518	
22.1664	0.710144	
22.1848	0.978699	
22.2198	0.697937	
22.2336	0.649414	
22.2778	0.66864	
22.2961	0.637207	
22.3373	0.733337	
22.3282	0.544434	
22.3328	0.647888	
22.3053	0.795593	
22.2916	1.09772	
22.2656	0.762329	
22.226	0.810242	
22.2031	0.838623	
22.1527	0.851135	
22.1451	0.866394	
22.1237	0.841675	
22.1512	0.639343	
22.1542	1.07086	
22.2061	1.23077	
22.2397	1.18835	
22.2733	0.960693	
22.3083	0.945129	
22.3389	0.909729	
22.3755	0.863037	
22.3709	0.769348	
22.374	0.752258	
22.3633	1.11877	
22.348	0.705566	
22.319	0.823975	
22.287	1.01959	
22.2717	0.743103	
22.3007	0.68573	
22.2092	0.66864	
22.1664	0.704651	
22.1405	0.817566	
22.0917	0.96344	
22.0627	0.899353	
21.9971	0.933228	
21.9635	1.00006	
21.9437	1.21918	
21.8658	0.974121	
21.8079	1.00159	
21.7575	0.959473	
21.7117	0.958557	
21.6583	0.882568	
21.6217	0.91156	
21.5683	1.04706	
21.5317	1.2854	
21.4737	1.01257	
21.4462	1.12671	
21.3974	1.32751	
21.3593	0.966187	
21.3165	0.976868	
21.2738	0.911255	
21.225	0.910034	
21.2097	0.856018	
21.1853	0.943298	
21.1349	0.804443	
21.1166	0.620422	
21.0938	0.9021	
21.1105	1.04065	
21.1258	0.926819	
21.196	0.813293	
21.3043	0.792847	
21.4478	0.705566	
21.6232	0.700989	
21.7957	0.765686	
21.9696	0.638428	
22.1039	0.61615	
22.2382	0.796814	
22.3083	0.956726	
22.377	0.747986	
22.3618	0.673523	
22.4243	0.667114	
22.4258	0.673828	
22.4838	0.764465	
22.4426	0.631409	
22.3618	0.565491	
22.3511	0.787354	
22.2931	0.957642	
22.2565	0.753174	
22.1802	0.721436	
22.1344	0.691833	
22.0428	0.636292	
22.0062	0.640259	
21.9559	1.28876	
21.8811	0.701294	
21.8338	0.777283	
21.7438	0.862122	
21.7239	0.566406	
21.6522	0.501404	
21.6064	0.463562	
21.5622	0.46936	
21.5088	1.30951	
21.4676	0.462036	
21.4493	0.522766	
21.4676	0.668945	
21.4828	0.34729	
21.5485	0.318909	
21.6019	0.258179	
21.6934	0.375061	
21.7682	0.299072	
21.8369	0.261536	
21.8658	0.301208	
21.9086	0.518188	
21.9101	0.180969	
21.9162	0.167236	
21.9009	0.186157	
21.8781	0.236511	
21.8536	0.105896	
21.8063	0.0683594	
21.7834	0.253296	
21.7361	0.360413	
21.6965	0.140076	
21.6309	0.0909424	
21.6003	0.0686646	
21.5164	0.0482178	
21.4767	0.0491333	
21.4462	0.131836	
21.4127	0.643921	
21.4127	0.0894165	
21.4127	0.161133	
21.4478	0.35675	
21.4569	-0.00854492	
21.4966	-0.0259399	
21.5057	-0.0646973	
21.5271	-0.0546265	
21.5286	-0.0921631	
21.5286	-0.0405884	
21.524	0.73761	
21.4935	-0.0119019	
21.4828	0.0796509	
21.4417	0.23468	
21.4096	-0.0317383	
21.3593	-0.0491333	
21.3287	-0.0875854	
21.2784	-0.111389	
21.2433	-0.11322	
21.1929	-0.0567627	
21.1441	-0.231934	
21.1014	-0.223083	
21.0556	-0.118408	
21.0205	0.0402832	
20.9564	-0.197144	
20.9229	-0.237732	
20.8679	-0.344238	
20.8389	-0.368652	
20.7962	-0.386353	
20.7718	-0.371094	
20.7397	-0.346985	
20.7092	-0.461426	
20.6787	-0.61554	
20.6543	-0.290222	
20.636	-0.143433	
20.5917	-0.267639	
20.5734	-0.363159	
20.5307	-0.419617	
20.5109	-0.462952	
20.4727	-0.505066	
20.4559	-0.555725	
20.4239	-0.52063	
20.3949	-0.614929	
20.369	-0.87616	
20.343	-0.502625	
20.3308	-0.345764	
20.2896	-0.457458	
20.2713	-0.574036	
20.2301	-0.6073	
20.2133	-0.606079	
20.1782	-0.641174	
20.1584	-0.65094	
20.1324	-0.582886	
20.1141	0.181274	
20.0867	-0.61676	
20.0562	-0.523376	
20.0439	-0.339355	
20.0043	-0.696716	
19.9936	-0.661621	
19.9554	-0.711365	
19.9448	-0.714722	
19.9127	-0.708313	
19.9005	-0.748291	
19.8822	-0.969849	
19.8578	-0.638733	
19.8486	-0.498657	
19.8486	-0.554199	
19.9188	-0.718689	
19.9142	-0.742493	
19.7998	-0.755005	
19.6121	-0.859985	
19.7662	-0.655823	
19.8563	-0.864258	
19.8044	-0.784912	
19.6793	-0.691833	
19.6472	-0.428772	
