2.44141	-1.61469	
2.43378	-1.56464	
2.44141	-1.44165	
2.43378	-1.39282	
2.42157	-1.23413	
2.43835	-0.956726	
2.4231	-1.0675	
2.44751	-0.871887	
2.42615	-0.72876	
2.45056	-0.572815	
2.43073	-0.481262	
2.44446	-0.3125	
2.4292	-0.232239	
2.4353	-0.19043	
2.43225	-0.250549	
2.42615	0.400696	
2.43225	-0.311584	
2.40784	-0.163879	
2.42767	-0.168457	
2.40021	-0.0463867	
2.42462	0.0698853	
2.40631	-0.0213623	
2.43225	-0.0125122	
2.42767	0.765381	
2.44293	-0.236816	
2.44598	-0.0653076	
2.44751	-0.239258	
2.46277	-0.131531	
2.45209	-0.179138	
2.47803	-0.156555	
2.46277	-0.392456	
2.48871	-0.672607	
2.47192	-0.522461	
2.49786	-0.414124	
2.4826	-0.774536	
2.49634	-0.794678	
2.49176	-0.871582	
2.49176	-0.805359	
2.49939	-0.379639	
2.48566	-0.717468	
2.49786	-0.567322	
2.47803	-0.56427	
2.49786	-0.538025	
2.47345	-0.479431	
2.49329	-0.334778	
2.47345	-0.314331	
2.48566	-0.522766	
2.4704	-0.187073	
2.46887	-0.0134277	
2.46582	-0.0741577	
2.44751	-0.102539	
2.46277	-0.102844	
2.43683	0.136414	
2.45361	-0.00518799	
2.43073	0.115967	
2.45514	0.340576	
2.43225	0.374451	
2.45056	0.32196	
2.44751	0.362549	
2.45514	0.33844	
2.46582	0.505371	
2.46124	0.374451	
2.4765	0.439758	
2.46277	0.742798	
2.49634	0.821228	
2.4704	0.881348	
2.49634	1.11298	
2.4765	1.23291	
2.50549	0.879517	
2.49939	0.932617	
2.5116	-0.444336	
2.51923	-1.00281	
2.51923	-1.31409	
2.53601	-1.66168	
2.5238	-2.30042	
2.52838	-2.45667	
2.52991	-2.83722	
2.5589	-2.80914	
2.53754	-2.69165	
2.56195	-2.47345	
2.54974	-2.34009	
2.56348	-2.0459	
2.5589	-1.64276	
2.5589	-1.39954	
2.565	-1.43066	
2.5528	-0.977478	
2.56958	-0.628357	
2.54822	-0.41687	
2.57416	-0.241394	
2.54974	-0.0439453	
2.57568	-0.115662	
2.55737	0.121155	
2.57111	0.500488	
2.56195	0.822144	
2.56805	0.817566	
2.57568	0.923767	
2.56958	1.12305	
2.58331	1.26556	
2.56653	1.44836	
2.58942	1.61682	
2.56348	1.48132	
2.58942	1.54022	
2.56653	1.77673	
2.58179	1.74866	
2.56958	1.70837	
2.57263	1.60889	
2.56958	1.72577	
2.56348	1.73035	
2.56805	2.67731	
2.54974	1.72943	
2.5589	1.84479	
2.54059	1.71387	
2.56042	1.64551	
2.53601	1.64734	
2.5528	1.6156	
2.52228	1.54999	
2.53448	1.48773	
2.53143	1.33148	
2.52533	1.42334	
2.5238	1.51093	
2.50702	1.42761	
2.52533	1.41388	
2.50244	1.33911	
2.52228	1.4032	
2.49634	1.28906	
2.51465	1.20026	
2.49634	1.27472	
2.50854	1.37268	
2.49786	1.28143	
2.49634	1.27808	
2.50244	1.2561	
2.48718	1.08429	
2.49939	0.970154	
2.48108	1.09314	
2.50549	1.24023	
2.4826	1.0498	
2.50702	1.04553	
2.49329	1.08154	
2.5116	1.00708	
2.50397	0.967407	
2.51465	1.08398	
2.5238	1.18866	
2.51465	1.02539	
2.54059	1.0202	
2.52991	1.00433	
2.56653	1.96686	
2.55585	0.96283	
2.59705	0.933533	
2.59399	0.86731	
2.63214	0.922852	
2.63519	0.807495	
2.65503	0.657959	
2.67029	0.61615	
2.67639	0.51178	
2.70233	0.545959	
2.69165	0.31311	
2.72217	0.322571	
2.70691	0.234985	
2.73743	0.138855	
2.71454	0.120544	
2.74048	0.239258	
2.72675	0.329895	
2.73895	0.355835	
2.73743	0.249939	
2.73438	0.30304	
2.74963	1.1261	
2.7359	0.405579	
2.76031	0.463257	
2.74353	0.541992	
2.77557	0.542297	
2.75879	0.34668	
2.78778	0.344543	
2.77863	0.0125122	
2.79694	0.288696	
2.79846	0.39978	
2.80304	0.410156	
2.81372	0.494385	
2.80609	0.641785	
2.82898	0.58197	
2.81067	0.380859	
2.84119	0.376892	
2.81982	0.435791	
2.84576	0.36499	
2.82745	0.340271	
2.84576	0.199585	
2.84576	0.232849	
2.84271	0.266113	
2.85797	0.203857	
2.85187	0.21698	
2.87628	0.274658	
2.85797	0.211792	
2.88391	0.212402	
2.86255	0.0537109	
2.88849	0.118408	
2.86865	0.125732	
2.88391	0.0146484	
2.87323	0.141296	
2.87476	0.343628	
2.87933	0.177612	
2.86865	-0.0570679	
2.88544	-0.0512695	
2.86102	0.119934	
2.88544	0.0863647	
2.86102	0.0704956	
2.88696	0.114746	
2.8656	-0.0222778	
2.88391	-0.0463867	
2.87323	0.0238037	
2.88086	0.130005	
2.88086	0.0112915	
2.87476	-0.000305176	
2.88849	0.0839233	
2.87018	-0.0689697	
2.89154	-0.0924683	
2.8717	-0.0531006	
2.89612	0.0152588	
2.8717	0.0537109	
2.89917	0.0912476	
2.89001	0.131226	
2.90985	-0.0222778	
2.92206	0.0415039	
2.93274	0.236511	
2.96326	0.270691	
2.96326	0.306702	
2.99835	0.27832	
2.99225	0.167542	
3.03802	0.272827	
3.02887	0.151062	
3.06702	-0.0689697	
3.05939	-0.0210571	
3.0838	0.0180054	
3.0838	-0.237732	
3.0899	-0.270691	
3.10211	-0.444641	
3.09906	-0.411682	
3.125	-0.70282	
3.10516	-0.797119	
3.13416	-0.751038	
3.11127	-0.750122	
3.13568	-0.761414	
3.11737	-0.776367	
3.12958	-0.73822	
3.1189	-0.639954	
3.12042	-0.0628662	
3.12347	-0.450439	
3.10974	-0.442505	
3.125	-0.343018	
3.09753	-0.295105	
3.11737	-0.304871	
3.08838	-0.26123	
3.10516	-0.198059	
3.08075	0.820313	
3.08838	-0.159607	
3.07465	-0.0354004	
3.07922	-0.0128174	
3.07617	0.0689697	
3.06549	0.0750732	
3.07465	0.0915527	
3.0426	-0.00579834	
3.06091	-0.0244141	
3.03955	0.0183105	
3.06396	0.123901	
3.03802	0.0613403	
3.05328	0.0494385	
3.03345	-0.0735474	
3.04108	0.153503	
3.03497	0.173035	
3.02429	0.00946045	
3.03345	0.178528	
3.01361	0.266113	
3.03345	0.230103	
3.00598	0.207825	
3.0304	0.343018	
3.00293	0.105286	
3.02124	0.224915	
2.99988	0.26123	
3.01361	0.354309	
3.00446	0.26123	
2.99988	0.184021	
3.01056	0.38208	
2.98767	0.163269	
3.00598	0.115662	
2.98157	0.174561	
3.00446	0.169678	
2.97241	0.197449	
2.99072	0.0549316	
2.97394	0.185852	
2.98767	0.187988	
2.98004	0.0888062	
2.97699	-0.00762939	
2.98157	0.0378418	
2.96326	-0.0549316	
2.98004	0.0228882	
2.9541	0.0564575	
2.97852	0.704346	
2.94647	0.0238037	
2.96783	0.0924683	
2.94342	0.132751	
2.96021	0.0787354	
2.94495	0.106201	
2.948	0.146179	
2.948	0.655823	
2.93121	0.108948	
2.94647	0.128479	
2.92206	0.238037	
2.94189	0.13855	
2.91443	0.114441	
2.93579	0.0823975	
2.91443	0.662842	
2.92816	-0.00671387	
2.90985	0.0756836	
2.91595	0.0991821	
2.91443	0.0561523	
2.90833	0.098877	
2.92053	0.083313	
2.90222	0.469971	
2.92664	0.0546265	
2.9068	0.0994873	
2.93732	0.0979614	
2.91901	0.104065	
2.94952	0.144348	
2.94189	0.179138	
2.96021	0.0973511	
2.96478	0.050354	
2.97394	-0.255127	
2.99683	-0.571594	
2.99225	-0.755005	
3.02582	-0.896912	
3.01361	-1.21368	
3.04718	-1.49872	
3.03192	-1.77032	
3.06396	-1.9043	
3.05481	-1.90857	
3.0777	-2.14935	
3.07465	-2.09717	
3.08228	-2.08984	
3.09448	-1.89789	
3.08533	-2.01965	
3.10669	-1.77307	
3.08685	-1.58691	
3.10974	-1.54297	
3.0777	-1.19537	
3.10669	-0.193787	
3.0838	-0.911255	
3.10211	-0.614319	
3.09296	-0.50293	
3.09601	-0.439453	
3.09601	-0.260925	
3.08533	-0.184326	
3.09753	0.0912476	
3.07159	0.0915527	
3.09601	0.314026	
3.06549	0.415649	
3.09143	0.610352	
3.06396	0.672607	
3.08228	0.689697	
3.06854	0.759888	
3.08075	0.89447	
3.0899	0.810852	
3.09753	0.788879	
3.12042	0.904236	
3.11737	1.00647	
3.15399	0.910645	
3.14026	0.976868	
3.18298	0.984192	
3.16925	0.903625	
3.20435	0.996704	
3.19519	0.888062	
3.2135	1.11786	
3.21655	1.2854	
3.21808	1.1911	
3.23181	1.38458	
3.21808	1.48712	
3.24249	1.63116	
3.21655	1.9046	
3.25165	1.9989	
3.22723	2.06238	
3.2486	2.19574	
3.23029	2.14569	
3.24402	2.01569	
3.23792	2.0929	
3.23639	1.94794	
3.24402	1.94397	
3.23029	1.84235	
3.25165	1.74866	
3.22876	1.73431	
3.25317	1.59576	
3.22723	1.55548	
3.25012	1.47186	
3.22876	1.21765	
3.24707	1.14899	
3.24249	1.08124	
3.25623	1.22559	
3.26843	1.04919	
3.26385	1.06537	
3.28827	0.940857	
3.27148	1.00525	
3.30658	0.86731	
3.28979	1.11969	
3.32336	0.894775	
3.302	0.843506	
3.32642	1.02875	
3.31421	0.932007	
3.32947	0.96283	
3.32336	0.836487	
3.31726	0.768433	
3.33405	1.70074	
3.30811	0.631104	
3.32947	0.732422	
3.30353	0.689697	
3.33099	0.602417	
3.29895	0.544739	
3.31268	0.498352	
3.29285	0.411377	
3.29742	0.406189	
3.28369	0.4422	
3.26385	0.391541	
3.27911	0.298157	
3.25928	0.259705	
3.27606	0.272522	
3.24707	0.263977	
3.26996	0.157471	
3.24097	1.07849	
3.25623	0.278931	
3.23639	0.255737	
3.24249	0.246887	
3.23334	0.164795	
3.22418	0.119934	
3.23029	0.137634	
3.21198	0.170593	
3.23334	0.346069	
3.19977	0.140381	
3.22418	0.352783	
3.19519	0.174866	
3.21045	0.229797	
3.18604	0.0616455	
3.19977	0.0827026	
3.18604	0.610962	
3.18146	0.0408936	
3.18451	-0.0354004	
3.16772	0.0942993	
3.18146	0.0405884	
3.15399	-0.0372314	
3.17535	-0.0302124	
3.14484	-0.218506	
3.16467	-0.132141	
3.14026	-0.136108	
3.15552	-0.0128174	
3.14026	-0.133667	
3.13873	-0.121155	
3.14026	-0.0949097	
3.125	-0.282593	
3.13721	-0.152588	
3.11279	-0.123596	
3.13568	-0.117798	
3.10516	-0.229797	
3.12805	-0.19104	
3.09906	-0.0842285	
3.11432	-0.119019	
3.09753	-0.210876	
3.10211	-0.0732422	
3.10211	0.126343	
3.09296	0.151672	
3.10516	0.251465	
3.08533	0.29541	
3.10822	0.305176	
3.0838	0.403442	
3.10974	-0.0796509	
3.08685	-0.379944	
3.11127	-0.592957	
3.09601	-0.97229	
3.10974	-1.38367	
3.10974	-1.70166	
3.10974	-2.04193	
3.125	-2.34528	
3.10669	-2.27936	
3.1311	-2.30713	
3.10822	-2.44751	
3.13568	-2.45422	
3.10822	-2.45331	
3.13568	-2.34924	
3.1189	-2.44812	
3.13263	-2.36359	
3.12958	-2.211	
3.12958	-1.88904	
3.13416	-1.8219	
3.1189	-1.68823	
3.14636	-1.55609	
3.12347	-1.3092	
3.14331	-1.23688	
3.1189	-1.11542	
3.14178	-0.889587	
3.1189	-0.730286	
3.13416	-0.582581	
3.12195	-0.547485	
3.125	-0.332642	
3.12347	-0.315552	
3.10974	-0.323486	
3.12653	-0.166016	
3.10211	-0.0817871	
3.12653	0.121155	
3.09753	0.139771	
3.12347	0.164795	
3.10364	0.302429	
3.12805	0.804443	
3.12347	0.388184	
3.14026	0.473328	
3.14789	0.58075	
3.15247	0.500183	
3.17688	0.194702	
3.16925	0.127563	
3.20282	-0.239563	
3.19061	0.330505	
3.22266	-0.759888	
3.20892	-1.05591	
3.23639	-1.16577	
3.22723	-1.32843	
3.24249	-1.32843	
3.24249	-1.32599	
3.24097	-1.14014	
3.25623	-1.24817	
3.24249	-0.996704	
3.26538	-0.791931	
3.24249	-0.540161	
3.26843	-0.465088	
3.24097	-0.262756	
3.2608	-0.105591	
3.24097	0.0683594	
3.25165	0.0662231	
3.24249	0.248718	
3.23639	0.39856	
3.24097	0.557861	
3.2196	0.529785	
3.23639	0.487366	
3.21045	0.75592	
3.23029	0.486755	
3.20129	0.646973	
3.21808	0.690002	
3.19672	0.731812	
3.20587	0.60791	
3.19214	0.556335	
3.19061	0.628357	
3.19214	1.56158	
3.17383	0.610962	
3.18756	0.543213	
3.1601	0.472412	
3.17993	0.529785	
3.15094	0.498352	
3.16925	0.307922	
3.14331	0.405273	
3.1601	0.361328	
3.14178	0.43335	
3.14484	0.289917	
3.14178	0.343323	
3.12805	0.513611	
3.13721	0.312805	
3.11432	0.37262	
3.13263	0.301514	
3.10669	0.419617	
3.12653	0.350647	
3.10211	0.311279	
3.1189	0.389099	
3.09906	0.297852	
3.10364	0.307922	
3.09601	0.353394	
3.08838	0.428467	
3.09753	0.362244	
3.0777	0.246582	
3.09601	0.330811	
3.07312	0.350952	
3.09448	0.341797	
3.06702	0.238037	
3.08685	0.272522	
3.06854	0.25177	
3.08228	0.267334	
3.07465	0.2771	
3.07159	0.22522	
3.07617	0.196533	
3.05939	0.171204	
3.0777	0.379333	
3.05328	0.144043	
3.07617	0.0839233	
3.05023	0.184021	
3.07312	0.235291	
3.04871	0.112	
3.06396	0.154419	
3.05328	0.0814819	
3.05328	0.158691	
3.05481	0.0662231	
3.03955	0	
3.05328	0.0891113	
3.03345	0.203857	
3.05481	0.0958252	
3.02734	0.0741577	
3.05176	0.0668335	
3.02582	0.178833	
3.04413	0.0421143	
3.03192	-0.0897217	
3.04108	0.0772095	
3.04413	0.126648	
3.03955	0.0854492	
3.05328	-0.0418091	
3.03955	0.0723267	
3.06396	0.256653	
3.04108	-0.0427246	
3.06702	-0.0158691	
3.04565	0.0543213	
3.06702	0.06073	
3.05176	-0.00274658	
3.06244	-0.043335	
3.05634	-0.043335	
3.05481	-0.0524902	
3.06549	0.057373	
3.04718	-0.125427	
3.06854	-0.151978	
3.04718	-0.155029	
3.07617	0.0982666	
3.04718	-0.267029	
3.06702	-0.108337	
3.04871	-0.195007	
3.05786	-0.216675	
3.05328	-0.307617	
3.05023	-0.0790405	
3.06854	0.584106	
3.05786	-0.149536	
3.08533	-0.0476074	
3.07465	0.0183105	
3.11737	-0.0772095	
3.10974	-0.231323	
3.14941	-0.35553	
3.15094	-0.466003	
3.18298	-0.85083	
3.19061	-1.01196	
3.2135	-1.26434	
3.23639	-1.2854	
3.23944	-1.49994	
3.27606	-1.67664	
3.26996	-1.78436	
3.31116	-1.80481	
3.30048	-1.60278	
3.3371	-1.51062	
3.32642	-1.60248	
3.35083	-1.5625	
3.35083	-1.31256	
3.36456	-1.24664	
3.37219	-1.07056	
3.36609	-0.890503	
3.38287	-0.941467	
3.35693	-0.81543	
3.3783	-0.528259	
3.35236	-0.487061	
3.37219	-0.221863	
3.34778	-0.487061	
3.35693	-0.275269	
3.34167	-0.169067	
3.34167	-0.083313	
3.33862	-0.015564	
3.32489	0.0805664	
3.33099	0.147705	
3.30658	0.0515747	
3.32184	0.00701904	
3.29437	0.187988	
3.31268	0.290527	
3.28217	0.1828	
3.2959	0.297241	
3.27454	0.169983	
3.27759	0.189514	
3.26691	0.253601	
3.2547	0.130005	
3.26233	0.149536	
3.23792	0.35614	
3.25317	0.36438	
3.22876	0.341492	
3.2486	0.254517	
3.2196	0.352173	
3.23792	0.16449	
3.22266	0.00549316	
3.22723	0.22522	
3.22113	0.300598	
3.21503	0.248108	
3.2196	0.161438	
3.19824	0.206909	
3.21503	0.0796509	
3.19061	-0.0753784	
3.20892	0.120544	
3.18298	0.189819	
3.19977	0.19928	
3.18146	0.166626	
3.19061	0.0827026	
3.18146	0.101318	
3.17688	0.0292969	
3.18146	0.0790405	
3.16315	0.0598145	
3.18451	0.292053	
3.1601	0.106506	
3.17993	0.11261	
3.15399	0.12207	
3.17383	0.174866	
3.15247	0.0195313	
3.16315	-0.090332	
3.15399	0.132141	
3.15094	0.155334	
3.15399	0.0616455	
3.14026	0.00610352	
3.15247	-0.0131226	
3.1311	0.0708008	
3.15247	0.0418091	
3.125	-0.0134277	
3.14331	-0.00518799	
3.12347	0.113831	
3.13416	0.155945	
3.12042	0.0418091	
3.12195	0.151978	
3.12958	0.177612	
3.1189	1.06812	
3.12958	0.121765	
3.10516	0.0918579	
3.14026	0.0497437	
3.125	0.0427246	
3.13416	0.0216675	
3.11127	0.0558472	
3.1311	0.846863	
3.11432	-0.0402832	
3.11737	0.0830078	
3.11737	0.102844	
3.10669	-0.0341797	
3.1189	-0.0680542	
3.09906	0.038147	
3.12042	0.0552368	
3.09601	-0.085144	
3.11584	-0.103455	
3.09601	0.122681	
3.11432	0.108337	
3.10211	0.104675	
3.10974	0.114746	
3.11737	0.797729	
3.11584	0.0482178	
3.13721	0.205994	
3.12958	0.151062	
3.16315	0.0137329	
3.15094	0.0805664	
