6.22864	0.596008	
6.23627	0.603027	
6.24237	0.522461	
6.25458	0.466919	
6.2561	0.304871	
6.28204	0.283813	
6.28815	1.17157	
6.30798	0.151367	
6.31561	0.216064	
6.33698	0.0894165	
6.34766	0.206909	
6.35834	0.196533	
6.37665	0.154114	
6.38123	0.137634	
6.39801	0.162964	
6.39801	0.186157	
6.43463	0.210266	
6.43616	0.144348	
6.46667	0.176697	
6.49109	0.264587	
6.51398	0.0518799	
6.53229	0.12207	
6.5506	0.147095	
6.57043	0.192566	
6.57501	0.17334	
6.60553	0.11261	
6.60095	0.108032	
6.61163	0.157166	
6.60858	0.0326538	
6.62231	0.1474	
6.62384	0.201111	
6.62994	0.100708	
6.65131	0.126343	
6.67267	0.032959	
6.71082	0.783997	
6.73218	0.0854492	
6.77948	0.188293	
6.80542	0.106201	
6.83899	0.163879	
6.85577	0.302429	
6.87408	0.107727	
6.88171	0.090332	
6.8924	0.153198	
6.90765	0.169067	
6.8985	0.196228	
6.9046	0.223694	
6.8924	0.141602	
6.89697	0.845337	
6.87714	0.116882	
6.87408	0.210571	
6.8573	0.194397	
6.84814	0.19104	
6.83899	0.213013	
6.8161	0.105591	
6.8161	0.158691	
6.78711	0.124207	
6.77948	0.20813	
6.75049	0.212708	
6.74286	0.250854	
6.71844	0.254517	
6.70166	0.162659	
6.68945	0.167847	
6.66809	0.163574	
6.66046	0.280151	
6.63147	0.203857	
6.62079	0.249329	
6.5918	0.197144	
6.58569	0.162354	
6.56586	0.360107	
6.56281	0.144043	
6.53687	0.220032	
6.51398	0.1651	
6.51245	0.223999	
6.52008	0.122986	
6.48804	0.283813	
6.46667	0.0662231	
6.45905	0.0866699	
6.44073	0.140991	
6.43311	0.0994873	
6.37817	0.0967407	
6.39496	0.0598145	
6.39191	0.022583	
6.3797	-0.0146484	
6.35834	0.350037	
6.33087	0.0244141	
6.33698	0.0906372	
6.30341	0.102844	
6.29578	0.0970459	
6.27594	0.00305176	
6.26373	0.126648	
6.26678	0.0537109	
6.25763	-0.0283813	
6.26221	0.038147	
6.26373	-0.0442505	
6.24695	-0.0250244	
6.23016	-0.0332642	
