7.65228	0.151978	
7.66296	-0.0524902	
7.6767	-0.0167847	
7.6767	0.072937	
7.67059	0.137634	
7.65991	0.0177002	
7.66144	0.0619507	
7.65686	0.0323486	
7.66754	0.06073	
7.67212	1.13068	
7.6828	-0.0299072	
7.6828	-0.105286	
7.67212	-0.0701904	
7.66754	-0.104065	
7.66144	-0.115356	
7.66296	0.0219727	
7.65839	-0.106201	
7.67975	0.370483	
7.66907	-0.153809	
7.6767	-0.0442505	
7.67212	-0.101013	
7.67517	-0.00457764	
7.66754	-0.0247192	
7.65686	-0.0396729	
7.65839	-0.0878906	
7.65076	0.0604248	
7.64771	-0.231628	
7.64313	-0.0411987	
7.64923	-0.0891113	
7.64008	-0.0927734	
7.64923	-0.0546265	
7.63855	-0.208435	
7.64923	-0.111389	
7.65228	-0.0305176	
7.65228	-0.105591	
7.65076	-0.0268555	
7.65076	-0.0808716	
7.65381	-0.0726318	
7.64923	-0.134888	
7.65839	-0.0793457	
7.65381	-0.114136	
7.67212	0.380859	
7.66296	-0.171814	
7.67212	-0.161133	
7.67365	-0.0949097	
7.68433	-0.114441	
7.69043	-0.0778198	
7.69958	-0.147095	
7.7179	-0.012207	
7.73468	1.07483	
7.75299	-0.117493	
7.77283	-0.00610352	
7.80792	-0.0546265	
7.83081	-0.0756836	
7.86133	-0.050354	
7.87659	-0.0540161	
7.89948	-0.032959	
7.92847	0.87616	
7.93457	-0.0778198	
7.95135	0.0439453	
7.95898	-0.00946045	
7.97119	-0.0476074	
7.97577	-0.012207	
7.98645	0.00244141	
7.98492	-0.0286865	
8.00171	0.32074	
7.99103	-0.0518799	
7.99866	0.0579834	
7.99561	-0.0183105	
7.99561	0.00762939	
7.99103	0.0335693	
7.98645	0.0112915	
7.9834	0.012207	
7.98035	0.217896	
7.97729	-0.0289917	
7.96814	0.103455	
7.96509	-0.0238037	
7.95593	-0.0286865	
7.95441	0.0253296	
7.94373	-0.022583	
7.93915	0.0292969	
7.94067	1.22253	
7.92694	-0.116272	
7.92084	-0.032959	
7.91168	-0.0515747	
7.91168	-0.0827026	
7.89642	-0.0912476	
7.89642	-0.136108	
7.8949	-0.0131226	
7.89032	-0.121155	
7.87201	-0.261536	
7.86438	-0.135498	
7.85217	-0.0598145	
7.83691	-0.346985	
7.82776	-0.224915	
7.81403	-0.26886	
7.81403	-0.255737	
7.80487	-0.32074	
7.80182	-0.337524	
7.79266	-0.32074	
7.79572	-0.184631	
7.78656	-0.335083	
7.78809	-0.283813	
7.78351	-0.201721	
7.78198	-0.235901	
7.78046	-0.340576	
7.77588	-0.491638	
7.7774	-0.302734	
7.76672	-0.315857	
7.76978	-0.426941	
7.75757	-0.263062	
7.75757	-0.240173	
7.74689	-0.0280762	
7.75299	0.527954	
7.73926	-0.106506	
7.73926	-0.0924683	
7.73926	0.0308228	
7.73621	-0.112915	
7.73926	0.104065	
7.73163	0.103149	
7.73773	0.0552368	
7.7301	-0.113831	
7.73926	-0.0817871	
7.73315	-0.113525	
7.74078	-0.231934	
7.73773	-0.203552	
7.74231	-0.325623	
7.73926	-0.133362	
7.73315	-0.296326	
7.73163	-0.285645	
7.73315	-0.332031	
7.74689	-0.217896	
7.74994	-0.588379	
