19.5816	0.101318	
19.5297	0.111694	
19.4641	0.0900269	
19.4107	0.0332642	
19.3787	0.376587	
19.3512	0.0897217	
19.4107	0.229797	
19.5053	0.115356	
19.6716	0.102234	
19.8334	0.0793457	
20.0241	0.101013	
20.163	0.207214	
20.3094	0.152893	
20.4056	0.303955	
20.4971	0.365295	
20.5673	0.277405	
20.6406	0.229187	
20.7214	0.26886	
20.7748	0.184631	
20.8481	-0.0476074	
20.9106	0.302429	
20.9854	0.420532	
21.0022	0.234375	
21.0602	0.239563	
21.0785	0.187378	
21.1029	0.109558	
21.109	0.234985	
21.0983	0.144043	
21.0815	0.257568	
21.0373	0.0982666	
21.0052	0.0906372	
20.9381	0.043335	
20.9061	0.0164795	
20.8511	0.424805	
20.8282	0.0827026	
20.787	0.189514	
20.7886	0.105286	
20.8054	0.0558472	
20.8817	0.0189209	
21.0007	-0.0119019	
21.1746	0.483093	
21.3821	0.0845337	
21.582	0.184631	
21.788	0.19043	
21.9315	0.106812	
22.0917	0.149536	
22.197	0.117798	
22.3129	0.205994	
22.3862	0.1297	
22.4731	0.2771	
22.522	0.307922	
22.5555	0.160217	
22.5937	0.158386	
22.6166	0.166016	
22.6456	0.11261	
22.6334	0.0250244	
22.6456	0.202332	
22.6181	0.290833	
22.6044	0.150452	
22.551	0.11261	
22.5281	0.101013	
22.4747	0.0363159	
22.4472	0.484009	
22.3907	0.0872803	
22.3572	0.162048	
22.3236	0.093689	
22.2565	-0.00152588	
22.2168	-0.00793457	
22.1527	-0.0115967	
22.1222	-0.0680542	
22.0535	-0.253906	
22.02	0.0262451	
21.9635	0.127258	
21.933	-0.0384521	
21.8872	-0.0476074	
21.8628	-0.0952148	
21.8506	-0.103455	
21.8414	-0.126343	
21.8582	0.015564	
21.8582	-0.132141	
21.9025	0.0146484	
21.8948	0.0497437	
21.9254	-0.067749	
21.9086	-0.112	
21.9269	-0.134888	
21.9116	-0.149536	
21.9131	-0.107422	
21.9025	-0.145874	
21.8811	-0.446167	
21.8842	0.00396729	
21.8674	0.0820923	
21.8735	-0.0485229	
21.8552	-0.107117	
21.8719	-0.0735474	
21.8445	-0.102844	
21.8628	-0.116272	
21.8475	0.379028	
21.8506	-0.057373	
21.8338	0.0479126	
21.8201	0.0610352	
21.7957	-0.0134277	
21.7697	-0.0668335	
21.7636	-0.0512695	
21.7316	-0.0906372	
21.7361	0.516968	
21.698	-0.0247192	
21.7194	0.103149	
21.7239	0.0579834	
21.7712	0.00152588	
21.8094	-0.0299072	
21.875	-0.0192261	
21.933	-0.0790405	
21.991	-0.246582	
22.0612	0.0485229	
22.113	0.179749	
22.1786	0.0744629	
22.2	0.0421143	
22.2656	0.0506592	
22.2885	0.00976563	
22.3389	-0.0167847	
22.3541	0.106506	
22.3877	0.230713	
22.3923	0.111084	
22.4014	0.0964355	
22.406	0.157471	
22.3892	0.0332642	
22.377	-0.088501	
22.3297	0.148926	
22.3145	0.318298	
22.2473	0.116882	
22.2015	0.135498	
22.1329	0.134888	
22.0901	0.0665283	
22.0245	-0.22644	
21.9986	0.128479	
21.9772	0.240784	
21.9574	0.0369263	
21.9604	0.0558472	
21.9574	0.00854492	
21.9894	-0.0408936	
21.9971	-0.0927734	
22.0215	0.0134277	
22.0078	0.100708	
22.0108	-0.00946045	
21.9666	-0.0421143	
21.9482	-0.100403	
21.9055	-0.0643921	
21.8781	-0.155334	
21.8536	-0.202332	
21.7972	-0.0640869	
21.7606	0.0405884	
21.6827	-0.0601196	
21.64	-0.0708008	
21.5759	-0.120239	
21.5393	-0.0790405	
21.4737	-0.119324	
21.4508	0.293274	
21.3913	-0.0354004	
21.3654	0.0820923	
21.3318	0.0323486	
21.2936	-0.0311279	
21.2814	-0.0354004	
21.2372	-0.00610352	
21.2158	-0.0753784	
21.1792	-0.358276	
21.1838	0.0326538	
21.1441	0.121155	
21.1334	-0.0408936	
21.1151	-0.0527954	
21.1121	-0.0930786	
21.0892	-0.0894165	
21.08	-0.179443	
21.0678	-0.410461	
21.0617	-0.0149536	
21.0632	0.103149	
21.0327	-0.0842285	
21.0464	-0.0521851	
21.0373	-0.0952148	
21.0648	-0.123596	
21.0678	0.458374	
21.0938	-0.0671387	
21.1121	0.0292969	
21.1212	0.00457764	
21.1105	-0.0692749	
21.0861	-0.11261	
21.0846	-0.0726318	
21.0526	-0.162354	
21.0449	-0.0869751	
20.787	-0.062561	
20.6375	0.0473022	
20.5902	-0.072937	
20.6558	-0.102234	
20.7489	-0.145264	
20.8115	-0.0942993	
20.8664	-0.170288	
20.9534	-0.327148	
21.0297	-0.062561	
21.0617	0.032959	
21.0678	-0.0894165	
21.0342	-0.093689	
21.0358	-0.120544	
21.0175	-0.0723267	
21.0449	-0.115662	
21.0587	-0.378418	
21.1182	0.00823975	
21.1731	0.137024	
21.2479	-0.00518799	
21.2753	0.00762939	
21.2997	0.0106812	
21.3364	-0.0128174	
21.3272	0.4599	
21.3226	0.0598145	
21.2845	0.15564	
21.2677	0.119934	
21.2143	0.0305176	
21.1914	0	
21.1472	0.0592041	
21.1212	-0.0244141	
21.0785	-0.0817871	
21.0129	0.0494385	
20.9625	0.175171	
20.9045	0.00427246	
20.8618	0.00396729	
20.8054	-0.0482178	
20.8069	0.0140381	
20.7855	-0.0958252	
20.8252	-0.24292	
20.8435	-0.0012207	
20.8939	0.126648	
20.9076	-0.017395	
20.932	-0.0405884	
20.9442	-0.0567627	
20.9442	-0.067749	
20.9412	-0.0689697	
20.9366	0.378113	
20.9183	-0.0442505	
20.874	0.0506592	
20.8603	0.0384521	
20.8054	-0.06073	
20.7962	-0.0723267	
20.7626	-0.0671387	
20.7489	-0.0976563	
20.7352	0.0454712	
20.7382	-0.101013	
20.7413	0.0457764	
20.7291	0.0814819	
20.7596	-0.0393677	
20.7458	-0.0869751	
20.752	-0.115662	
20.7153	-0.108948	
20.7169	-0.151978	
20.6802	-0.480652	
20.6787	-0.0531006	
20.6284	0.0683594	
20.6131	-0.125427	
20.5994	-0.0982666	
20.5734	-0.142212	
20.5704	-0.133667	
20.5597	-0.180054	
20.5872	-0.0946045	
20.5933	-0.198364	
20.6451	-0.0259399	
20.6558	0.0274658	
20.6833	-0.128174	
20.6787	-0.122375	
20.6924	-0.150757	
20.6833	-0.141907	
20.668	-0.215454	
20.6512	-0.366211	
20.6253	-0.0408936	
20.6177	0.0637817	
20.5658	-0.137939	
20.5566	-0.133362	
20.5063	-0.120544	
20.4865	-0.187378	
20.4498	-0.281677	
20.4605	-0.0863647	
20.4742	0.0378418	
20.5215	-0.105896	
20.5734	-0.117798	
20.6711	-0.13916	
20.7611	-0.171204	
20.8252	0.372314	
20.8954	-0.0839233	
20.9152	0.0210571	
20.9503	-0.00762939	
20.9259	-0.0973511	
20.9381	-0.067749	
20.9122	-0.134277	
20.9122	0.413818	
20.8801	-0.0650024	
