4.57001	7.07367	
4.57916	6.66199	
4.55475	6.5033	
4.56085	6.34003	
4.53949	6.1203	
4.54559	6.57562	
4.52728	5.79773	
4.52423	5.73578	
4.52118	5.72571	
4.50897	5.38055	
4.51508	5.22797	
4.49524	5.20447	
4.50592	4.92462	
4.48608	4.87183	
4.50439	4.7818	
4.48914	4.80042	
4.50287	4.50928	
4.49677	4.41071	
4.50592	4.24713	
4.51202	4.1806	
4.50897	4.13666	
4.52271	3.98651	
4.51508	3.93311	
4.53186	4.02496	
4.51813	3.63617	
4.53644	3.58765	
4.52423	3.49182	
4.53796	3.37036	
4.53186	3.99048	
4.53491	3.17688	
4.53644	3.21045	
4.53339	3.16284	
4.54407	2.94769	
4.53644	2.87872	
4.55322	2.77405	
4.54102	2.71851	
4.56238	2.61841	
4.55322	2.60529	
4.57458	2.56378	
4.57306	2.70264	
4.58221	2.40143	
4.58832	2.37762	
4.59137	2.29065	
4.60358	2.28516	
4.59595	2.15912	
4.61578	2.38434	
4.60205	2.07794	
4.62189	2.14783	
4.60663	2.2464	
4.62189	1.9809	
4.60815	1.95557	
4.61273	1.90491	
4.60663	1.89362	
4.599	1.81091	
4.60205	1.78375	
4.58832	1.75232	
4.59595	1.91254	
4.57001	1.58722	
4.58221	1.61133	
4.56085	1.52435	
4.57306	1.48743	
4.55322	1.41144	
4.55475	1.66382	
4.54102	1.44135	
4.53796	1.47339	
4.54102	1.39282	
4.52881	1.23871	
4.53796	1.24268	
4.52576	1.18011	
4.54712	1.28967	
4.53644	1.15051	
4.56848	1.2439	
4.57153	1.21948	
4.59747	1.37329	
4.60968	1.21552	
4.62952	1.15295	
4.64935	1.16791	
4.66003	1.13922	
4.68445	1.15448	
4.68292	1.15906	
4.71039	1.18652	
4.69818	1.10779	
4.72412	1.17096	
4.71497	1.31073	
4.7287	1.06476	
4.7226	1.04828	
4.72412	0.988159	
4.72717	0.893555	
4.71802	0.944519	
4.72107	0.836487	
4.70428	0.820618	
4.71497	0.848083	
4.69055	0.968323	
4.69971	0.765686	
4.67682	0.667419	
4.68292	0.646057	
4.66461	0.605164	
4.65851	0.674133	
4.64935	0.527039	
4.63715	0.539856	
4.6402	0.516052	
4.62036	0.651245	
4.62799	0.469666	
4.60358	0.367737	
4.60968	0.374756	
4.58374	0.288086	
4.58679	0.338745	
4.56238	0.248413	
4.5639	0.457458	
4.55475	0.271301	
4.54559	0.355225	
4.54712	0.314636	
4.53186	0.173035	
4.53949	0.183716	
4.52271	0.137329	
4.53491	0.126343	
4.51813	0.132141	
4.52576	0.0653076	
4.51508	0.0875854	
4.5166	0.125732	
4.5166	0.291748	
4.5105	0.0488281	
4.51355	0.032959	
4.50134	-0.0283813	
4.51202	-0.0198364	
4.49219	0.0405884	
4.50745	-0.111084	
4.48914	-0.022583	
4.50439	-0.0650024	
4.49066	0.0939941	
4.49524	-0.0488281	
4.49219	-0.140686	
4.48761	-0.150452	
4.49066	-0.127869	
4.47998	-0.13031	
4.49371	0.271301	
4.47693	-0.116272	
4.49371	-0.0161743	
4.47693	0.0985718	
4.48608	-0.0982666	
4.47693	-0.130005	
4.48761	-0.110168	
4.49066	-0.00762939	
4.50134	-0.0610352	
4.51355	0.132446	
4.51813	0.0692749	
4.54559	0.216675	
4.54407	0.125427	
4.57001	0.0726318	
4.5639	0.0973511	
4.58679	0.072937	
4.58069	0.190735	
4.59595	0.123291	
4.5929	0.192871	
4.59747	0.1651	
4.60205	0.356445	
4.5929	0.169678	
4.6051	0.1651	
4.58832	0.106812	
4.60663	0.121155	
4.58527	0.144958	
4.599	0.0848389	
4.57916	0.0839233	
4.58832	0.0897217	
4.58069	0.26062	
4.57764	0.00427246	
4.57306	0.00640869	
4.56238	-0.000915527	
4.56696	-0.0167847	
4.54865	-0.0228882	
4.56085	-0.0582886	
4.53949	-0.0698853	
4.55017	-0.00610352	
4.53186	0.145874	
4.53644	-0.122986	
4.52423	-0.146484	
4.52423	-0.124207	
4.51813	-0.157166	
4.5105	-0.10498	
4.51508	-0.131836	
4.49982	-0.14801	
4.51202	-0.067749	
4.48914	0.126038	
4.49982	-0.131531	
4.47998	-0.144043	
4.49219	-0.149841	
4.47998	-0.175171	
4.48151	-0.0756836	
4.47693	-0.180359	
4.47388	-0.0695801	
4.47693	-0.11261	
4.4632	0.015564	
4.4754	-0.0747681	
4.45862	-0.177307	
4.4754	-0.210876	
4.45862	-0.207825	
4.4693	-0.191956	
4.46167	-0.0921631	
4.46472	-0.206299	
4.46472	-0.149536	
4.46625	-0.119019	
4.47998	0.0793457	
4.47693	-0.109558	
4.50287	-0.133362	
4.49677	-0.143127	
4.52423	-0.118103	
4.51813	-0.125427	
4.53949	-0.135803	
4.54102	0.556641	
4.55017	-0.115356	
4.55322	-0.0201416	
4.55475	0.129395	
4.5639	-0.0857544	
4.55475	-0.120544	
4.57001	-0.104065	
4.55017	-0.103149	
4.56848	-0.09552	
4.54865	-0.0827026	
4.55933	-0.0759888	
4.54559	-0.0482178	
4.55017	0.115662	
4.54102	-0.119629	
4.53644	-0.129089	
4.53644	-0.1297	
4.51965	-0.213623	
4.53339	-0.0665283	
4.51202	-0.235901	
4.52271	-0.116272	
4.50134	-0.152588	
4.5105	-0.00610352	
4.49829	-0.175171	
4.50134	-0.211182	
4.49524	-0.166016	
4.48914	-0.192566	
4.49219	-0.151978	
4.47693	-0.204163	
4.49371	0.594788	
4.47083	-0.177612	
4.48456	-0.0561523	
4.4693	0.0524902	
4.47388	-0.207825	
4.4632	-0.168457	
4.46777	-0.186462	
4.46472	-0.160522	
4.45557	-0.22522	
4.46625	0.334167	
4.44946	-0.168762	
4.46472	-0.0469971	
4.44641	0.0524902	
4.45862	-0.126953	
4.44183	-0.115967	
4.45251	-0.135803	
4.44183	-0.0692749	
4.44794	-0.140686	
4.44489	-0.118713	
4.44183	-0.0765991	
4.44946	0.115051	
4.43726	-0.164185	
4.45557	-0.118103	
4.43878	-0.139465	
4.45709	-0.128174	
4.44336	-0.186462	
4.45862	0.418091	
4.44946	-0.126648	
4.46014	-0.00854492	
4.46167	0.145264	
4.46472	-0.15625	
4.47388	-0.137329	
4.46777	-0.158997	
4.48456	-0.116272	
4.47388	-0.211792	
4.49829	0.679626	
4.48151	-0.127258	
4.49677	-0.0311279	
4.48914	0.0662231	
4.49524	-0.133057	
4.49066	-0.154724	
4.49219	-0.179443	
4.49677	-0.12146	
4.48608	-0.205688	
4.49982	0.0442505	
4.48303	-0.116272	
4.50134	0.0320435	
4.48456	0.00457764	
4.49677	-0.105591	
4.48608	-0.109253	
4.49219	-0.11322	
4.48761	-0.0747681	
4.48761	-0.0512695	
4.49066	-0.100403	
4.48303	-0.00274658	
4.49524	0.158386	
4.47693	-0.062561	
4.49219	-0.0674438	
4.47083	-0.103149	
4.48456	-0.0836182	
4.4693	0.0115967	
4.47693	-0.0622559	
4.4693	0.0186157	
4.4693	0.154419	
4.46777	-0.0909424	
4.45557	-0.150452	
4.46625	-0.108643	
4.44946	-0.0384521	
4.46625	-0.123901	
4.44794	-0.0134277	
4.46014	-0.0735474	
4.44641	0.0811768	
4.45557	-0.0906372	
4.45709	-0.110474	
4.46167	-0.154419	
4.46777	-0.0918579	
4.46625	-0.134277	
4.48303	0.192566	
4.46777	-0.0567627	
4.47693	0.0204468	
4.46472	0.143127	
4.48608	-0.101318	
4.4754	-0.0793457	
4.49829	-0.0805664	
4.50287	-0.0866699	
4.51508	-0.0802612	
4.52881	0.747986	
4.51965	-0.0506592	
4.53339	0.0656128	
4.52423	0.175171	
4.53491	-0.0643921	
4.51813	-0.0549316	
4.53339	-0.0668335	
4.51813	-0.0616455	
4.53186	-0.0909424	
4.52728	0.644531	
4.53644	-0.10498	
4.53339	0.0506592	
4.53033	0.204468	
4.52881	-0.0717163	
4.51508	-0.102234	
4.52423	-0.0592041	
4.50745	0.0317383	
4.51813	-0.109558	
4.49982	-0.0463867	
4.50897	-0.0244141	
4.49524	0.117493	
4.50134	-0.0762939	
4.49677	-0.114746	
4.48914	-0.16571	
4.49219	-0.139465	
4.47845	-0.085144	
4.48914	-0.122986	
4.46777	-0.120239	
4.48303	-0.0778198	
4.46472	0.0683594	
4.47388	-0.140381	
4.45709	-0.158691	
4.46472	-0.162659	
4.45557	-0.19043	
4.45404	-0.115662	
4.45709	-0.182495	
4.44489	-0.17395	
4.45557	-0.0942993	
4.44489	0.027771	
4.45709	-0.17395	
4.43726	-0.172119	
4.45251	-0.189514	
4.43573	-0.241089	
4.44489	-0.150452	
4.43573	-0.245667	
4.43878	-0.177612	
4.44031	-0.186157	
4.4342	0.00854492	
4.44641	-0.164185	
4.4342	-0.223999	
4.45709	-0.24231	
4.44031	-0.255432	
4.45862	-0.253601	
4.44641	0.194702	
4.45862	-0.174255	
4.44794	-0.134277	
4.45251	0.0411987	
4.44946	-0.193176	
4.44183	-0.219727	
4.44641	-0.199585	
4.42963	-0.189819	
4.44489	-0.200806	
4.42963	0.432129	
4.44031	-0.137024	
4.422	-0.0744629	
4.43268	0.00701904	
4.42352	-0.203247	
4.42352	-0.195923	
4.42047	-0.203247	
4.41437	-0.189209	
4.41895	-0.192566	
4.40979	-0.00274658	
4.422	-0.144348	
4.40369	-0.0561523	
4.41895	-0.0234985	
4.40216	-0.190125	
4.41895	-0.171204	
4.41132	-0.166931	
4.42352	-0.137024	
4.4342	-0.134277	
4.44794	0.343933	
4.46472	-0.000610352	
4.4693	0.0415039	
4.49829	0.100403	
4.49677	-0.0408936	
4.52728	0.00549316	
4.51965	-0.0183105	
4.54559	0.0241089	
4.54102	-0.0405884	
4.5578	0.475464	
4.55475	0.0799561	
4.5578	0.133667	
4.56696	0.193481	
4.56085	0.03479	
4.57153	0.0811768	
4.5578	0.0149536	
4.57153	0.0848389	
4.55322	-0.0213623	
4.56696	0.224304	
4.54865	0.00549316	
4.55475	0.124512	
4.54559	0.0787354	
4.54102	-0.00793457	
4.53796	0.0164795	
4.52271	-0.0524902	
4.53186	0.0427246	
4.50897	-0.136719	
4.52118	0.154114	
4.49829	-0.0283813	
4.50897	0.157776	
4.48761	0.0567627	
4.49219	-0.0344849	
4.48303	-0.0320435	
4.48151	-0.0915527	
4.47998	0.0012207	
4.46472	-0.128784	
4.47693	0.343323	
4.45404	-0.0326538	
4.4693	0.0680542	
4.44794	0.0567627	
4.46014	-0.111084	
4.44183	-0.0845337	
4.45099	-0.125427	
4.44336	-0.0741577	
4.44031	-0.1474	
4.44336	0.0302124	
4.43268	-0.0683594	
4.44336	0.0469971	
4.42657	0.0125122	
4.43878	-0.142822	
4.422	-0.0964355	
4.43573	-0.0979614	
4.41742	-0.118408	
4.42963	0.490112	
4.42047	-0.0646973	
4.42657	0.00213623	
4.43268	0.172424	
4.4281	-0.125122	
4.44031	-0.03479	
4.4342	-0.114441	
4.45404	-0.0183105	
4.44031	-0.117493	
4.46167	-0.0250244	
4.44794	-0.00854492	
4.46472	0.168152	
4.45862	-0.015564	
4.46625	-0.0866699	
4.4693	-0.0872803	
4.46625	-0.0686646	
4.48303	-0.0909424	
4.4754	0.297546	
4.49219	-0.0585938	
4.48303	0.0921631	
4.50745	0.0714111	
4.49524	-0.0506592	
4.51508	-0.0561523	
4.51355	0.0579834	
4.52576	-0.0558472	
4.53186	0.140381	
4.53033	0.039978	
4.54254	0.168457	
4.53339	0.145569	
4.54712	0.065918	
4.53339	0.0698853	
4.55017	0.0863647	
4.53491	0.00793457	
4.5517	0.491333	
4.53796	0.0543213	
4.54102	0.22522	
4.54102	0.30365	
4.53949	0.136108	
4.56085	0.195007	
4.56543	0.179749	
4.5929	0.233154	
4.59442	1.02234	
4.61731	0.166016	
4.60968	0.254211	
4.62952	0.379028	
4.62799	0.154419	
4.6402	0.15564	
4.64478	0.135193	
4.6463	0.210266	
4.66003	0.0628662	
4.6463	0.136414	
4.66309	0.168152	
4.64783	0.266113	
4.66309	0.0970459	
4.64325	0.0369263	
4.65393	0.0643921	
4.64325	0.112	
4.64478	-0.136719	
4.6402	0.509338	
4.62799	0.057373	
4.63409	0.171509	
4.61273	0.227966	
4.62799	0.0997925	
4.60968	0.0845337	
4.62494	0.083313	
4.5929	0.0592041	
4.59442	0.144653	
4.57153	0.118408	
4.57001	0.210266	
4.5639	0.378113	
4.5517	0.148315	
4.55475	0.18158	
4.54102	0.135803	
4.5517	0.285034	
4.53186	0.160828	
4.54712	0.196533	
4.53186	0.219421	
4.55322	0.353394	
4.54865	0.163879	
4.56848	0.101624	
4.57764	0.119629	
4.58984	0.169067	
4.60968	0.249939	
4.61121	0.168457	
4.63715	0.2948	
4.63257	0.395813	
4.66156	0.214844	
4.65088	0.134583	
4.67224	0.124817	
4.66461	0.102234	
4.67987	0.611877	
4.67682	0.102539	
4.67377	0.123291	
4.6814	0.271606	
4.66614	0.0170898	
4.67834	0.0268555	
4.66156	0.0384521	
4.67529	-0.0494385	
4.66003	0.618286	
4.67377	-0.0149536	
4.6524	0.0457764	
4.65546	0.133972	
4.64783	-0.110474	
4.6463	-0.108643	
4.64783	-0.0613403	
4.63104	-0.201721	
4.64478	0.128784	
4.61731	-0.146484	
4.62341	-0.071106	
4.59747	-0.0604248	
4.6051	-0.1828	
4.58679	-0.215149	
4.58984	-0.151672	
4.57916	-0.269775	
4.57306	-0.196838	
4.57001	-0.196228	
4.55627	-0.104065	
4.56238	-0.227356	
4.54254	-0.290222	
4.56085	-0.215149	
4.53644	-0.346375	
4.55017	0.298157	
4.53339	-0.275879	
4.54102	-0.240173	
4.53339	-0.135193	
4.53186	-0.346985	
4.54102	-0.298462	
4.53033	-0.37262	
4.54559	-0.35553	
4.53644	-0.0918579	
4.55627	-0.256653	
4.54254	-0.0985718	
4.5639	-0.218506	
4.55627	-0.296631	
4.56543	-0.310974	
4.5639	-0.344238	
4.56848	0.388794	
4.56848	-0.285339	
4.5639	-0.263367	
4.57764	-0.208435	
4.56238	-0.35614	
4.58221	-0.30304	
4.5639	-0.262146	
4.57764	-0.38269	
4.56238	-0.253296	
4.57153	-0.270996	
4.56696	-0.0726318	
4.57458	-0.282593	
4.58069	-0.276489	
4.57153	-0.256348	
4.58679	-0.29541	
4.57916	0.229797	
4.5929	-0.206299	
4.58069	-0.115967	
4.60052	-0.0964355	
4.59137	-0.253906	
4.60663	-0.209351	
4.60052	-0.205383	
4.60358	-0.290222	
4.61273	-0.111389	
4.60205	-0.223389	
4.61731	-0.0289917	
4.60205	-0.169678	
4.62036	-0.256653	
4.60052	-0.202332	
4.61731	-0.154724	
4.599	-0.218811	
4.61121	0.0637817	
4.60052	-0.21698	
4.60205	-0.0888062	
4.6051	-0.125427	
4.599	-0.252991	
4.60968	-0.231628	
4.599	-0.241394	
4.61578	-0.248108	
4.6051	0.570984	
4.62036	-0.131226	
4.60205	-0.0924683	
4.61273	-0.0134277	
4.60052	-0.215759	
4.60663	-0.175781	
4.60815	-0.187988	
4.599	-0.215454	
4.60968	-0.165405	
4.59137	-0.145874	
4.60358	-0.055542	
4.5929	0.00457764	
4.60205	-0.150757	
4.58527	-0.13855	
4.58984	-0.170898	
4.57916	-0.142822	
4.58221	-0.171814	
4.58527	0.157776	
4.57764	-0.120544	
4.57916	0.0161743	
4.55322	-0.0134277	
4.55933	-0.0582886	
4.54102	-0.0653076	
4.55475	-0.108948	
4.53796	-0.0341797	
4.55017	0.0228882	
4.54559	-0.0595093	
4.54865	0	
4.54865	0.173035	
4.54102	-0.119324	
4.54865	-0.0622559	
4.53339	-0.0619507	
4.54865	-0.0656128	
4.53186	-0.0744629	
4.53949	0.0857544	
4.5166	-0.13092	
4.52881	0.00183105	
4.51965	-0.102844	
4.51965	-0.151062	
4.52271	-0.171509	
4.52118	-0.140686	
4.53033	-0.234375	
4.5166	-0.168457	
4.52881	-0.148926	
4.51355	-0.0515747	
4.53033	-0.23407	
4.51355	-0.212097	
4.52423	-0.242004	
4.51508	-0.224609	
4.5166	-0.223389	
4.51965	-0.263672	
4.51355	-0.236511	
4.52423	-0.00305176	
4.50897	-0.290833	
4.52271	-0.253906	
4.50592	-0.223083	
4.52118	-0.337219	
4.5105	0.197449	
4.51965	-0.296021	
4.51508	-0.155945	
4.52118	-0.239258	
4.52728	-0.30304	
4.52576	-0.299072	
4.54102	-0.338135	
4.53339	0.144653	
4.5517	-0.332031	
4.53796	-0.227051	
4.55627	-0.1297	
4.54102	-0.340271	
4.5578	-0.307617	
4.55475	-0.213013	
4.5578	-0.379028	
4.56543	-0.282288	
4.56238	-0.302734	
4.57153	-0.108032	
4.55322	-0.320435	
4.56848	-0.289612	
4.55017	-0.366516	
4.56238	-0.280762	
4.54407	-0.254822	
4.55475	-0.317688	
4.54712	-0.274963	
4.55017	-0.152283	
4.55627	-0.325928	
4.54865	-0.355225	
4.5639	-0.342712	
4.55933	-0.302124	
4.58069	-0.335083	
4.57306	0.0302124	
4.58984	-0.255432	
4.57916	-0.142822	
4.58984	-0.155945	
4.58374	-0.282898	
4.58832	-0.24231	
4.58984	-0.240784	
4.58527	-0.220947	
4.59595	-0.197144	
4.58527	0.0393677	
4.599	-0.045166	
4.58221	0.0509644	
4.59747	-0.0137329	
4.58069	-0.108948	
4.59137	-0.126038	
4.58069	-0.078125	
4.58069	-0.113831	
4.58221	-0.11322	
4.57306	0.10498	
4.58221	-0.0170898	
4.56543	-0.0256348	
4.58069	0.191345	
4.56238	-0.0814819	
4.57916	-0.0302124	
4.56543	-0.0726318	
4.57916	-0.0912476	
4.57153	-0.11322	
4.57764	-0.0967407	
4.58527	-0.116272	
4.58221	-0.0732422	
4.60358	0.00549316	
4.59137	0.154114	
4.60815	-0.0421143	
4.59442	-0.0900269	
4.61273	-0.0836182	
4.60663	-0.0509644	
4.62646	-0.071106	
4.63257	-0.0918579	
4.64478	0.461426	
4.65698	0.0210571	
4.66156	0.0320435	
4.68597	0.223999	
4.67987	-0.0949097	
4.70581	-0.000915527	
4.69971	-0.0402832	
4.72107	-0.06073	
4.71191	-0.0601196	
4.72717	-0.0241089	
4.72412	-0.0238037	
4.72565	-0.0305176	
4.73022	0.0186157	
4.72107	0.168152	
4.7348	-0.0454712	
4.71649	-0.0415039	
4.73022	-0.123901	
4.71039	-0.125427	
4.7226	-0.125122	
4.70428	-0.127563	
4.71039	-0.144653	
