4.46625	-0.0363159	
4.46167	-0.0177002	
4.47083	-0.000610352	
4.47388	0.00610352	
4.47388	-0.0302124	
4.48151	0.0289917	
4.4754	-0.00823975	
4.48608	0.128479	
4.4754	0.131226	
4.48456	0.0915527	
4.47845	0.131836	
4.48456	0.0442505	
4.47998	0.21759	
4.47693	0.0909424	
4.47693	0.0662231	
4.47083	0.0549316	
4.47998	0.216675	
4.4632	0.114136	
4.47083	0.188599	
4.45404	0.128174	
4.45709	0.0842285	
4.44794	0.479431	
4.44489	0.116882	
4.43726	0.179749	
4.42963	0.227356	
4.43268	0.20752	
4.41742	0.166321	
4.42352	0.275269	
4.40826	0.237122	
4.41437	0.121765	
4.39911	0.201416	
4.40369	0.331116	
4.39758	0.215149	
4.39606	0.262451	
4.39148	0.214539	
4.38385	0.245361	
4.3869	0.18158	
4.37164	0.20874	
4.38385	0.189209	
4.36096	0.253906	
4.36707	0.248108	
4.35333	0.195313	
4.35028	0.172119	
4.3457	0.168152	
4.33807	0.117798	
4.33197	0.218201	
4.32434	0.160217	
4.31976	0.101929	
4.30603	0.0793457	
4.31061	0.311279	
4.2984	0.164795	
4.29993	0.139465	
4.28619	0.0802612	
4.28162	0.0643921	
4.27399	0.932312	
4.26483	0.0390625	
4.26178	0.0891113	
4.2511	0.164185	
4.25568	0.0964355	
4.23889	0.101929	
4.24194	0.101013	
4.22516	0.100708	
4.22211	0.125427	
4.21295	0.0695801	
4.20837	0.234375	
4.20532	0.154419	
4.19769	0.0491333	
4.19769	0.115356	
4.17938	0.168762	
4.18396	0.1651	
4.16718	0.915527	
4.17175	0.0305176	
4.15802	0.183716	
4.16107	0.269165	
4.15344	0.172729	
4.14429	0.169678	
4.14429	0.13092	
4.13055	0.197754	
4.13513	0.0930786	
4.11987	0.144043	
4.12445	0.083313	
4.10767	0.261536	
4.11224	0.0665283	
4.10156	0.100403	
4.09851	0.0656128	
4.09241	0.0820923	
4.08478	0.794983	
4.08783	0.0241089	
4.07257	-0.00274658	
4.0802	0.0738525	
4.06342	0.0469971	
4.06952	0.0457764	
4.05273	0.0796509	
4.05731	0.114746	
4.04663	-0.0256348	
4.0451	0.0653076	
4.0451	0.177307	
4.03442	0.0860596	
4.03748	0.113525	
4.02374	0.057373	
4.03137	-0.00610352	
4.01764	0.197449	
4.02374	0.0283813	
4.01154	0.107117	
4.01459	0.0421143	
4.00543	0.0500488	
4.00543	0.0592041	
4.00696	0.0497437	
3.99628	0.0320435	
4.00391	-0.0106812	
3.9917	0.000915527	
4.00238	-0.000915527	
3.99017	0.18158	
3.99933	0.0726318	
3.9917	0.102844	
3.99475	0.0448608	
3.99323	0.0546265	
3.98865	-0.00671387	
3.99323	0.057373	
3.9856	-0.0567627	
3.99628	-0.032959	
3.98407	0.0115967	
3.99628	-0.00610352	
3.98407	-0.0466919	
3.9917	-0.0878906	
3.98865	0.0946045	
3.98712	-0.0717163	
3.98865	0.0698853	
3.98254	0.00305176	
3.98865	0.0308228	
3.97949	0.0146484	
3.98712	0.0830078	
3.97644	0.0195313	
3.98254	0.0357056	
3.97339	0.0296021	
3.97949	0.0964355	
3.97491	0.0543213	
3.97339	0.0772095	
3.97339	-0.00549316	
3.96729	0.093689	
3.97797	0.0634766	
3.96881	0.0161743	
3.98254	0.0442505	
3.97491	0.180664	
3.98712	0.115662	
3.98712	0.0793457	
3.9917	0.0253296	
3.99475	0.0698853	
4.00238	0.446472	
4.01154	-0.000305176	
4.01001	0.00579834	
4.02679	0.0613403	
4.01917	-0.0372314	
4.03442	-0.055542	
4.03137	0.0299072	
4.04358	-0.065918	
4.04358	-0.0814819	
4.05273	-0.0436401	
4.05579	0.0460815	
4.05731	0.0167847	
4.06647	0.0286865	
4.06036	0.045166	
4.0741	-0.071106	
4.06799	0.0302124	
4.07867	0.00274658	
4.07104	0.115967	
4.08173	-0.0088501	
4.08173	0.0415039	
4.08173	0.0491333	
4.08936	-0.0140381	
4.08478	-0.043335	
4.09698	0.071106	
4.08936	-0.0506592	
4.10309	0.0152588	
4.09851	0.0296021	
4.10919	0.00549316	
4.10767	0.0473022	
4.11987	0.0299072	
4.12445	0.0012207	
4.1275	0.0802612	
4.14276	-0.0646973	
4.14429	0.0341797	
4.16565	0.0335693	
4.16565	0.00305176	
4.18701	0.00671387	
4.19159	0.0823975	
4.21295	0.475464	
4.21906	-0.057373	
4.23279	-0.0210571	
4.24652	0.00823975	
4.25415	-0.0390625	
4.27094	-0.0744629	
4.26941	-0.117188	
4.29077	0.699768	
4.28619	-0.0302124	
4.30298	-0.0131226	
4.30145	0.0415039	
4.31061	0.0427246	
4.31213	0.0198364	
