7.73926	0.105591	
7.74384	0.0958252	
7.74384	-0.136719	
7.74841	0.0790405	
7.74384	0.184631	
7.73621	0.135193	
7.72705	0.158691	
7.724	0.144653	
7.71027	0.104675	
7.68433	-0.09552	
7.67365	0.0854492	
7.65991	0.215454	
7.64923	0.118408	
7.63245	0.131226	
7.62787	0.161743	
7.62329	0.0973511	
7.60345	-0.0775146	
7.61261	0.0970459	
7.64008	0.183105	
7.70569	0.0842285	
7.80945	0.0567627	
7.95288	0.180969	
8.09937	-0.0354004	
8.24585	-0.0534058	
8.37097	0.00701904	
8.47321	0.100708	
8.55255	0.0201416	
8.60748	0.032959	
8.65479	0.0842285	
8.70667	-0.00488281	
8.75397	-0.0262451	
8.75702	0.0195313	
8.7616	0.211182	
8.74023	0.0848389	
8.73718	0.0860596	
8.73413	0.126953	
8.75397	0.0537109	
8.78143	-0.170898	
8.85315	0.0283813	
8.91724	0.143127	
8.98743	0.0662231	
9.08356	0.0942993	
9.14612	0.0720215	
9.22546	0.105896	
9.29413	1.08093	
9.34601	0.00946045	
9.41772	0.0765991	
9.47876	0.144043	
9.54895	0.0775146	
9.60693	0.0906372	
9.70459	0.0570679	
9.82971	0.105591	
9.91211	0.0119019	
9.95331	0.00274658	
9.99908	0.0817871	
10.025	0.226135	
10.0571	0.0540161	
10.0815	0.0814819	
10.0967	0.0540161	
10.1089	0.0558472	
10.1089	0.0897217	
10.1257	1.46667	
10.1318	0.0125122	
10.1746	0.0881958	
10.2325	0.134583	
10.3043	0.0375366	
10.3683	0.0769043	
10.4324	0.0463867	
10.4843	0.0509644	
10.5331	-0.204468	
10.5652	0.0411987	
10.5896	0.203552	
10.6064	0.0857544	
10.614	0.105286	
10.6247	0.0952148	
10.6232	0.234375	
10.6277	0.0784302	
10.6262	0.0686646	
10.6216	0.104675	
10.64	0.274963	
10.6552	0.104065	
10.6873	0.142212	
10.7239	0.210266	
10.7849	0.102539	
10.8551	0.0695801	
10.9436	0.0985718	
11.0428	0.288086	
11.1404	0.103455	
11.2396	0.142822	
11.348	0.193787	
11.4441	0.132141	
11.5326	0.0588989	
11.6333	0.117188	
11.7355	0.284424	
11.8393	0.141602	
11.9049	0.140381	
11.9797	0.118103	
12.0224	0.085144	
12.088	-0.0582886	
12.117	0.098877	
12.1948	0.180969	
12.2452	0.194397	
12.2757	0.184326	
12.323	0.180359	
12.3413	0.216064	
12.3535	1.34094	
12.3474	0.166931	
12.3489	0.238647	
12.3352	0.313416	
12.3199	0.264587	
12.3138	0.264282	
12.3169	0.313416	
12.3077	0.22583	
12.2986	0.225525	
12.294	0.263977	
12.2787	0.435486	
12.2635	0.312805	
12.2391	0.320435	
12.233	0.271301	
12.2299	0.285034	
12.2009	0.103455	
12.1887	0.301819	
12.1597	0.45105	
12.1292	0.32135	
12.0926	0.378418	
12.0544	0.34668	
12.0132	0.319519	
11.9965	0.00427246	
11.9553	0.336609	
11.9324	0.429688	
11.908	0.321045	
11.8881	0.318909	
11.8652	0.323486	
11.8423	0.316467	
11.8423	1.36414	
11.7828	0.277405	
11.7554	0.39093	
11.7218	0.355225	
11.6898	0.367737	
11.6562	0.342407	
11.6257	0.444336	
11.5921	0.258484	
11.5555	0.298462	
11.5265	0.372925	
11.4929	0.516052	
11.4594	0.371399	
11.4288	0.401917	
11.4014	0.372925	
11.3739	0.415344	
11.3495	1.14349	
11.3373	0.336304	
11.3541	0.437622	
11.4029	0.50415	
11.4761	0.433655	
11.5768	0.416565	
11.6806	0.358887	
11.7828	0.390015	
11.8729	1.55945	
11.9446	0.304871	
12.0056	0.380859	
12.0483	0.432434	
12.0743	0.359497	
12.1048	0.310059	
12.1475	0.288086	
12.204	0.237122	
12.2955	0.0143433	
12.381	0.204773	
12.4557	0.307617	
12.5092	0.228577	
12.5519	0.248718	
12.5793	0.212708	
12.5854	0.298157	
12.5748	0.177612	
12.5351	0.148315	
12.4878	0.230103	
12.4283	0.369263	
12.3627	0.204163	
12.294	0.248108	
12.2238	0.224915	
12.146	0.308228	
12.0789	1.03851	
12.0026	0.229797	
11.9431	0.291443	
11.8942	0.396423	
11.8423	0.283203	
11.821	0.294189	
11.7676	0.253906	
11.731	0.297241	
11.6928	0.779724	
11.6684	0.221863	
11.6501	0.296936	
11.6531	0.396423	
11.6638	0.281677	
11.7004	0.289612	
11.7371	0.257263	
11.7706	0.237427	
11.7966	0.221252	
11.8011	0.142212	
11.8103	0.227661	
11.7966	0.401917	
11.7722	0.267029	
11.7523	0.286255	
11.734	0.263977	
11.7172	0.238342	
11.6989	0.292664	
11.6821	0.263367	
11.6745	0.235596	
11.6577	0.29541	
11.6302	0.468445	
11.5982	0.297546	
11.5555	0.348511	
11.5173	0.330811	
11.4792	0.331116	
11.4471	0.370483	
11.4227	1.56799	
11.3571	0.281372	
11.319	0.363159	
11.2762	0.376587	
11.2366	0.270996	
11.1969	0.291748	
11.1694	0.258789	
11.1404	0.231018	
11.1176	0.0161743	
11.113	0.234375	
11.1053	0.351257	
11.0962	0.265198	
11.0886	0.278931	
11.0809	0.259705	
11.0703	0.245667	
11.0672	0.214233	
11.0611	0.0695801	
11.084	0.192261	
11.0992	0.355225	
11.1237	0.221252	
11.1511	0.232239	
11.1725	0.193176	
11.1908	0.177917	
11.2076	0.267029	
11.2198	0.259094	
11.2228	0.126953	
11.2366	0.162964	
11.2503	0.301819	
11.2503	0.127563	
11.2473	0.158081	
11.2411	0.166626	
11.232	0.188904	
11.2167	0.143433	
11.1954	0.119629	
11.1725	0.192261	
11.1511	0.367737	
11.1191	0.192261	
11.0992	0.230103	
11.0718	0.219116	
11.0474	0.209961	
11.0214	0.271301	
10.994	0.161438	
10.9695	0.133362	
10.9436	0.199585	
10.9299	0.396423	
10.9009	0.212708	
10.878	0.262451	
10.8521	0.246887	
10.8261	0.233459	
10.8032	0.259705	
10.7803	0.213318	
10.7574	0.195007	
10.7437	0.225525	
10.7285	0.394287	
10.704	0.228577	
10.6857	0.237122	
10.6689	0.216675	
10.6583	0.194702	
10.64	0.179749	
10.6201	0.0088501	
10.6186	0.204773	
10.6094	0.334778	
10.5957	0.214844	
10.585	0.232239	
10.5774	0.227356	
10.5637	0.259399	
10.5545	0.173035	
10.5438	0.150757	
10.5469	0.186157	
10.5621	0.36438	
10.6018	0.177612	
10.675	0.2005	
10.7895	0.187683	
10.9314	0.195007	
11.0916	0.0790405	
11.2488	0.0372314	
11.38	0.0558472	
11.4822	0.239868	
11.5433	0.0177002	
11.586	0.03479	
11.5967	0.0393677	
11.6028	0.123596	
11.5799	-0.015564	
11.5631	-0.00488281	
11.5265	0.0521851	
11.4929	0.213623	
11.4471	0.0692749	
11.3724	0.137024	
11.3022	0.125427	
11.2396	0.154114	
11.2076	0.996399	
11.1145	0.147705	
11.055	0.250854	
10.9924	0.267029	
10.9299	0.205994	
10.8704	0.220642	
10.8124	0.21698	
10.7574	0.352173	
10.7071	0.402222	
10.6689	0.259705	
