8.74176	-5.84076	
8.70667	-5.65979	
8.69293	-5.44952	
8.66394	-5.19592	
8.64563	-4.99969	
8.62427	-4.96826	
8.59528	-4.80072	
8.58459	-4.44672	
8.55408	-4.41528	
8.5434	-4.14917	
8.5083	-3.94104	
8.5022	-3.66943	
8.46863	-3.573	
8.46405	-3.52966	
8.43506	-3.42346	
8.42285	-3.25256	
8.40607	-2.95319	
8.38623	-2.94952	
8.37708	-2.70905	
8.35419	-2.6416	
8.34808	-2.59552	
8.32214	-2.45361	
8.32214	-2.13043	
8.29468	-2.22717	
8.29163	-2.08984	
8.27026	-1.9104	
8.26416	-1.89819	
8.24738	-1.81244	
8.23364	-1.8634	
8.22601	-1.74683	
8.2077	-1.47278	
8.2077	-1.42029	
8.18176	-1.45813	
8.18481	-1.42853	
8.17108	-1.39526	
8.17566	-1.25671	
8.15582	-1.17676	
8.1604	-0.960693	
8.15125	-0.835266	
8.1543	-0.818787	
8.15887	-0.74585	
8.15277	-0.775452	
8.16498	-0.714111	
8.16193	-0.679321	
8.18634	-0.526733	
8.18024	-0.523376	
8.20465	-0.416565	
8.2016	-0.340576	
8.21838	-0.397644	
8.22296	-0.365906	
8.22754	-0.264282	
8.23212	-0.169067	
8.22906	-0.150757	
8.23822	-0.104065	
8.22449	0.348816	
8.23059	-0.0698853	
8.21533	-0.0445557	
8.22144	0.0741577	
8.20313	0.0506592	
8.20618	-0.16449	
8.19092	0.210571	
8.18787	0.635071	
8.17719	0.266418	
8.1604	0.166016	
8.15887	0.289001	
8.13599	0.420227	
8.13599	0.36499	
8.11005	0.284424	
8.11005	0.279236	
8.08563	0.349121	
8.08258	0.269165	
8.06427	0.175781	
8.05969	0.241089	
8.05969	0.263367	
8.06885	0.247498	
8.09631	0.361938	
8.12225	0.295105	
8.18024	0.14801	
8.22296	0.325928	
8.2901	0.339661	
8.3313	0.310059	
8.39081	0.315247	
8.42438	0.226135	
8.45642	0.126953	
8.47626	0.160522	
8.48236	0.390625	
8.48236	0.104675	
8.461	0.131531	
8.4549	0.126648	
8.41675	0.172729	
8.40302	0.269775	
8.35724	0.364075	
8.33893	0.292969	
8.29926	0.41626	
8.27026	0.0909424	
8.23517	0.0827026	
8.19702	0.0927734	
8.1665	0.170593	
8.12378	0.00183105	
8.10547	-0.0567627	
8.06274	0.0280762	
8.04749	-0.0271606	
8.00629	-0.192566	
7.99408	-0.253296	
7.95898	-0.100403	
7.94525	-0.065918	
7.92084	-0.015564	
7.90253	-0.00823975	
