9.03168	6.58417	
8.99963	6.23169	
9.02405	6.10565	
9.01184	5.84442	
9.00574	5.82886	
8.99811	5.52246	
8.98895	5.40588	
9.01184	5.3949	
8.98743	5.3418	
9.00574	5.05096	
8.9798	4.89044	
9.00879	4.81964	
8.98285	4.64569	
9.00269	4.48547	
8.99658	4.43054	
9.00421	4.3576	
9.02252	4.36523	
9.02405	4.0097	
9.05914	3.94409	
9.06372	3.76831	
9.11713	3.71185	
9.12476	3.53729	
9.18274	3.50586	
9.20258	3.36121	
9.25751	3.4671	
9.2865	3.18481	
9.32465	3.06152	
9.36279	3.05359	
9.38873	2.95837	
9.43298	2.81677	
9.44214	2.74414	
9.49707	2.70538	
9.49097	2.75818	
9.53522	2.52014	
9.52606	2.45667	
9.55658	2.40936	
9.55811	2.30743	
9.57336	2.35199	
9.59167	2.25311	
9.60083	2.27722	
9.6344	2.09717	
9.62524	2.10907	
9.66492	1.96747	
9.65118	1.92169	
9.69238	1.90216	
9.69391	1.86005	
9.73511	1.90521	
9.74579	1.7334	
9.77936	1.60858	
9.80835	1.61285	
9.82971	1.4801	
9.86786	1.49475	
9.87396	1.43677	
9.92889	1.46484	
9.935	1.28113	
9.98535	1.27686	
9.99298	1.21338	
10.0388	1.15753	
10.0555	1.08063	
10.0998	1.11084	
10.1303	1.1673	
10.1471	1.0025	
10.1837	1.0022	
10.1913	0.91156	
10.2371	0.892029	
10.2325	0.86853	
10.2707	0.770874	
10.2554	0.805664	
10.2829	0.813599	
10.2722	0.891418	
10.2844	0.74646	
10.2905	0.764465	
10.2966	0.672302	
10.3119	0.657043	
10.3058	0.6073	
10.3333	0.55603	
10.3165	0.560913	
10.347	0.614624	
10.3378	0.6604	
10.3729	0.56427	
10.3592	0.531006	
10.3775	0.458069	
10.3806	0.482178	
10.3882	0.500183	
10.3973	0.437317	
10.3882	0.421143	
10.4126	0.42511	
10.3989	0.491943	
10.4279	0.354004	
10.4111	0.298767	
10.4431	0.235291	
10.4309	0.213013	
