2.38342	0.51239	
2.38953	0.550842	
2.38342	0.475769	
2.3819	0.507202	
2.388	0.401306	
2.37579	0.355835	
2.38495	0.389404	
2.36816	0.420532	
2.3819	0.328979	
2.36511	0.403748	
2.37274	0.273132	
2.36206	0.205078	
2.36359	0.245667	
2.35901	0.234375	
2.34833	0.148621	
2.34833	0.155334	
2.33612	0.112915	
2.34528	0.76355	
2.32697	0.0552368	
2.3407	0.109253	
2.32239	0.0485229	
2.33002	0.0408936	
2.31781	-0.0283813	
2.31934	-0.0305176	
2.31628	-0.0827026	
2.30865	-0.154724	
2.31323	-0.134888	
2.29797	-0.106201	
2.30713	-0.188904	
2.29034	-0.191345	
2.29645	-0.214844	
2.28271	-0.213928	
2.28882	-0.249329	
2.27814	-0.268555	
2.27966	-0.239258	
2.27966	-0.140991	
2.27203	-0.228271	
2.27509	-0.187683	
2.2583	-0.228882	
2.26898	-0.233154	
2.25525	0.4953	
2.2583	-0.252075	
2.24304	-0.174255	
2.24609	-0.220337	
2.23694	-0.217896	
2.23846	-0.222473	
2.23236	0.116577	
2.22473	-0.275269	
2.23389	-0.2005	
2.21558	-0.258789	
2.22778	-0.234985	
2.211	-0.257568	
2.22168	0.476379	
2.21405	-0.253601	
2.2171	-0.186462	
2.21405	-0.246887	
2.2171	-0.198975	
2.22473	-0.25116	
2.22168	-0.341492	
2.24152	-0.252686	
2.24152	-0.17334	
2.2644	-0.243225	
2.2644	-0.127258	
2.28577	-0.249023	
2.2934	-0.280457	
2.30713	-0.230713	
2.32086	-0.149536	
2.32849	-0.215149	
2.34833	-0.0656128	
2.3468	-0.136719	
2.36664	-0.186768	
2.35596	-0.167847	
2.37579	-0.106506	
2.36511	-0.118408	
2.37427	-0.180054	
2.37274	-0.0390625	
2.37274	-0.210266	
2.37427	-0.135193	
2.36511	-0.22583	
2.37427	-0.143738	
2.35901	-0.251465	
2.36969	-0.26062	
2.35291	-0.25177	
2.36359	-0.17395	
2.34985	-0.263367	
2.35138	-0.224609	
2.34528	-0.236816	
2.34222	-0.260315	
2.3468	0.393066	
2.33612	-0.254211	
2.3468	-0.154419	
2.33612	-0.261841	
2.35596	-0.282898	
2.34985	-0.301819	
2.36664	-0.241089	
2.36511	-0.296631	
2.37579	-0.30426	
2.38037	-0.256653	
2.3819	-0.183105	
2.39716	-0.249329	
2.40173	-0.245667	
2.40936	-0.232239	
2.39716	-0.222168	
2.40936	0.0131226	
2.3941	-0.259399	
2.40173	-0.205383	
2.3941	-0.191345	
2.39258	-0.242615	
2.3941	-0.24231	
2.3819	-0.250854	
2.38953	0.287781	
2.37427	-0.269775	
2.38495	-0.167236	
2.36664	-0.24231	
2.37885	-0.220032	
2.36359	-0.248718	
2.36664	0.378113	
2.35901	-0.267639	
2.35138	-0.193481	
2.35291	-0.250854	
2.33765	-0.245667	
2.34375	-0.274963	
2.33002	0.413513	
2.33765	-0.284729	
2.32391	-0.206604	
2.33307	-0.274658	
2.32697	-0.248718	
2.33612	-0.128479	
2.34375	-0.204773	
2.3468	-0.266113	
2.36816	-0.195923	
2.36969	-0.169983	
2.39563	-0.165405	
2.39105	-0.120544	
2.41394	0.111389	
2.40784	-0.146179	
2.4231	-0.0372314	
2.4231	-0.00854492	
2.42767	0.0115967	
2.43378	-0.0128174	
2.4292	0.050354	
2.43988	-0.0109863	
2.42767	0.0189209	
2.43835	-0.0149536	
2.42462	0.118408	
2.43378	0.00183105	
2.42004	-0.0256348	
2.42767	0.0213623	
2.42157	0.0866699	
2.41852	-0.0146484	
2.41852	0.124512	
2.40784	-0.0308228	
2.41699	-0.0778198	
2.39868	-0.06073	
2.40479	0.0137329	
2.388	-0.0653076	
2.39258	-0.0546265	
2.37885	-0.0314331	
2.3819	0.173035	
2.37579	-0.0799561	
2.36511	-0.0256348	
2.36664	-0.017395	
2.35138	-0.0482178	
2.36053	-0.0479126	
2.34222	0.503235	
2.34833	-0.0415039	
2.33002	-0.0213623	
2.33765	-0.0515747	
2.32544	-0.00305176	
2.32086	-0.0698853	
2.31781	-0.0976563	
2.31018	-0.0491333	
2.31781	0.039978	
2.29797	-0.0543213	
2.2995	0.0643921	
2.27814	-0.0552368	
2.30408	-0.0915527	
2.29492	-0.0708008	
2.28882	-0.0671387	
2.28424	-0.0750732	
2.27509	-0.104065	
2.27966	0.710754	
2.26898	-0.120239	
2.27966	-0.0488281	
2.2644	-0.0958252	
2.27814	-0.0317383	
2.26746	-0.112915	
2.28424	-0.14679	
2.28119	-0.0927734	
2.2995	-0.0180054	
2.31323	-0.0552368	
2.32849	0.0888062	
2.35901	0.0192261	
2.36969	0.0192261	
2.40631	0.10498	
2.41699	0.178528	
2.45209	0.190735	
2.45361	0.227966	
2.47803	0.277405	
2.47803	0.171509	
2.49023	0.223999	
2.50397	0.239258	
2.49786	0.243835	
2.50702	0.217896	
2.49634	0.276184	
2.5116	0.238342	
2.49481	0.269775	
2.50549	0.226746	
2.49481	0.288086	
2.49939	0.23468	
2.49329	0.214539	
2.49329	0.285034	
2.49481	0.361023	
2.48871	0.296631	
2.49939	0.375366	
2.48871	0.290833	
2.50397	0.298462	
2.49939	0.325928	
2.51617	0.451355	
2.51923	0.389404	
2.52991	0.533752	
2.52686	0.397339	
2.52838	0.394897	
2.53143	0.452271	
2.52228	0.454102	
2.53143	0.479431	
2.51465	0.441284	
2.52838	0.847168	
2.5116	0.420227	
2.5177	0.489197	
2.50549	0.410461	
2.50549	0.524597	
2.49939	0.421143	
2.49176	0.368042	
2.49634	0.402832	
2.48413	0.419922	
2.49329	0.449219	
2.4765	0.370483	
2.48108	0.344543	
2.46277	0.346069	
2.46429	0.39917	
2.45361	0.36438	
2.45056	0.397034	
2.44446	0.449829	
2.43225	0.280151	
2.43378	0.334778	
2.41547	0.300903	
2.42157	0.422974	
2.40326	0.27771	
2.40936	0.260925	
2.39563	0.265198	
2.39716	0.321655	
2.388	0.26062	
2.38647	0.344849	
2.388	0.298767	
2.38342	0.196533	
2.39258	0.254517	
2.388	0.254211	
2.40784	0.269775	
2.40479	0.305176	
2.42615	0.382385	
2.42767	0.210571	
2.44446	0.2948	
2.45361	0.2771	
2.46124	0.26062	
2.47803	0.281982	
2.4765	0.747681	
2.49329	0.264893	
2.48566	0.315247	
2.50702	0.283813	
2.49329	0.310974	
2.50397	0.270691	
2.49939	0.189514	
2.50549	0.252075	
2.50397	0.311279	
2.49481	0.229187	
2.50092	0.361328	
2.48566	0.175476	
2.49634	0.171204	
2.47803	0.187683	
2.49023	0.215149	
2.4765	0.172729	
2.4826	0.235291	
2.4765	0.195313	
2.48108	0.0912476	
2.49329	0.162964	
2.49176	0.176086	
2.5116	0.175171	
2.51617	0.137024	
2.54669	0.166016	
2.54974	0.812378	
2.57721	0.158386	
2.58484	0.255127	
2.60773	0.257874	
2.61688	0.274963	
2.62604	0.290833	
2.64282	0.658569	
2.64282	0.292053	
2.65656	0.354919	
2.64435	0.32074	
2.66266	0.35553	
2.64893	0.309143	
2.66113	1.04553	
2.6535	0.281677	
2.65656	0.319519	
2.6535	0.26947	
2.65045	0.305481	
2.65503	0.237732	
2.64435	0.177002	
2.65045	0.189209	
2.63214	0.220337	
2.64435	0.144958	
2.62756	0.169678	
2.63977	0.123901	
2.63367	0.102234	
2.63977	0.133362	
2.64282	0.204773	
2.64282	0.130005	
2.65808	0.163574	
2.64893	0.0872803	
2.66724	0.111389	
2.65808	0.122986	
2.67334	0.194092	
2.66418	0.137329	
2.67639	0.221252	
2.67029	0.13916	
2.67029	0.143738	
2.67181	0.180969	
2.66266	0.231323	
2.67029	0.180359	
2.6535	0.256958	
2.66113	0.174255	
2.6474	0.111084	
2.6535	0.187378	
2.63824	0.179749	
2.63977	0.168152	
2.63367	0.174866	
2.63062	0.478516	
2.63062	0.130005	
2.61383	0.193481	
2.61688	0.169067	
2.59857	0.140991	
2.6062	0.163879	
2.58331	0.181885	
2.59094	0.0769043	
2.57721	0.0732422	
2.57263	0.0750732	
2.56958	0.0442505	
2.55737	0.00244141	
2.56042	-0.0131226	
2.54517	0.484924	
2.5528	-0.0799561	
2.53296	-0.0363159	
2.54211	-0.0360107	
2.5238	-0.0695801	
2.52838	-0.106812	
2.51923	0.615234	
2.51312	-0.141296	
2.51617	-0.0695801	
2.50397	-0.149536	
2.51007	-0.107727	
2.49176	-0.186768	
2.50092	-0.159302	
2.4826	-0.220032	
2.48871	-0.146179	
2.47345	-0.224609	
2.47803	-0.160217	
2.46735	-0.240173	
2.46429	-0.355835	
2.46429	-0.239258	
2.45209	-0.187683	
2.45819	-0.210266	
2.44141	-0.213013	
2.45056	-0.0994873	
2.43225	-0.228271	
2.43835	-0.212708	
2.42462	-0.176086	
2.42767	-0.110168	
2.4231	-0.15625	
2.41699	-0.0558472	
2.42157	-0.179443	
2.40936	-0.187378	
2.42004	-0.125122	
2.40326	-0.127258	
2.41241	-0.121765	
2.39716	-0.0497437	
2.40631	-0.180969	
2.39563	-0.202026	
2.39563	-0.167542	
2.39563	-0.149841	
2.38647	-0.20752	
2.39258	-0.138855	
2.37732	-0.202332	
2.38647	-0.270691	
2.36969	-0.25238	
2.38037	-0.253296	
2.36969	-0.283813	
2.37274	-0.26001	
2.36359	-0.327148	
2.36053	-0.432129	
2.36053	-0.336609	
2.34833	-0.251465	
2.35748	-0.283508	
2.34222	-0.265503	
2.35596	-0.158997	
2.34222	-0.328979	
2.35291	-0.314026	
2.34833	-0.300598	
2.36206	-0.245972	
2.36969	-0.264893	
2.37732	-0.277405	
2.39563	-0.277405	
2.40173	0	
2.43073	-0.308838	
2.43225	-0.255737	
2.46124	-0.233765	
2.46582	-0.261536	
2.48566	-0.262451	
2.48871	0.133362	
2.50244	-0.260925	
2.51007	-0.211792	
2.5116	-0.23407	
2.52228	-0.241089	
2.51465	-0.222778	
2.53143	0.385742	
2.5177	-0.296936	
2.53143	-0.17395	
2.52075	-0.256958	
2.5238	-0.170898	
2.51923	-0.24231	
2.5177	-0.312805	
2.51923	-0.240479	
2.51007	-0.202942	
2.51617	-0.226746	
2.50092	-0.152893	
2.50854	-0.242615	
2.49023	-0.313416	
2.49786	-0.255432	
2.48566	-0.216675	
2.48718	-0.220642	
2.4765	-0.286255	
2.47498	-0.35553	
2.47192	-0.315857	
2.45972	-0.252075	
2.46582	-0.283508	
2.45056	-0.264587	
2.45972	0.496521	
2.44141	-0.312805	
2.45056	-0.196838	
2.43683	-0.23407	
2.43683	-0.110779	
2.43225	-0.249939	
2.43073	-0.24353	
2.43378	-0.178223	
2.42462	-0.12085	
2.43683	-0.131836	
2.42615	-0.0634766	
2.43988	-0.114746	
2.43378	-0.162659	
2.44751	-0.10437	
2.44751	-0.088501	
2.45667	-0.108643	
2.46582	-0.108032	
2.47192	-0.133972	
2.48566	-0.106201	
2.48108	-0.0808716	
2.50244	-0.136414	
2.49329	-0.132751	
2.50854	-0.0796509	
2.49786	-0.145874	
2.5116	-0.102539	
2.50702	-0.144958	
2.50702	-0.111389	
2.50854	-0.132751	
2.50092	-0.209045	
2.50702	-0.0738525	
2.49481	-0.0140381	
2.50702	-0.0872803	
2.49329	-0.0680542	
2.49939	-0.0585938	
2.48566	-0.0765991	
2.48871	-0.0866699	
2.48108	-0.101013	
2.4826	-0.00946045	
2.47955	-0.071106	
2.46582	-0.0131226	
2.47345	-0.0500488	
2.45819	-0.0561523	
2.46887	-0.0341797	
2.45056	-0.0531006	
2.45667	-0.0601196	
2.44446	-0.0128174	
2.44751	0.017395	
2.43835	-0.0515747	
2.4353	-0.0445557	
2.4353	0.0479126	
2.42462	-0.0726318	
2.43073	-0.0445557	
2.41394	-0.0912476	
2.4231	-0.0878906	
2.40631	-0.102844	
2.41547	-0.0735474	
2.40326	-0.189514	
2.40326	-0.0875854	
2.40173	0.0140381	
2.39716	-0.0823975	
2.40173	-0.0601196	
2.3941	-0.0585938	
2.40479	-0.0698853	
2.388	-0.0570679	
2.40479	0.731506	
2.39105	-0.0814819	
2.40021	0.0106812	
2.3941	-0.0402832	
2.39716	-0.0741577	
2.39716	-0.0738525	
2.39105	-0.0521851	
2.40021	-0.0872803	
2.388	-0.113831	
2.40173	-0.0738525	
2.38495	0.0408936	
2.39868	-0.0662231	
2.38495	-0.0546265	
2.39258	-0.0714111	
2.38342	-0.0366211	
2.38342	-0.00610352	
2.38647	-0.132141	
2.37274	-0.0814819	
2.38037	-0.0106812	
2.36664	-0.0921631	
2.37579	-0.0561523	
2.36206	-0.102844	
2.37122	-0.0256348	
