2.02637	-0.209351	
2.00348	-0.238342	
2.01874	-0.216675	
2.01111	-0.206909	
2.01416	-0.223999	
2.01874	-0.456543	
2.00348	-0.169067	
2.02179	-0.0878906	
1.99738	-0.185547	
2.02332	-0.177612	
1.99127	-0.189209	
2.02179	-0.171204	
1.99127	-0.167236	
2.01263	0.510254	
1.99738	-0.100098	
2.005	-0.0839233	
2.00195	-0.145264	
1.9928	-0.159607	
2.00653	-0.154724	
1.98822	-0.184326	
2.01263	-0.144958	
1.98212	-0.228271	
2.01263	-0.085144	
1.98212	-0.0488281	
2.00653	-0.159302	
1.98669	-0.150452	
2.00195	-0.0921631	
1.98975	-0.17395	
1.9928	0.587463	
2.00043	-0.09552	
1.98669	-0.13916	
2.00653	-0.157776	
1.97906	-0.196533	
2.00806	-0.172729	
1.98059	-0.20752	
2.00806	-0.300598	
1.98212	-0.137024	
2.00348	-0.104065	
1.98669	-0.0384521	
1.99432	-0.14679	
1.99585	-0.101929	
1.98975	-0.0311279	
2.005	-0.134583	
1.98975	0.809021	
2.00958	0.0756836	
1.99127	0.13092	
2.02942	0.0775146	
2.00348	0.105286	
2.034	0.0848389	
2.02179	0.116882	
2.04163	0.110168	
2.04315	0.203857	
2.05231	0.162354	
2.06604	0.172119	
2.05688	0.0787354	
2.08282	0.116272	
2.06604	0.151367	
2.09656	0.0906372	
2.07672	0.169067	
2.10419	0.108032	
2.10114	0.258179	
2.11029	0.124512	
2.09961	0.165405	
2.10724	0.171509	
2.11182	0.112915	
2.10724	0.752869	
2.12097	0.162048	
2.10419	0.196838	
2.13165	0.137024	
2.10266	0.155029	
2.1347	0.119324	
2.10724	0.101624	
2.13165	0.0292969	
2.11334	0.185242	
2.12555	0.217285	
2.12097	0.21759	
2.12097	0.125427	
2.12708	0.0912476	
2.11487	0.230103	
2.14233	0.0335693	
2.1286	0.418091	
2.14386	0.16449	
2.11334	0.0891113	
2.13928	0.0396729	
2.11639	0.0161743	
2.1347	0.0543213	
2.11945	-0.0408936	
2.1286	-0.3479	
2.12555	-0.03479	
2.12097	-0.0744629	
2.13318	-0.0457764	
2.11182	-0.197144	
2.13623	-0.14679	
2.11029	-0.202026	
2.13928	-0.240479	
2.11182	-0.134888	
2.1347	-0.151672	
2.11487	-0.078125	
2.12708	-0.162659	
2.11945	-0.145874	
2.11945	-0.0723267	
2.12555	-0.177002	
2.11334	-0.264893	
2.13318	-0.0787354	
2.10876	-0.0213623	
2.13776	-0.140686	
2.11029	-0.177917	
2.13623	-0.0509644	
2.11029	-0.191345	
2.13623	0.908813	
2.11639	-0.124817	
2.12555	-0.0326538	
2.1225	-0.0921631	
2.11792	-0.142212	
