7.56378	-2.49908	
7.56378	-2.49756	
7.5531	-2.34161	
7.547	-2.15393	
7.54242	-2.22168	
7.53174	-2.19116	
7.53479	-2.05109	
7.51953	-2.19604	
7.52411	-2.14386	
7.5119	-2.14355	
7.51343	-1.86493	
7.50122	-2.00531	
7.48138	-1.96442	
7.42188	-1.89453	
7.36237	-1.86523	
7.32269	-1.89758	
7.30286	-1.72241	
7.29218	-1.73035	
7.28302	-0.74646	
7.29523	-1.73065	
7.29828	-1.57501	
7.3288	-1.41388	
7.35626	-1.3504	
7.40509	-1.36993	
7.44629	-1.45966	
7.47986	-1.49902	
7.50122	-1.48224	
7.50885	-1.35773	
7.53784	-1.39648	
7.53326	-1.35406	
7.5531	-1.34247	
7.55157	-1.1441	
7.56378	-1.23932	
7.5592	-1.17401	
7.56683	-1.14075	
7.56378	-1.18256	
7.55615	-1.11145	
7.55768	-1.03638	
7.54547	-1.09375	
7.5531	0.0119019	
7.53479	-1.07147	
7.54395	-0.947876	
7.53479	-0.844116	
7.53632	-0.886841	
7.52106	-0.923767	
7.51953	-0.919189	
7.50732	-0.932312	
7.49817	-0.840454	
7.49664	-0.90271	
7.48138	-0.674744	
7.48444	-0.886841	
7.4646	-0.730286	
7.46765	-0.78186	
7.44781	-0.715027	
7.44934	-0.795288	
7.43103	-0.814209	
7.42798	-0.791626	
7.41882	-0.696106	
7.40662	-0.847168	
7.40356	-0.842285	
7.38831	-0.776978	
7.38983	-0.540161	
7.37	-0.706482	
7.37152	-0.654602	
7.35168	-0.695496	
7.35016	-0.690613	
7.33643	-0.622253	
7.33185	-0.671997	
7.33185	0.718689	
7.31812	-0.675354	
7.31201	-0.523987	
7.30133	-0.475464	
7.2998	-0.550232	
7.27997	-0.574646	
7.28302	-0.576782	
7.27081	-0.586243	
7.27539	-0.471497	
7.26013	-0.596313	
7.25555	-0.605164	
7.24487	-0.549622	
7.2403	-0.312805	
7.23877	-0.502014	
7.23267	-0.498047	
7.24182	-0.520325	
7.22809	-0.496826	
7.23572	-0.310364	
7.22656	-0.480652	
7.22961	-0.431213	
7.21436	-0.402832	
7.2113	-0.24231	
7.2052	-0.390015	
7.19757	-0.317688	
7.19147	-0.325317	
7.18079	-0.339355	
7.19604	-0.199585	
7.17163	-0.353394	
7.17468	-0.379944	
7.164	-0.327759	
7.16248	-0.107117	
7.15485	-0.297546	
7.15027	-0.263977	
7.14722	-0.293884	
7.13806	-0.265808	
7.13959	-0.371399	
7.12585	-0.067749	
7.13196	-0.371704	
7.1167	-0.188599	
7.12128	-0.238342	
7.10754	-0.267029	
7.10754	-0.32074	
7.09839	-0.2948	
7.10144	-0.239563	
7.09686	-0.349426	
7.08771	-0.383301	
7.08923	-0.257874	
7.07703	-0.0894165	
7.08466	-0.267029	
7.0694	-0.224915	
7.07855	-0.310974	
7.06177	-0.337219	
7.06482	-0.158691	
7.05566	-0.325928	
7.05261	-0.289612	
7.05261	-0.326843	
7.04651	-0.100708	
7.04956	-0.258789	
7.04651	-0.234375	
7.05872	-0.255432	
7.04956	-0.285034	
7.06177	-0.274048	
7.05414	-0.18158	
7.06329	-0.250549	
7.06024	0.722351	
7.06024	-0.26886	
7.05566	-0.178833	
7.05414	-0.0479126	
7.05719	-0.149231	
7.04498	-0.155334	
7.05414	-0.18219	
7.04041	-0.193481	
7.05261	-0.166016	
7.04346	-0.0765991	
7.04498	-0.209045	
7.04041	-0.186768	
7.04803	-0.143738	
7.04498	0.0994873	
