10.2036	1.21216	
10.2234	1.17401	
10.2051	0.942383	
10.1974	0.874023	
10.1746	0.620117	
10.1517	0.66803	
10.1364	0.205383	
10.1257	0.1828	
10.144	-0.0991821	
10.1654	-0.213928	
10.2325	-0.403442	
10.2707	-0.571899	
10.35	-0.754395	
10.3882	-0.728149	
10.4523	-0.94635	
10.4767	-0.737305	
10.4919	-0.727539	
10.4889	-0.923767	
10.4736	-0.782776	
10.4721	-0.794373	
10.4446	-0.834961	
10.4507	-0.649109	
10.4523	-0.351868	
10.4935	-0.709839	
10.5194	-0.54657	
10.5804	-0.477295	
10.6339	-0.294189	
10.704	-0.116882	
10.7697	0.541992	
10.8322	0.13916	
10.9192	0.464783	
10.9863	0.368958	
11.0779	0.346375	
11.1542	0.276794	
11.261	0.585938	
11.3327	-0.27771	
11.438	-0.397339	
11.5097	-0.553894	
11.5997	-0.612488	
11.676	-0.712585	
11.7447	-0.517883	
11.8118	-0.651245	
11.8561	-0.522156	
11.9019	-0.455322	
11.9034	-0.195313	
11.9278	-0.0402832	
11.9125	-0.145874	
11.9186	-0.0857544	
11.8927	-0.0390625	
11.8774	0.124817	
11.8515	0.163574	
11.8393	0.127563	
11.821	0.305176	
11.7996	0.419922	
11.7935	0.430908	
11.7661	0.469666	
11.7661	0.780334	
11.7401	0.532837	
11.7462	0.808716	
11.731	0.681458	
11.7447	0.864868	
11.7416	0.991211	
11.7508	0.731201	
11.7599	0.836487	
11.7645	0.737305	
11.7752	0.863037	
11.7813	0.654297	
11.795	0.638428	
11.8164	0.665283	
11.94	0.715332	
11.9537	0.711975	
12.056	0.57251	
12.1323	0.557251	
12.2055	0.507202	
12.2925	0.613098	
12.3047	0.31189	
12.3367	0.583496	
12.3749	0.787354	
12.3734	0.476379	
12.3337	0.484619	
12.2986	0.386353	
12.3001	0.366821	
12.2803	0.186157	
12.2528	0.135193	
12.2543	0.0915527	
12.2391	0.178528	
12.236	0.083313	
12.2253	-0.0366211	
12.2147	0.179138	
12.1948	-0.185242	
12.1658	-0.0741577	
12.1384	-0.152588	
12.0987	-0.0549316	
12.0651	-0.223389	
12.0193	-0.336609	
11.9949	-0.317688	
11.9446	-0.323181	
11.8561	-0.383301	
11.8637	-0.490112	
11.8301	-0.572205	
11.7889	-0.53894	
11.7462	-0.478516	
11.7188	-0.545349	
11.673	-0.487671	
11.6562	-0.10498	
11.6333	-0.689697	
11.6257	-0.59967	
11.5875	-0.673218	
11.5906	-0.55481	
11.5723	-0.689392	
