7.15179	-3.48328	
7.17468	-4.36127	
7.18536	-4.19495	
7.22961	-4.09363	
7.26318	-4.0509	
7.31812	-3.96912	
7.37305	-3.81317	
7.4234	-3.75031	
7.48901	-3.74573	
7.53174	-3.61847	
7.58667	-3.49762	
7.61566	-3.40515	
7.66449	-3.28278	
7.68433	-3.23608	
7.72095	-3.10059	
7.73315	-3.06122	
7.75146	-3.04108	
7.76672	-2.91901	
7.77588	-2.9068	
7.78961	-2.77344	
7.78503	-2.72827	
7.79877	-2.65472	
7.78809	-1.67816	
7.79724	-2.59766	
7.78656	-2.52899	
7.78503	-2.4118	
7.77588	-2.32361	
7.76825	-2.29584	
7.76062	-2.20245	
7.74689	-1.23474	
7.74689	-2.2049	
7.72552	-2.13684	
7.72552	-1.98792	
7.70264	-1.98761	
7.70111	-1.96411	
7.67822	-1.88782	
7.67365	-1.46881	
7.66602	-1.84692	
7.66296	-1.81091	
7.6767	-1.76788	
7.68433	-1.63757	
7.71942	-1.68579	
7.74078	-1.65985	
7.78503	-1.58722	
7.80792	-1.5802	
7.85065	-1.54663	
7.87201	-1.47949	
7.90405	-1.42761	
7.92236	-1.38641	
7.93762	-1.38794	
7.95593	-1.33972	
7.95593	-1.38245	
7.97577	-1.38733	
7.96661	-1.37146	
7.98187	-1.32751	
7.96967	-1.27563	
7.97577	-1.24023	
7.96509	-1.18713	
7.96661	-1.16608	
7.96051	-1.2384	
7.95288	-1.14838	
7.95288	-1.09711	
7.9361	-1.06476	
7.93762	-1.01776	
7.91321	-1.0788	
7.91473	-0.951538	
7.89337	-0.270691	
7.89032	-0.959167	
7.87048	-0.968933	
7.85828	-0.888367	
7.8476	-0.876465	
7.82776	-0.914001	
7.82166	-0.835571	
7.79877	-0.912476	
7.79724	-0.892334	
7.7774	-0.87616	
7.78503	-0.884705	
7.7774	-0.897827	
7.80487	-0.826721	
7.83386	-0.843506	
7.88879	-0.843811	
7.95746	-0.813599	
8.0307	-0.756836	
8.1192	-0.697937	
8.18329	-0.653076	
8.25958	-0.543823	
8.2962	-0.617065	
8.36792	-0.605164	
8.39844	-0.606384	
8.44269	-0.644836	
8.461	-0.530701	
8.47626	-0.497437	
8.49304	-0.401611	
8.48846	-0.450439	
8.50372	-0.47821	
8.48846	-0.48584	
8.50067	-0.475159	
8.47778	-0.445557	
8.47931	-0.36377	
8.4671	-0.370789	
8.45947	-0.316772	
8.44879	-0.426331	
8.43506	-0.501404	
8.42896	-0.502319	
8.4137	-0.462646	
8.40912	-0.444336	
8.38776	-0.508423	
8.38165	-0.473022	
8.36639	-0.560608	
8.36639	-0.544434	
8.35876	-0.558777	
8.34961	-0.549622	
8.34961	-0.580444	
8.34351	-0.492859	
8.35571	0.464478	
8.35724	-0.508728	
8.38013	-0.53894	
8.38318	-0.500183	
8.42743	-0.435181	
8.45642	-0.394897	
8.49915	-0.230713	
8.53271	-0.551147	
8.56628	-0.516357	
8.60443	-0.497131	
8.63037	-0.463867	
8.66547	-0.394287	
8.68073	-0.439148	
8.71429	-0.531921	
8.7204	-0.487976	
8.74481	-0.558777	
8.75092	-0.4776	
8.76923	-0.521851	
8.78754	-0.386047	
8.8028	0.438232	
8.82416	-0.587769	
8.83484	-0.53833	
8.86536	-0.430908	
8.87299	-0.445862	
8.90198	-0.462952	
8.90503	-0.456848	
8.92639	-0.498352	
8.93555	-0.422058	
8.94623	-0.435791	
8.95081	-0.351257	
8.95538	-0.372925	
8.96454	-0.310669	
8.96149	-0.384827	
8.98285	-0.413208	
8.99353	-0.404968	
9.04999	-0.364075	
9.08356	-0.295715	
9.14154	-0.358582	
9.18884	-0.209961	
9.24072	0.0634766	
9.28802	-0.329895	
9.32617	-0.315552	
9.37042	-0.289612	
9.39331	-0.298462	
9.43146	-0.296631	
9.44061	-0.238037	
9.4696	-0.318298	
9.47266	-0.367737	
9.48639	-0.289307	
9.48639	-0.289612	
9.49097	-0.271912	
9.49402	-0.249634	
9.48639	-0.227051	
9.49402	0.211487	
9.47266	-0.28717	
9.47571	-0.287781	
9.45282	-0.209351	
9.44824	-0.14679	
9.42688	-0.180359	
9.41467	-0.0457764	
