9.55048	0.272522	
9.53979	0.646667	
9.53217	-1.474	
9.54132	2.21283	
9.57031	-2.75146	
9.62982	3.09814	
9.57031	-3.16528	
9.56421	3.01147	
9.55658	-2.61047	
9.55658	2.02576	
9.54132	-1.23779	
9.53369	0.355225	
9.50623	0.565796	
9.52454	-1.40167	
9.51233	2.15546	
9.51691	-2.70996	
9.47266	3.07922	
9.5047	-3.17291	
9.53064	3.03406	
9.60999	-2.65869	
9.57642	2.0874	
9.58252	-1.31622	
9.60999	0.437012	
9.62372	0.487976	
9.65271	-1.33118	
9.66339	2.09869	
9.69086	-2.66937	
9.69238	3.05634	
9.71222	-3.17566	
9.71832	3.05725	
9.72443	-2.69806	
9.73358	2.1405	
9.72748	-1.38123	
9.73663	0.506897	
9.7229	0.420227	
9.73206	-1.27258	
9.7168	2.04407	
9.72137	-2.63428	
9.70764	3.03741	
9.70917	-3.17474	
9.70459	3.07281	
9.69391	-2.72278	
9.69086	2.17834	
9.67712	-1.42944	
9.67255	0.557251	
9.65271	0.374756	
9.64813	-1.22955	
9.62524	2.01843	
9.62524	-2.61353	
9.60388	3.02887	
9.59778	-3.17749	
9.58405	3.07587	
9.57031	-2.7298	
9.56268	2.1817	
9.54285	-1.427	
9.53979	0.545959	
9.51996	0.384216	
9.51691	-1.24878	
9.49707	2.03522	
9.4986	-2.63	
9.48029	3.0426	
9.47571	-3.17535	
9.4635	3.06732	
9.44977	-2.70569	
9.44824	2.14813	
9.43298	-1.37878	
9.43146	0.491943	
9.41925	0.446167	
9.41772	-1.30859	
9.39941	2.08466	
9.40094	-2.66693	
9.3811	3.0658	
9.375	-3.17657	
9.36737	3.04077	
9.3689	-2.66632	
9.35516	2.09137	
9.34143	-1.30341	
9.32617	0.40863	
9.31091	0.525818	
9.28192	-1.38672	
9.29565	2.14752	
9.31549	-2.71271	
9.31396	3.07953	
9.32007	-3.16925	
9.29718	3.01788	
9.28802	-2.61261	
9.2514	2.01599	
9.25751	-1.21185	
9.26819	0.301208	
9.25598	0.619812	
9.25446	-1.47888	
9.23615	2.23053	
9.20258	-2.7829	
9.2453	3.1189	
9.24683	-3.14758	
9.22852	2.99011	
9.20715	-2.54974	
9.2392	1.92352	
9.20105	-1.09985	
9.25903	0.177612	
9.31244	0.753174	
9.33533	-1.57257	
9.34448	2.31842	
9.38416	-2.82257	
9.40094	3.13629	
9.43146	-3.14911	
9.45435	2.9306	
9.4696	-2.47192	
9.49097	1.81152	
9.49402	-0.96283	
9.51233	0.0469971	
9.5108	0.884705	
9.52148	-1.6983	
9.51233	2.41089	
9.51996	-2.88879	
9.51233	3.15155	
9.51233	-3.13477	
9.51233	2.86987	
9.5108	-2.37488	
9.52759	1.68304	
9.52759	-0.814209	
9.55048	-0.109558	
9.55658	1.03058	
9.58099	-1.83014	
9.58405	2.50854	
9.60388	-2.95288	
9.60693	3.17383	
9.5993	-3.10425	
9.60388	2.80243	
9.5871	-2.26501	
9.66644	1.53717	
9.65424	-0.643616	
9.64203	-0.278015	
9.62982	1.19812	
9.63593	-1.97754	
9.62677	2.62268	
9.6344	-3.02094	
9.63135	3.18298	
9.6344	-3.05634	
9.64203	2.7066	
9.63898	-2.12067	
9.65271	1.3501	
9.64966	-0.430298	
9.66492	-0.4953	
9.65881	1.3974	
9.67712	-2.13928	
9.67255	2.73987	
9.68933	-3.0838	
9.69086	3.17505	
9.69849	-2.99042	
9.70612	2.57996	
9.71069	-1.94061	
9.72443	1.1377	
9.72443	-0.194092	
9.74121	-0.724792	
9.73969	1.60706	
9.75342	-2.31049	
9.75037	2.85736	
9.75647	-3.13324	
9.75494	3.15369	
9.75189	-2.90619	
9.75037	2.43042	
9.73206	-1.74164	
9.7229	0.891724	
9.69696	0.0546265	
9.72137	-0.97168	
9.72137	1.81427	
9.70306	-2.4826	
9.68018	2.966	
9.67102	-3.16559	
9.64966	3.11188	
9.6344	-2.79602	
9.62219	2.26868	
9.5993	-1.52466	
9.5932	0.642395	
9.58099	0.309448	
9.56879	-1.20026	
9.54437	2.01385	
9.53522	-2.62878	
9.51996	3.04352	
9.52148	-3.1781	
9.51843	3.05542	
9.52606	-2.68036	
9.5459	2.09747	
9.56116	-1.3089	
9.59167	0.411072	
9.60846	0.535278	
9.64508	-1.40228	
9.66034	2.18079	
9.69696	-2.74078	
9.71375	3.10211	
9.74121	-3.16803	
9.75952	2.99347	
9.77325	-2.56378	
9.79156	1.9397	
9.79309	-1.11755	
