8.72345	2.76337	
8.71277	2.73499	
8.69751	2.92572	
8.70056	2.85583	
8.69293	2.52197	
8.71124	2.77405	
8.71277	2.73682	
8.75244	2.38525	
8.8028	3.17352	
8.84857	2.16492	
8.86536	2.34955	
8.92792	2.06696	
9.02252	1.86401	
9.06525	1.82465	
9.11713	1.61957	
9.13849	1.58813	
9.17511	1.42883	
9.18732	1.53351	
9.2041	1.74133	
9.22089	1.39313	
9.24072	1.39465	
9.24683	1.25702	
9.25751	1.1911	
9.26666	2.41333	
9.24683	1.53168	
9.24072	1.58173	
9.21173	1.27686	
9.19647	1.29517	
9.15527	1.11786	
9.14459	1.19385	
9.11255	1.2619	
9.01794	1.10443	
9.01031	0.96344	
9.06372	0.868225	
9.06525	0.831299	
9.04083	0.78949	
9.02863	0.799866	
8.94928	0.793152	
9.13544	0.796509	
9.22699	0.773621	
9.198	0.911865	
9.21478	0.644836	
9.23767	0.63385	
9.26208	0.619202	
9.27277	0.514526	
9.21631	0.628967	
9.25446	0.621948	
9.41162	0.774841	
9.20258	0.726929	
9.19037	0.804443	
9.47418	0.727539	
9.39178	0.717468	
9.35974	0.688477	
9.38568	0.734253	
9.39178	0.793152	
9.39178	0.615845	
9.39484	0.583801	
9.39636	0.591125	
9.375	0.412598	
9.34906	0.302124	
9.34906	0.377502	
9.32465	0.55603	
9.31091	0.230408	
9.29413	0.381165	
9.2926	0.314941	
9.28497	0.301514	
9.29413	0.438843	
9.31396	0.256653	
9.33685	0.569763	
9.38263	0.202026	
9.42078	0.20813	
9.48181	0.415344	
9.52301	0.282288	
9.57184	0.597839	
9.60083	0.233154	
9.6405	0.378418	
9.6756	0.339661	
9.6817	0.18219	
9.69696	0.222473	
9.70001	0.170288	
9.71527	0.10498	
9.70154	0.29541	
9.70306	0.137024	
9.6817	0.282288	
9.67407	0.110474	
9.67255	0.10498	
9.67102	0.123901	
9.66034	0.0830078	
9.63135	0.0241089	
9.69391	-0.00396729	
9.71527	-0.00640869	
9.74579	0.138855	
9.75952	-0.242004	
9.80835	-0.151672	
9.86938	-0.179138	
9.89227	-0.205383	
9.92737	0.983887	
9.93652	0.0112915	
9.97925	0.413513	
10.0098	0.00946045	
10.0372	0.0320435	
10.0632	0.0195313	
10.0845	0.0991821	
10.083	0.0152588	
10.1105	0.0595093	
10.1166	0.0704956	
10.1517	0.226135	
10.1608	-0.0579834	
10.1685	-0.000610352	
10.2173	-0.00152588	
10.2142	-0.000305176	
10.2386	0.649719	
10.2325	0.0302124	
10.2478	0.19165	
10.2325	0.0842285	
10.2371	0.0985718	
10.2127	0.0628662	
10.2097	0.0350952	
10.1959	-0.0991821	
10.202	0.0430298	
10.2264	0.151062	
10.2661	0.183105	
10.3302	-0.0476074	
10.3973	-0.0762939	
10.4874	-0.0262451	
10.556	-0.0540161	
10.6369	-0.0668335	
10.6903	0.0305176	
10.7513	0.181274	
10.791	-0.0997925	
10.8292	-0.0662231	
10.8704	0.0595093	
10.9055	-0.114746	
10.9558	-0.0219727	
10.9802	-0.0164795	
11.0275	0.19104	
11.0458	-0.0628662	
11.087	-0.0332642	
11.1023	-0.0387573	
11.1374	-0.137634	
11.171	0.992432	
11.2091	-0.133362	
11.2488	0.043335	
11.2778	-0.152893	
11.3159	-0.158691	
11.3449	-0.160828	
11.3937	-0.21759	
11.4288	1.08307	
11.4822	-0.184326	
11.5189	-0.0698853	
11.5738	-0.214233	
11.6104	-0.254822	
11.6455	-0.207214	
11.6837	-0.292969	
11.7188	0.658569	
11.7508	-0.252991	
11.7599	-0.0964355	
11.7874	-0.289307	
11.7905	-0.315857	
11.8179	-0.263672	
11.821	-0.375061	
11.853	0.571594	
11.8668	-0.383301	
11.8881	-0.267029	
11.911	-0.323181	
11.9354	-0.404358	
11.9736	-0.372314	
11.9949	-0.46814	
12.0438	0.864258	
12.0544	-0.454407	
12.0941	-0.263672	
12.1078	-0.444336	
12.1292	-0.401001	
12.1368	-0.289001	
12.1399	-0.427246	
12.146	-0.360107	
12.1323	-0.326843	
12.1445	-0.117493	
12.1338	-0.334778	
12.149	-0.329285	
12.1552	-0.241089	
12.1964	-0.368958	
12.2284	-0.297852	
12.2894	-0.215149	
12.3474	-0.0384521	
12.4008	-0.18158	
12.4496	-0.157471	
12.4847	-0.0424194	
12.5214	-0.106506	
12.5351	-0.0689697	
12.5641	-0.0149536	
12.5702	0.123901	
12.5778	-0.0857544	
12.5595	-0.107422	
12.558	-0.0732422	
12.5351	-0.151062	
12.5122	-0.106201	
12.4969	-0.0900269	
12.471	0.0704956	
12.4573	-0.136414	
12.4283	-0.149231	
12.4023	-0.0759888	
12.381	-0.163574	
12.3611	-0.0906372	
12.41	-0.108948	
12.3856	0.0817871	
12.4039	-0.157471	
12.4405	-0.146484	
12.4542	-0.113831	
12.4786	-0.202026	
12.5259	-0.1651	
12.5427	-0.149841	
12.5137	0.0167847	
12.5305	-0.149231	
12.5809	-0.171814	
12.5977	-0.125732	
12.6343	-0.18158	
12.6236	-0.110474	
12.6328	-0.0680542	
12.6282	0.0927734	
12.6144	-0.186462	
12.6007	-0.161743	
12.5641	-0.131531	
12.5488	-0.167847	
12.5107	-0.131836	
12.4908	-0.0299072	
12.4481	0.19928	
12.4069	-0.0897217	
12.3688	-0.0537109	
12.3032	-0.067749	
12.2772	-0.0921631	
12.2452	0.0460815	
12.1826	-0.0210571	
12.149	0.168762	
12.1155	-0.093689	
12.0667	-0.115662	
12.0361	-0.0512695	
11.9904	-0.104065	
11.9614	0.435791	
11.9232	-0.0195313	
11.9034	0.101013	
11.8912	-0.00488281	
11.8713	-0.0817871	
11.8835	-0.0439453	
11.8759	-0.050354	
11.8973	-0.125732	
11.9095	0.25238	
11.9263	-0.020752	
11.9446	0.231628	
11.9522	-0.0506592	
11.9644	-0.0595093	
11.9308	-0.0506592	
11.9247	-0.0897217	
11.937	-0.0927734	
11.9232	0.432739	
11.8866	-0.0723267	
11.8881	0.128174	
11.8652	-0.00305176	
11.8607	-0.0549316	
11.8439	-0.0994873	
11.8317	-0.102539	
11.821	-0.0656128	
11.7966	-0.119629	
11.795	0.816956	
11.7599	-0.0619507	
11.7508	0.185547	
11.7172	-0.109558	
11.7065	-0.0799561	
11.673	-0.0790405	
11.6547	-0.0881958	
11.6257	-0.085144	
11.6043	-0.122375	
11.5829	-0.212708	
11.5585	-0.06073	
11.5463	0.0717163	
11.5143	0.0927734	
11.5082	-0.0949097	
11.4853	-0.0509644	
11.4883	-0.0668335	
11.4853	-0.0723267	
11.5219	-0.06073	
11.5753	-0.0967407	
11.6531	-0.0839233	
11.7477	-0.00366211	
11.8378	0.287781	
11.9263	-0.0732422	
11.9781	-0.0558472	
12.03	-0.0494385	
12.0407	-0.0762939	
12.059	-0.0634766	
12.0407	-0.122681	
12.0255	-0.106812	
11.9949	-0.0354004	
11.9629	0.215149	
11.9232	-0.0970459	
11.8713	-0.139465	
11.8378	-0.111084	
11.7844	-0.129395	
11.7554	-0.120544	
11.705	-0.176086	
11.6745	-0.144653	
11.6257	-0.0772095	
11.5906	0.19165	
11.5433	-0.133057	
11.499	-0.115662	
11.4548	-0.124817	
11.409	-0.119019	
11.3815	-0.147705	
11.3358	-0.252991	
11.3159	-0.144958	
11.2823	-0.0198364	
11.2747	0.00701904	
11.2518	-0.164795	
11.2518	-0.171204	
11.2503	-0.220947	
11.2579	-0.203247	
11.2762	-0.20752	
11.2839	-0.212708	
11.3205	-0.126038	
11.3388	0.152283	
11.3815	-0.166321	
11.4105	-0.175781	
11.4639	-0.144043	
11.4975	-0.123291	
11.5417	-0.151062	
11.5814	0.791016	
11.5982	-0.0790405	
11.6211	0.228882	
11.6165	0.00823975	
11.6241	0.00579834	
11.6043	-0.0384521	
11.6074	-0.0195313	
11.586	-0.0332642	
11.5799	-0.039978	
11.557	0.0183105	
11.5509	0.108643	
11.5341	0.169373	
11.5112	-0.0341797	
11.4914	-0.00518799	
11.4594	-0.0408936	
11.4426	-0.0476074	
11.4059	-0.126038	
11.3892	-0.0418091	
11.3556	-0.0268555	
11.3449	0.173645	
11.3174	-0.150757	
11.3007	-0.143433	
11.2747	-0.149536	
11.2335	-0.159607	
11.2015	-0.209351	
11.1862	-0.21698	
11.1969	-0.177612	
11.1435	0.0408936	
11.1465	-0.229797	
11.1145	-0.249023	
11.1176	-0.253296	
11.1176	-0.189209	
11.145	-0.243835	
11.1816	0.465088	
11.2045	-0.205994	
11.2366	0.00518799	
11.2381	-0.24231	
11.264	-0.242615	
11.2228	-0.23468	
11.2885	-0.25116	
11.2885	-0.332031	
11.3174	0.561218	
11.3266	-0.339661	
11.2411	-0.0668335	
11.2564	-0.359497	
11.2381	-0.364685	
11.2198	-0.375977	
11.1862	-0.360107	
11.1832	-0.397339	
11.1526	0.139465	
11.1176	-0.367432	
11.1008	-0.135498	
11.0687	-0.435181	
11.0641	-0.419312	
11.0931	-0.451965	
11.1465	-0.45166	
11.0565	-0.486145	
11.0519	-0.455933	
11.0397	-0.336609	
11.0413	-0.0976563	
11.0184	-0.423584	
11.0199	-0.353699	
11.0367	-0.415955	
11.0596	-0.437012	
11.0443	-0.460205	
11.0474	-0.350037	
11.0535	-0.292358	
11.0764	-0.163879	
11.0931	-0.380249	
11.0931	-0.362244	
11.113	-0.390015	
11.1069	-0.401001	
11.1115	-0.15625	
11.1298	-0.33844	
11.1404	-0.189514	
11.1542	-0.233154	
11.1862	-0.334167	
11.2244	-0.298767	
11.2747	-0.322266	
11.3388	-0.334778	
11.3953	0.404663	
11.4563	-0.277405	
11.4944	-0.114136	
11.5417	-0.255127	
11.554	-0.335083	
11.5738	-0.28656	
11.5677	-0.309753	
11.5677	-0.344238	
11.5555	-0.237427	
11.5372	-0.316772	
11.5295	-0.193481	
11.5097	-0.224304	
11.5173	-0.324097	
11.5097	-0.343933	
11.5402	-0.360718	
11.5555	-0.341797	
11.5997	-0.361938	
11.6302	-0.324402	
11.6669	-0.273743	
11.6959	0.0390625	
11.7096	-0.294189	
11.7233	-0.255127	
11.7111	-0.275269	
11.7111	-0.212402	
11.6837	-0.282593	
11.6776	0.242615	
11.6348	-0.20874	
11.618	0.0177002	
11.5829	-0.240479	
11.5555	-0.238953	
11.5219	-0.265808	
11.4899	-0.266113	
11.4624	-0.301514	
11.4212	0.763855	
11.3846	-0.249329	
11.3113	-0.0515747	
11.3144	-0.176086	
11.293	-0.272827	
11.2961	-0.254822	
11.2823	-0.198059	
11.3007	-0.301514	
11.3388	0.285034	
11.3815	-0.160828	
11.441	0.0274658	
11.4777	-0.0164795	
11.5295	-0.0469971	
11.5494	-0.0292969	
11.5799	0.00854492	
11.5784	-0.0402832	
11.5906	0.557556	
11.5799	0.039978	
11.5692	0.177917	
11.557	0.093689	
11.5311	-0.00488281	
11.5112	0.0332642	
11.4716	0.00976563	
11.4532	-0.00549316	
11.412	1.15936	
11.3846	0.0497437	
11.3373	0.246887	
11.3098	0.0656128	
11.2671	0.038147	
11.2396	0.0390625	
11.2167	0.0402832	
11.1938	-0.0543213	
11.1969	1.14197	
11.1847	0.0256348	
11.2076	0.24353	
11.2045	-0.0180054	
11.235	-0.0115967	
11.2411	-0.06073	
11.2686	-0.0012207	
11.2808	-0.0668335	
11.3037	0.795593	
11.3144	-0.00610352	
11.3235	0.197144	
11.3449	-0.0448608	
11.3556	-0.0393677	
11.3907	-0.0543213	
11.4059	-0.0497437	
11.4471	-0.0595093	
11.4609	-0.123901	
11.4944	-0.0198364	
11.5082	0.204468	
11.5219	-0.126038	
11.5311	-0.0665283	
11.525	-0.119019	
11.5326	-0.151062	
11.5204	-0.327148	
11.5372	-0.142822	
11.5295	-0.0369263	
11.5479	0.065918	
11.5387	-0.165405	
11.5448	-0.172424	
11.5372	-0.168152	
11.5311	-0.231628	
11.5219	0.0564575	
11.5036	-0.187378	
11.496	-0.0372314	
11.4655	-0.1297	
11.4548	-0.213928	
11.4227	-0.223083	
11.409	-0.187988	
11.377	-0.263062	
11.3586	0.0881958	
11.3342	-0.22644	
11.3113	-0.0946045	
11.293	-0.196228	
11.264	-0.284729	
11.2518	-0.265808	
11.2183	-0.293884	
11.2076	-0.288086	
11.1755	-0.379639	
11.1679	-0.262146	
11.145	-0.145264	
11.1343	-0.127258	
11.116	-0.292969	
11.0992	-0.29541	
11.0886	-0.290222	
11.0641	-0.335083	
11.055	-0.236816	
11.0275	-0.282288	
11.026	-0.123901	
10.9985	-0.173645	
10.9955	-0.29541	
10.9711	-0.281067	
10.9634	-0.292358	
10.9467	-0.260925	
10.9314	-0.266113	
10.9268	-0.240784	
10.91	-0.117493	
10.9146	-0.0894165	
10.9039	-0.272217	
10.9161	-0.229797	
10.9039	-0.219421	
10.9192	-0.282898	
10.9268	0.549316	
10.936	-0.196533	
10.9482	0.0509644	
10.9604	-0.225525	
10.9772	-0.238953	
10.9787	-0.223083	
10.994	-0.181885	
10.9863	-0.209045	
10.9985	-0.150452	
10.9848	-0.168762	
10.9955	0.0704956	
10.9894	-0.262451	
11.0016	-0.184326	
11.0229	-0.171814	
11.0672	-0.198364	
11.1389	0.273743	
11.2167	-0.135498	
11.3205	0.0338745	
11.4029	-0.0473022	
11.4975	-0.0769043	
11.5509	-0.0610352	
11.6165	0.0231934	
11.6241	-0.00213623	
11.6928	0.00793457	
11.7126	0.0765991	
11.7249	0.312805	
11.734	0.0546265	
11.7264	0.0799561	
11.7325	0.123596	
11.7081	0.0524902	
11.7065	1.0376	
11.6714	0.0723267	
11.6592	0.206299	
11.6165	0.0750732	
11.586	0.0531006	
11.5494	0.0311279	
11.5051	0.0222778	
11.47	-0.0723267	
11.4212	0.0238037	
11.3998	0.0512695	
11.3602	0.181885	
11.348	-0.0454712	
11.3174	-0.067749	
11.3113	-0.0610352	
11.29	-0.133972	
11.2793	-0.151062	
11.264	-0.03479	
11.2427	0.198975	
11.2289	-0.0527954	
11.1984	-0.0610352	
11.1908	-0.0177002	
11.1664	-0.118103	
11.1801	0.778198	
11.1649	-0.104065	
11.1938	0.116882	
11.2167	-0.123596	
11.2564	-0.158997	
11.2991	-0.0881958	
11.3358	-0.192871	
11.3846	0.844421	
11.4029	-0.154419	
11.441	0.0717163	
11.4456	-0.117493	
11.4746	-0.11261	
11.4838	-0.0646973	
11.5005	-0.142212	
11.5021	0.879517	
11.5005	-0.14801	
11.5036	0.0482178	
11.5005	-0.0863647	
11.5082	-0.177612	
11.5051	-0.0878906	
11.5158	-0.191345	
11.5082	0.866089	
11.5112	-0.183411	
11.5021	0.00732422	
11.5082	-0.157471	
11.499	-0.200806	
11.496	-0.119019	
11.4975	-0.225525	
11.5036	0.579529	
11.5128	-0.151672	
11.5311	0.062561	
11.5784	-0.181885	
11.6135	-0.178528	
11.6837	-0.126953	
11.731	-0.237732	
11.7996	0.519104	
11.8469	-0.191956	
11.8958	-0.020752	
11.9385	-0.152283	
11.9629	-0.212097	
11.9904	-0.196838	
11.9949	-0.252991	
12.0102	-0.355835	
11.998	-0.201416	
12.0041	-0.0973511	
11.9812	-0.0567627	
11.9751	-0.250854	
11.9476	-0.174866	
11.9263	-0.118713	
11.9019	-0.185852	
11.8698	-0.174255	
11.85	-0.0900269	
11.8103	0.0119019	
