7.32117	0.100403	
7.30286	0.0537109	
7.31506	0.0253296	
7.2998	0.00640869	
7.30438	0.13092	
7.29828	0.0106812	
7.2937	-0.283813	
7.29523	0.00274658	
7.28455	0.0808716	
7.29218	-0.0210571	
7.27692	0.032959	
7.28912	0.012207	
7.27081	0.0167847	
7.27844	-0.0488281	
7.26471	0.132141	
7.26624	-0.050354	
7.26471	-0.000305176	
7.26166	0.0726318	
7.26318	0.0308228	
7.24945	0.000915527	
7.25708	-0.0228882	
7.23572	0.0131226	
7.24335	-0.0582886	
7.22656	0.780334	
7.23267	-0.0289917	
7.23419	0.0167847	
7.22961	-0.0195313	
7.22961	-0.0335693	
7.22656	-0.0421143	
7.23267	-0.0186157	
7.22046	-0.0756836	
7.23267	-0.129395	
7.21436	0.207214	
7.22351	-0.0741577	
7.2052	-0.0784302	
7.2113	-0.020752	
7.1991	-0.072937	
7.19452	-0.0857544	
7.19147	-0.0836182	
7.17926	-0.045166	
7.18384	-0.120544	
7.16858	0.751648	
7.17468	-0.123291	
7.1579	-0.0802612	
7.17163	-0.0637817	
7.15637	-0.0967407	
7.16553	-0.0671387	
7.15942	-0.0946045	
7.16248	-0.0738525	
7.16858	-0.0912476	
7.16248	-0.207825	
7.17468	-0.0900269	
7.16553	-0.0393677	
7.18079	-0.118408	
7.16705	-0.109253	
7.18536	-0.105591	
7.17468	-0.107117	
7.18689	-0.0823975	
7.18384	-0.140686	
7.18689	-0.182495	
7.19452	-0.0891113	
7.19299	-0.0457764	
7.20367	-0.14679	
7.19299	-0.139465	
7.21283	-0.151367	
7.1991	-0.163879	
7.21588	-0.207214	
7.20825	-0.0466919	
7.21741	-0.223694	
7.21741	-0.154114	
7.22351	-0.0946045	
7.22961	-0.175171	
7.22046	-0.197449	
7.23267	-0.153503	
7.21893	-0.142517	
7.23267	-0.150146	
7.22504	-0.380554	
7.23724	-0.115051	
7.22656	-0.0942993	
7.25098	-0.160217	
7.22656	-0.142822	
7.23114	-0.145874	
7.23572	-0.181885	
7.22656	-0.191956	
7.23572	-0.194092	
7.22504	-0.111084	
7.23419	-0.0427246	
7.21283	-0.170288	
7.22351	-0.112	
7.21436	-0.0637817	
7.22351	-0.177917	
7.21283	0.660095	
7.2113	-0.150757	
7.20673	-0.112	
7.19757	-0.120239	
7.20062	-0.153198	
7.19452	-0.154114	
7.21283	-0.149841	
7.19757	-0.189819	
7.20825	0.206299	
7.18842	-0.126648	
7.19147	-0.0708008	
7.17773	-0.0622559	
7.1991	-0.116577	
7.18689	-0.0952148	
7.18231	-0.0912476	
7.19147	-0.144043	
7.17468	0.0796509	
7.18536	-0.116882	
7.16248	-0.093689	
7.17773	-0.0341797	
7.16553	-0.115967	
7.17316	-0.10498	
7.17163	-0.100403	
7.164	-0.133057	
7.16705	0.263977	
7.1579	-0.126953	
7.16858	-0.0613403	
7.15332	-0.0756836	
7.16553	-0.0866699	
7.14874	-0.0689697	
7.15942	-0.0549316	
7.14874	-0.15686	
7.15179	0.543823	
7.14874	-0.0961304	
7.14569	-0.0375366	
7.15179	-0.0366211	
7.14111	-0.0778198	
7.15485	-0.0775146	
7.14417	-0.00610352	
7.16095	-0.119324	
7.1579	0.836182	
7.17773	-0.100403	
7.18079	-0.020752	
7.20215	-0.0436401	
7.21588	-0.0695801	
7.23419	-0.0720215	
7.25861	-0.00823975	
7.26929	-0.126648	
7.30133	0.575867	
7.30896	-0.148621	
7.33948	-0.088501	
7.341	-0.159912	
7.36542	-0.126648	
7.37	-0.141907	
7.38525	-0.0668335	
7.39288	-0.199585	
7.39441	-0.217896	
7.40356	-0.228271	
7.39746	-0.136414	
7.41119	-0.198669	
7.39746	-0.179138	
7.41119	-0.160217	
7.40051	-0.133972	
7.40814	-0.204773	
7.39594	-0.490417	
7.40051	-0.222778	
7.40051	-0.127869	
7.39288	-0.228577	
7.39746	-0.198059	
7.38525	-0.206909	
7.39441	-0.106201	
7.38068	-0.228271	
7.39136	-0.482178	
7.37915	-0.187988	
7.38831	-0.0845337	
7.37915	-0.170593	
7.37915	-0.162659	
7.3822	-0.136414	
7.37305	-0.223083	
7.37762	0.13092	
7.36542	-0.215759	
7.37762	-0.12146	
7.36237	-0.138855	
7.37305	-0.133972	
7.35931	-0.142517	
7.36542	-0.12085	
7.35626	-0.202332	
7.35779	0.551147	
7.35626	-0.193176	
7.35168	-0.102539	
7.35779	-0.114441	
7.34253	-0.122986	
7.35474	-0.093689	
7.3349	-0.121155	
7.34406	-0.0656128	
7.32727	-0.147095	
7.33032	-0.179138	
7.32269	-0.088501	
7.31964	-0.0372314	
7.31506	-0.111084	
7.30286	-0.100098	
7.30743	-0.100708	
7.28607	-0.015564	
7.29523	-0.106506	
7.27386	-0.182495	
7.27997	-0.0628662	
7.26471	0.00640869	
7.26318	-0.0772095	
7.25098	-0.0396729	
7.24945	-0.0137329	
7.2464	-0.107422	
7.23267	0.743713	
7.23724	-0.0857544	
7.22046	-0.0415039	
7.23114	-0.0259399	
7.20825	-0.0534058	
7.21436	-0.0524902	
7.20062	0.0161743	
7.20215	-0.0653076	
7.19452	0.820313	
7.18842	-0.0567627	
7.19147	0.00427246	
7.17926	-0.0299072	
7.18842	-0.0167847	
7.1701	-0.0256348	
7.18384	0.0292969	
7.16553	-0.0912476	
7.17773	0.801392	
7.16705	-0.0631714	
7.17316	-0.00946045	
7.17163	-0.022583	
7.17163	0.0378418	
7.17773	-0.00823975	
7.16858	0.0238037	
7.18536	-0.0518799	
7.17773	0.704651	
7.19299	-0.0680542	
7.18231	-0.0299072	
7.19757	-0.0402832	
7.19299	-0.0601196	
7.20062	-0.0521851	
7.20215	-0.0927734	
7.20215	-0.114441	
7.21283	-0.111389	
7.2052	-0.072937	
7.22656	0.0357056	
7.21741	-0.083313	
7.2403	-0.00701904	
7.23877	0.038147	
7.25555	-0.0637817	
7.26318	-0.245972	
7.27692	-0.0479126	
7.28912	-0.00274658	
7.29675	-0.0714111	
7.31659	-0.0549316	
7.31354	0.00610352	
7.33643	-0.0927734	
7.33032	-0.302124	
7.35016	-0.0939941	
7.34406	-0.0305176	
7.35626	-0.0778198	
7.35779	-0.0384521	
7.36237	-0.0509644	
7.36389	-0.0430298	
7.36389	-0.0747681	
7.37762	-0.0942993	
7.36847	-0.020752	
7.38525	0.0390625	
7.37	-0.0405884	
7.38373	-0.0637817	
7.37762	0.0622559	
7.39136	-0.0817871	
7.39288	-0.0311279	
7.40051	-0.0476074	
7.40814	-0.0012207	
7.40967	0.017395	
7.43256	-0.0271606	
7.43408	0.00457764	
7.45697	-0.0515747	
7.45087	0.389404	
7.4707	-0.0357056	
7.46613	0.0372314	
7.47986	0.0637817	
7.48444	0.0357056	
7.48291	0.112915	
7.49512	0.1651	
7.48749	0.0952148	
7.50122	-0.0723267	
7.49207	0.0378418	
7.51038	0.169983	
7.49969	0.13855	
7.52258	0.25177	
7.52106	0.299377	
7.53021	0.208435	
7.53784	0.259094	
7.54089	0.272827	
7.55768	0.304565	
7.5592	0.321045	
7.57751	0.271301	
7.57141	0.323486	
7.59888	0.232239	
7.60651	0.518188	
7.65076	0.363159	
7.68127	0.472717	
7.7301	0.483704	
7.77893	0.465088	
7.83081	0.533752	
7.89337	0.543213	
7.9483	0.624084	
8.02002	0.647278	
8.0719	0.726013	
8.14514	0.831604	
8.18634	0.873718	
8.25653	0.944824	
8.30536	1.01624	
8.36029	1.12823	
8.41827	1.06445	
8.45642	1.17401	
8.50525	1.25336	
8.53882	1.19843	
8.60443	1.21155	
8.63037	1.17645	
8.66241	1.17859	
8.66547	1.11938	
8.69446	1.24847	
8.70819	1.26678	
8.72498	1.16272	
8.73871	1.2146	
8.74786	1.21735	
8.7677	1.15387	
8.77533	1.10962	
8.81805	1.17279	
8.83179	1.19354	
8.87909	1.1499	
8.88977	1.12427	
8.92944	1.13922	
8.95538	1.01807	
8.992	0.932617	
9.02252	0.98053	
9.03931	1.03607	
9.0683	0.974121	
9.08356	0.960083	
9.1217	0.940857	
9.13086	0.8255	
9.16901	0.777588	
9.17511	0.834656	
9.20258	0.889282	
9.21783	0.783386	
9.24072	0.791016	
9.26819	0.868225	
9.30939	0.725403	
9.36279	0.421143	
9.40552	0.705261	
9.47418	0.761719	
9.51996	0.68634	
9.58557	0.719604	
9.63287	0.657043	
9.69849	0.678406	
9.74579	0.585022	
9.79614	0.519104	
9.84344	0.558777	
9.88464	0.626831	
9.93958	0.570679	
9.96704	0.556335	
10.0113	0.636292	
10.022	0.440063	
10.0632	0.192871	
10.0769	0.419312	
10.1089	0.469666	
10.1257	0.367126	
10.1379	0.349121	
10.1517	0.317383	
10.1471	0.210266	
10.1593	0.550842	
10.1486	0.189819	
10.1685	0.261536	
10.1547	0.250854	
10.1608	0.146484	
10.1501	0.102844	
10.1547	0.107117	
10.141	-0.00183105	
10.1288	0.704346	
10.1212	0.0234985	
10.1044	0.0692749	
10.1044	0.0717163	
10.0754	0.0204468	
10.0784	0.0454712	
10.0479	0.0845337	
10.0494	0.0439453	
10.025	-0.331726	
10.0143	-0.00244141	
9.99756	0.0442505	
9.98077	-0.00976563	
9.97314	-0.0119019	
9.9472	-0.0289917	
9.9411	-0.130615	
9.91364	-0.0738525	
9.91364	-0.093689	
9.8877	-0.0396729	
9.88922	0.0204468	
9.86786	-0.0778198	
9.86633	-0.0769043	
9.85413	-0.131836	
9.8465	-0.133362	
9.84955	-0.11322	
9.84039	-0.0146484	
9.8526	0.0274658	
9.84344	-0.0558472	
9.87091	-0.0262451	
9.86938	-0.128784	
9.8999	-0.0897217	
9.90753	-0.154114	
9.93347	-0.057373	
9.95789	0.0112915	
9.9823	-0.0613403	
10.0128	-0.078125	
10.0281	-0.179443	
10.0662	-0.0836182	
10.08	-0.185242	
10.1166	-0.126038	
10.1273	-0.0787354	
10.1608	-0.129395	
10.17	-0.163574	
10.1929	-0.283508	
10.2081	-0.247803	
10.2127	-0.3479	
10.228	-0.274963	
10.2249	-0.154114	
10.2402	-0.256042	
10.2249	-0.280457	
10.2386	-0.270386	
10.2219	-0.393066	
10.2295	-0.437317	
10.2158	-0.330505	
10.2142	-0.256042	
10.2036	-0.334167	
10.1913	-0.328979	
10.1913	-0.351868	
10.1685	-0.441589	
10.1746	-0.134277	
10.1532	-0.388489	
10.1593	-0.316772	
10.1379	-0.310364	
10.1379	-0.326843	
10.1181	-0.310669	
10.112	-0.311584	
10.1028	-0.402527	
10.0876	-0.0613403	
10.0876	-0.357056	
10.0693	-0.323181	
10.0754	-0.271606	
10.051	-0.309753	
10.0601	-0.305481	
10.0418	-0.294495	
10.0433	-0.294495	
10.0311	-0.254517	
10.0311	-0.358582	
10.0296	-0.291138	
10.0235	-0.264587	
10.0281	-0.272522	
10.0113	-0.218811	
10.0174	-0.254517	
9.99908	-0.357666	
10.0067	-0.083313	
9.98383	-0.330811	
9.9884	-0.292053	
9.97162	-0.296936	
9.96094	-0.349731	
9.95789	-0.283813	
9.9472	-0.22522	
9.9472	-0.360413	
9.92584	-0.453796	
9.93042	-0.327148	
9.90601	-0.306702	
9.91364	-0.329895	
9.88922	-0.297852	
9.88922	-0.283203	
9.87244	-0.34668	
9.86328	-0.188599	
9.8587	-0.373535	
9.84344	-0.32074	
9.8465	-0.285645	
9.82361	-0.339355	
9.83124	-0.313416	
9.80988	-0.234985	
9.80988	-0.321655	
9.78851	-0.495605	
9.78851	-0.301819	
9.77478	-0.238953	
9.77173	-0.289001	
9.76715	-0.274048	
9.75494	-0.228882	
9.75952	-0.346069	
9.74274	-0.25177	
9.75189	-0.291138	
9.73511	-0.291748	
9.74579	-0.276184	
9.72595	-0.287476	
9.72748	-0.292053	
9.7168	-0.371094	
9.71069	0.0216675	
9.71069	-0.293274	
9.69696	-0.250549	
9.70612	-0.212708	
9.68628	-0.27832	
9.69849	-0.263062	
9.68323	-0.204773	
9.68933	-0.314941	
9.67712	-0.511475	
9.68475	-0.245667	
9.6817	-0.173035	
9.68475	-0.257874	
9.68781	-0.219727	
9.6817	-0.238037	
9.69543	-0.263977	
9.68018	-0.224609	
9.69543	-0.282898	
9.68018	-0.354614	
9.69238	-0.271606	
9.67865	-0.223389	
9.68628	-0.289001	
9.67865	-0.247498	
9.6756	-0.253601	
9.67712	-0.145264	
9.66187	-0.27832	
9.67407	0.205994	
9.65271	-0.282288	
9.66492	-0.212097	
9.64508	-0.287476	
9.64966	-0.272827	
9.63287	-0.249023	
9.6344	-0.247803	
9.62677	-0.177002	
9.61761	-0.262756	
9.62067	0.656128	
9.60236	-0.297546	
9.61151	-0.240784	
9.59625	-0.287781	
9.5993	-0.309753	
9.57489	-0.253906	
9.57794	-0.267639	
9.56116	-0.222778	
9.55658	-0.292969	
9.55048	0.265198	
9.53827	-0.299377	
9.53674	-0.256653	
9.51843	-0.239563	
9.52454	-0.26062	
9.50165	-0.268555	
9.50928	-0.254822	
9.48639	-0.259399	
9.48944	-0.296631	
9.47418	-0.337219	
9.47113	-0.358887	
9.46198	-0.264587	
9.45129	-0.175476	
9.45282	-0.256042	
9.43298	-0.271606	
9.43909	-0.284729	
9.4162	-0.270081	
9.42535	-0.304565	
9.40094	-0.213013	
9.40552	-0.308228	
9.39026	-0.236511	
9.38873	-0.156555	
9.3811	-0.257568	
9.37042	-0.210571	
9.37042	-0.219116	
9.35059	-0.135193	
9.35974	-0.210571	
9.3399	-0.517273	
9.34906	-0.235596	
9.3277	-0.172424	
9.33228	-0.224915	
9.31549	-0.187683	
9.30939	-0.218811	
9.30176	-0.158386	
9.29108	-0.223999	
9.2926	-0.298767	
9.27429	-0.194702	
9.28497	-0.144958	
9.26514	-0.221863	
9.27277	-0.214233	
9.25293	-0.170898	
9.26056	-0.254517	
9.24683	0.595093	
9.2453	-0.274963	
9.2453	-0.21637	
9.23462	-0.247192	
9.2392	-0.233459	
9.22241	-0.190125	
9.22852	-0.280457	
9.20715	-0.223694	
9.21936	-0.232849	
9.198	-0.205383	
9.20868	-0.0979614	
9.19647	-0.21637	
9.19952	-0.189209	
9.198	-0.162964	
9.18884	-0.230408	
9.19342	-0.298767	
9.17816	-0.187683	
9.18732	-0.11261	
9.16901	-0.190125	
9.17969	-0.177002	
9.16443	-0.173035	
9.17053	-0.247803	
9.15985	0.363464	
9.1568	-0.258484	
9.15222	-0.144348	
9.14307	-0.158997	
9.14612	-0.183411	
9.12781	-0.16571	
9.14001	-0.188293	
9.11713	-0.113831	
9.12628	-0.21698	
9.10797	-0.365906	
9.11407	-0.144653	
9.10187	-0.0982666	
9.09882	-0.187378	
9.09729	-0.145264	
9.08508	-0.175171	
9.09119	-0.157166	
9.0744	-0.100098	
9.08508	-0.175781	
9.06372	-0.469971	
9.07288	-0.163269	
9.05914	-0.0924683	
9.06677	-0.172119	
9.05457	-0.141296	
9.05457	-0.142822	
9.05609	-0.118103	
9.04694	-0.0918579	
9.05304	-0.15686	
9.04083	-0.245972	
9.05609	-0.12146	
9.04083	-0.0466919	
9.05151	-0.150146	
9.03625	-0.12085	
9.04388	-0.124512	
9.03778	-0.137329	
9.03778	-0.0701904	
9.03931	-0.137939	
9.0332	-0.213928	
9.04388	-0.122986	
9.03015	-0.0427246	
9.04236	-0.132141	
9.02557	-0.111694	
9.0332	-0.134277	
9.01794	-0.135498	
9.02863	-0.114441	
9.01947	-0.177002	
9.01947	-0.206909	
9.01947	-0.131836	
9.01337	-0.0448608	
9.01489	-0.14801	
8.99811	-0.0930786	
9.01031	-0.10498	
8.98743	-0.176392	
9.00116	-0.186157	
8.9798	-0.0338745	
8.98438	-0.191345	
8.99048	-0.10498	
8.97827	-0.0454712	
8.98132	-0.114441	
8.96759	-0.0860596	
8.97369	-0.0964355	
8.95538	-0.0363159	
8.96606	-0.121765	
8.94928	-0.273132	
8.95844	-0.17334	
8.94318	-0.0689697	
8.94928	-0.133972	
8.9386	-0.0860596	
8.9325	-0.128174	
8.93097	-0.131531	
8.92487	-0.147705	
8.9325	-0.145264	
8.92181	-0.15564	
8.93402	0.00366211	
8.91418	-0.128479	
8.93097	-0.0665283	
8.91724	-0.0344849	
8.91876	-0.125427	
8.91418	0.683899	
8.90961	-0.146179	
8.91571	-0.102234	
8.90656	-0.140686	
8.91571	-0.126038	
8.90045	-0.106506	
8.91266	-0.0918579	
8.89282	-0.13916	
8.9035	-0.189514	
8.8913	-0.137329	
8.89587	-0.022583	
8.88977	-0.105286	
8.88367	-0.117188	
8.88672	-0.0299072	
8.87299	-0.122986	
8.88367	-0.342102	
8.86841	-0.0457764	
8.88214	0.00152588	
8.86688	-0.109558	
8.87604	-0.088501	
8.86536	-0.0131226	
8.86841	-0.0894165	
8.86688	-0.419312	
8.86688	-0.0683594	
8.87756	-0.0732422	
8.87451	-0.0952148	
8.8913	-0.0769043	
8.88519	-0.0714111	
8.91266	-0.111389	
8.90656	-0.151672	
8.93402	-0.144653	
8.9386	-0.083313	
8.95538	-0.000305176	
8.96759	-0.072937	
8.97522	-0.0939941	
8.99353	-0.103149	
8.99048	-0.0640869	
9.01489	-0.105591	
9.00879	-0.236511	
9.03015	-0.153503	
9.0271	-0.0973511	
9.04236	-0.187378	
9.03931	-0.171204	
9.04694	-0.170593	
9.04999	-0.109253	
9.04083	-0.191956	
9.04846	-0.541687	
9.03931	-0.152893	
9.05304	-0.132141	
9.03625	-0.242615	
9.04541	-0.179138	
9.02863	-0.178223	
9.03168	-0.193176	
9.01947	-0.0845337	
9.01794	-0.189209	
9.01642	-0.106812	
9.00726	-0.0668335	
9.01184	-0.106201	
8.99658	-0.0524902	
9.00574	-0.0811768	
8.9859	-0.00488281	
8.99658	-0.010376	
8.98285	-0.309448	
8.98895	0.0665283	
8.98132	0.109863	
8.9798	-0.0183105	
8.9798	0.10437	
8.96606	0.0750732	
8.97369	0.117188	
8.95691	0.556335	
8.97217	0.108337	
8.95233	0.107727	
8.95996	0.127869	
8.94318	0.088501	
8.9447	0.0894165	
8.93402	0.104065	
8.92792	0.0878906	
8.92792	0.191956	
8.91571	0.0296021	
8.92334	0.1297	
8.90656	0.171204	
8.91418	0.0848389	
8.89435	0.10376	
8.89893	0.090332	
8.88672	0.0976563	
8.88672	0.0958252	
8.87909	0.0390625	
8.87299	0.121765	
8.87451	0.186768	
8.86078	0.140686	
8.86688	0.159302	
8.84857	0.128174	
8.85773	0.231323	
8.83942	0.0967407	
8.84857	0.882263	
8.83484	0.0726318	
8.83789	0.165405	
8.83331	0.139465	
8.82874	0.150452	
8.83636	0.159302	
8.82568	0.130005	
8.84247	0.147095	
8.83484	0.12207	
8.85773	0.0747681	
8.85773	0.159302	
8.88519	0.245361	
8.9035	0.150452	
8.93402	0.142822	
8.97064	0.141907	
9.00879	0.186157	
9.06219	0.0616455	
9.10187	-0.180664	
9.16443	0.0817871	
9.2041	0.126953	
9.27124	0.0561523	
9.31396	0.0582886	
9.37958	0.0582886	
9.42383	0.0994873	
9.47113	-0.057373	
9.50317	-0.276184	
9.52911	-0.101929	
9.55658	-0.015564	
9.55963	-0.0497437	
9.57489	-0.119934	
9.55658	-0.067749	
9.55811	-0.0799561	
9.53979	-0.134277	
9.53522	-0.190125	
9.50623	-0.139465	
9.48792	0.0106812	
9.4635	-0.0927734	
