3.84521	0.669861	
3.89862	1.66718	
3.94135	0.577698	
3.9978	0.682373	
4.04968	0.712891	
4.08173	0.677185	
4.15192	0.551147	
4.20227	0.382996	
4.245	1.36169	
4.27094	0.356445	
4.31061	0.480347	
4.32739	0.49469	
4.35791	0.41748	
4.37012	0.360413	
4.39453	0.341797	
4.41284	0.237122	
4.43573	0.0332642	
4.4632	0.090332	
4.47998	0.126648	
4.49524	0.126953	
4.50134	0.102234	
4.51813	0.0592041	
4.51508	-0.0411987	
4.52881	0.0448608	
4.52728	-0.170593	
4.52881	-0.18219	
4.51965	-0.0942993	
4.52118	-0.0250244	
4.51355	-0.0350952	
4.49982	-0.0375366	
4.49371	-0.0997925	
4.47693	-0.0326538	
4.47083	-0.209961	
4.44641	-0.157471	
4.44031	-0.0967407	
4.41895	-0.0302124	
4.40826	-0.102234	
4.39148	-0.0756836	
4.38385	-0.14679	
4.3808	-0.105286	
4.3808	-0.148926	
4.39606	0.427551	
4.40674	-0.17334	
4.43573	-0.12146	
4.45404	-0.0762939	
4.49066	-0.0634766	
4.50897	-0.0979614	
4.53491	-0.0714111	
4.54865	-0.0714111	
4.56238	-0.166016	
4.57306	-0.132751	
4.57458	-0.187378	
4.58527	-0.0213623	
4.57764	-0.0784302	
4.58374	-0.0494385	
4.57306	-0.157166	
4.57153	-0.1297	
4.55475	-0.0869751	
4.54865	-0.113831	
4.52881	0.892639	
4.51355	-0.195313	
4.49677	-0.0799561	
4.47693	-0.0549316	
4.4632	-0.0271606	
4.43878	-0.122375	
4.42963	-0.0515747	
4.40063	-0.0723267	
4.38843	-0.0299072	
4.35944	-0.0427246	
4.34113	-0.127563	
4.31671	-0.0546265	
4.2984	0.0390625	
4.28009	-0.00610352	
4.25415	-0.0598145	
4.23889	-0.0128174	
4.20532	-0.0305176	
4.19769	0.00366211	
4.17023	-0.103455	
4.15497	-0.133362	
4.12903	-0.109863	
4.11835	0.0488281	
4.09698	0.0448608	
4.08325	-0.0259399	
4.06952	0.0177002	
4.05121	-0.0253296	
4.04205	0.133972	
4.02527	0.0183105	
4.01764	0.00427246	
3.9978	-0.0115967	
3.99475	0.138855	
3.97491	0.114136	
3.97339	0.113525	
3.95966	0.137329	
3.9505	0.0234985	
