4.09546	-2.57385	
4.07867	-2.3526	
4.06799	-1.94763	
4.07562	-1.85242	
4.06647	-0.707703	
4.06952	-1.38	
4.05273	-1.09833	
4.05579	-0.906372	
4.05426	-0.753479	
4.05273	-0.591431	
4.05579	-0.34668	
4.05273	-0.239258	
4.05579	-0.0582886	
4.05273	0.0152588	
4.05731	0.299683	
4.05273	0.426941	
4.05731	0.422058	
4.04663	0.39978	
4.05121	0.671692	
4.0451	0.609741	
4.05426	0.914001	
4.08478	0.807495	
4.09393	0.951843	
4.09698	1.02112	
4.09393	1.07788	
4.10461	1.33331	
4.09546	1.18347	
4.12292	1.42487	
4.11682	1.39191	
4.12445	1.51825	
4.11835	1.39008	
4.12292	1.51947	
4.12598	1.54907	
4.12598	1.45355	
4.13055	2.00714	
4.1275	1.60339	
4.13513	1.7395	
4.13055	1.68457	
4.14734	1.67816	
4.15497	1.74622	
4.18091	1.59698	
4.19617	2.21436	
4.2099	1.58051	
4.21906	1.63696	
4.22974	1.55212	
4.23737	1.53473	
4.24194	1.6098	
4.2511	1.4209	
4.245	1.28082	
4.2511	1.37573	
4.24194	1.44226	
4.245	1.26007	
4.23279	1.30829	
4.23126	1.27838	
4.22516	1.16302	
4.22363	1.12854	
4.21753	1.12213	
4.21295	1.2442	
4.20837	1.07056	
4.20074	1.02844	
4.2038	1.07697	
4.18854	0.905457	
4.19312	0.952759	
4.18243	0.961304	
4.18396	1.12061	
4.1748	0.954285	
4.17633	0.959473	
4.17175	1.05011	
4.17633	0.892639	
4.19006	1.13739	
4.19464	0.90271	
4.216	1.03088	
4.22058	0.977783	
4.24042	0.960083	
4.24347	0.931091	
4.25568	0.879211	
4.25568	0.82428	
4.26025	0.845947	
4.25873	0.969543	
4.2572	1.04797	
4.2572	0.890808	
4.24805	0.886536	
4.25415	0.885925	
4.24194	0.762024	
4.24652	1.1969	
4.23126	0.74707	
4.23279	0.837708	
4.22211	0.870056	
4.21906	0.728455	
4.21143	0.704346	
4.20837	0.626526	
4.20227	0.630188	
4.19464	0.618286	
4.19617	0.603638	
4.18396	0.667725	
4.18854	0.765076	
4.17633	0.620422	
4.17938	0.635071	
4.1687	0.645447	
4.17175	0.567017	
4.16412	1.19781	
4.1626	0.56427	
4.16107	0.670166	
4.15344	0.71228	
4.15497	0.603638	
4.14886	0.584412	
4.15649	0.704651	
4.14581	0.543518	
4.15649	0.613403	
4.14581	0.611267	
4.15192	0.697021	
4.14429	0.63324	
4.14581	0.561523	
4.14429	0.569763	
4.14276	0.608521	
4.14734	0.52063	
4.13818	0.51178	
4.14734	0.626526	
4.13971	0.718384	
4.14276	0.606995	
4.13666	0.570984	
4.14276	0.552673	
4.13666	0.523682	
4.13971	0.415649	
4.13666	0.464783	
4.13666	0.540466	
4.14124	0.716553	
4.13513	0.532532	
4.14124	0.558777	
4.13361	0.514221	
4.13971	0.49408	
4.13208	0.545654	
4.13971	0.508118	
4.13208	0.544739	
4.13666	0.653381	
4.13208	0.524597	
4.13208	0.533142	
4.13513	0.554504	
4.13208	0.489502	
4.13666	0.498047	
4.13055	0.470581	
4.13818	0.552063	
4.13055	0.645447	
4.13666	0.491028	
4.1275	0.467834	
4.13361	0.456543	
4.12903	0.427856	
4.13208	0.453491	
4.13361	0.432434	
4.13208	0.537415	
4.13513	0.626831	
4.12903	0.524597	
4.13513	0.532227	
4.12598	0.512695	
4.13513	0.472107	
4.12598	0.48584	
4.13513	0.465088	
4.1275	0.587463	
4.13361	0.670471	
4.12903	0.478821	
4.12903	0.507202	
4.13055	0.47821	
4.12445	0.49408	
4.13361	0.454102	
4.12598	0.393982	
4.13513	0.496216	
4.1275	0.623779	
4.13513	0.479431	
4.12903	0.474854	
4.13971	0.361328	
4.13666	0.532837	
4.13666	0.374756	
4.13818	0.290527	
4.13971	0.448608	
4.14581	0.591736	
4.13971	0.379944	
4.15039	0.452881	
