7.72095	0.858459	
7.73621	0.674133	
7.7301	0.737	
7.7301	0.92926	
7.73315	0.916748	
7.73315	0.937195	
7.74078	0.966492	
7.72247	1.46271	
7.74841	0.812988	
7.74231	0.598755	
7.75452	0.787048	
7.74384	0.84259	
7.74994	0.797119	
7.74689	0.87677	
7.75452	0.927734	
7.75452	0.793152	
7.75757	0.671692	
7.76978	0.419617	
7.75452	0.692749	
7.76978	0.706482	
7.76367	0.592041	
7.77893	0.694885	
7.7713	0.41748	
7.78656	0.658569	
7.78198	0.385437	
7.78809	0.280457	
7.79114	0.609436	
7.78809	0.640869	
7.80029	0.518494	
7.79114	0.677185	
7.8125	0.813904	
7.80182	0.570068	
7.81097	0.368652	
7.80945	0.447083	
7.81708	0.609131	
7.8125	0.476074	
7.8186	0.462646	
7.81403	0.586548	
7.81403	1.01166	
7.81708	0.361633	
7.81097	0.207214	
7.8186	0.31189	
7.8125	0.402527	
7.83234	0.408936	
7.84149	0.444946	
7.97119	0.583496	
7.99866	0.961914	
7.99713	0.405579	
8.05054	0.23468	
8.07953	0.562744	
8.23975	0.536499	
8.23212	0.584106	
8.2489	0.629883	
8.25043	0.618896	
8.28094	0.626526	
8.2901	0.421143	
8.31146	0.29541	
8.30383	0.550232	
8.30078	0.471191	
8.26263	0.453186	
8.16956	0.510559	
8.1543	0.270386	
8.2016	0.376892	
8.35724	0.370789	
8.25195	0.140076	
8.23212	0.474243	
8.22144	0.423889	
8.23822	0.324402	
8.23364	0.475464	
8.23975	0.943604	
8.23059	0.289917	
8.15887	0.109558	
8.15582	0.231018	
8.14514	0.255737	
8.14514	0.276794	
8.12836	0.281982	
8.12988	0.275574	
8.11157	0.424194	
8.12225	0.083313	
8.11462	-0.16571	
8.11462	-0.13092	
8.11157	-0.0671387	
8.11157	-0.0900269	
8.11157	0.110168	
8.10242	-0.00305176	
8.10852	0.00701904	
8.10394	-0.229492	
8.11615	-0.705872	
8.10089	-0.476074	
8.10699	-0.498962	
8.09937	-0.397949	
8.10242	-0.30365	
8.10547	-0.254517	
8.09937	-0.293884	
8.30841	-0.363464	
8.21381	-0.71167	
8.14667	-0.311279	
8.12836	-0.207214	
8.13141	-0.228577	
8.11768	-0.286255	
8.14667	-0.223389	
8.17413	0.278015	
8.18634	-0.225525	
8.20007	-0.424194	
8.21533	-0.133057	
8.18176	-0.148926	
8.13293	-0.105286	
8.13599	-0.207214	
8.12073	-0.00793457	
8.13751	-0.137939	
8.11615	-0.139465	
8.12531	-0.270386	
8.12073	-0.456543	
8.12225	-0.109863	
8.12531	-0.0100708	
8.11768	-0.0759888	
