9.93958	-0.0195313	
9.98535	-0.0161743	
9.99146	0.155334	
10.0327	0.202942	
10.0494	0.240784	
10.0769	0.288391	
10.1059	0.236206	
10.1257	0.110474	
10.1532	0.0805664	
10.1578	0.229797	
10.1776	0.364075	
10.1715	0.199585	
10.1852	0.228577	
10.1578	0.332031	
10.1669	0.205078	
10.141	0.18158	
10.1379	0.320129	
10.1212	0.37323	
10.1105	0.200195	
10.0983	0.270691	
10.0769	0.315857	
10.0754	0.186462	
10.0525	0.639343	
10.0571	0.274048	
10.0311	0.396423	
10.0403	0.42511	
10.0143	0.229797	
10.025	0.327148	
10.0128	0.40741	
10.0266	0.249023	
10.054	0.275879	
10.0983	0.3479	
10.1624	0.571289	
10.2234	0.445862	
10.3119	0.37323	
10.3668	0.500488	
10.4492	0.457458	
10.4889	0.341187	
10.5469	0.518188	
10.5682	0.637817	
10.5942	0.591125	
10.6018	0.559692	
10.5988	0.636597	
10.6003	0.526428	
10.5804	0.265503	
10.5774	0.543518	
10.5453	0.6604	
10.553	0.585327	
10.5286	0.567322	
10.5545	0.610046	
10.5728	0.552368	
10.6461	1.11298	
10.7147	0.605469	
10.7971	0.701904	
10.881	0.791931	
10.9451	0.682678	
11.0107	0.873108	
11.0336	0.706177	
11.0779	1.06171	
11.0764	0.63385	
11.0977	0.783386	
11.0718	0.743713	
11.0703	0.689392	
11.0413	0.585938	
11.0214	0.515137	
11.0001	0.654602	
10.9619	0.497742	
10.9299	0.604858	
10.8795	0.632629	
10.8551	0.523071	
10.7895	0.418396	
10.7605	0.404968	
10.6903	0.585632	
10.6552	0.388184	
10.5911	0.4422	
10.5469	0.409241	
10.4935	0.419006	
10.4477	0.44342	
10.4065	0.284424	
10.3516	0.43396	
10.3226	0.372009	
10.2676	0.507202	
10.2478	0.518494	
10.202	0.486755	
10.1883	0.52948	
10.1486	0.447998	
10.1379	1.02539	
10.1135	0.439148	
10.1242	0.582275	
10.1151	0.543518	
10.1059	0.578918	
10.1105	0.635071	
10.0906	0.452881	
10.1044	0.760193	
10.0784	0.491333	
10.0861	0.544739	
10.0662	0.566406	
10.0647	0.508118	
10.0464	0.421448	
10.0433	0.465088	
10.0311	0.52063	
10.0159	0.492554	
10.0174	0.585022	
10.0037	0.678406	
10.0327	0.535583	
10.0494	0.617676	
10.1242	0.662842	
10.1944	0.743103	
10.3149	0.744934	
10.4248	0.670776	
10.5484	0.845032	
10.6583	0.962219	
10.7483	0.870972	
10.8276	0.81604	
10.8719	0.805054	
10.9283	0.828247	
10.939	0.660706	
10.9695	0.717468	
10.9558	0.65918	
10.9741	0.600586	
10.9528	0.515442	
10.9634	0.463562	
10.9543	0.288086	
10.9467	0.26123	
10.9344	0.281067	
10.9116	0.18219	
10.907	0.192871	
10.8826	0.342102	
10.8856	0.150452	
10.8582	0.0534058	
10.8627	0.112	
10.8383	0.0213623	
10.8444	0.102844	
10.8276	0.0253296	
10.8292	0.0827026	
10.8215	0.0964355	
10.8109	-0.0747681	
10.8124	0.000610352	
10.7941	0.0143433	
10.7986	-0.057373	
10.7742	-0.438843	
10.7742	-0.0256348	
10.7452	0.13916	
10.7376	-0.0674438	
10.7056	0.0540161	
10.6918	-0.015564	
10.6567	0.00732422	
10.6308	-0.0360107	
10.614	-0.220947	
10.5713	-0.0311279	
10.553	0.215759	
10.5042	0.117798	
10.4904	0.180054	
10.437	0.0744629	
10.4202	0.253296	
10.3729	0.189819	
10.3546	0.0967407	
10.3394	0.474854	
10.3424	0.359192	
10.3638	0.449829	
10.3851	0.466919	
10.4431	0.421448	
10.4782	0.415955	
10.5286	0.464478	
10.5499	0.396423	
10.6339	0.542908	
10.6079	0.593872	
10.64	0.484619	
10.6339	0.648499	
10.643	0.596008	
10.6277	0.486755	
10.611	0.377502	
10.6094	0.446472	
10.5774	0.664368	
10.5804	0.493164	
10.5453	0.470581	
10.5286	0.585022	
10.4874	0.50415	
10.5148	0.187378	
10.4584	0.432129	
10.4584	0.604248	
10.4721	0.559998	
10.4828	0.420227	
10.5118	0.564575	
10.5316	0.464783	
10.5728	0.253296	
10.5804	0.53833	
10.6155	0.753174	
10.614	0.62439	
10.64	0.586243	
10.6308	0.788574	
10.6384	0.483704	
10.6277	0.318298	
10.6216	0.596313	
10.6125	0.753784	
10.5927	0.61676	
10.5865	0.556946	
10.5499	0.643311	
10.5453	0.514526	
10.5057	0.434265	
10.4996	0.621643	
10.4568	0.680847	
10.4446	0.543213	
10.4095	0.726013	
10.3897	0.53772	
10.3622	0.570679	
10.3333	0.469055	
10.3165	0.6073	
10.2844	0.623474	
10.2814	0.569153	
10.2554	0.748901	
10.2676	0.627136	
10.2478	0.273438	
10.2707	0.670776	
10.2707	0.74585	
10.2936	0.704651	
10.3043	0.68573	
10.3165	0.700073	
10.3287	0.709839	
10.3226	0.654907	
10.3409	0.846252	
10.3256	0.750122	
10.3394	0.690002	
10.318	0.759583	
10.3256	0.608215	
10.3012	1.02142	
10.3058	0.636292	
10.2997	0.845337	
10.3043	0.800476	
10.3149	0.667419	
10.3226	0.789185	
10.3485	0.678711	
10.3516	0.654297	
10.376	0.814209	
10.3699	0.796814	
10.3928	0.789795	
10.3867	0.805969	
10.4019	0.908508	
10.3989	0.85022	
10.408	1.18073	
10.3928	0.857544	
10.4294	0.952454	
10.4691	0.913086	
10.4324	0.81604	
10.4431	1.0202	
10.4477	0.901489	
10.4767	0.593567	
10.4385	0.84259	
10.4172	0.726318	
10.4523	0.79834	
10.4431	0.874023	
10.3912	0.987854	
10.3928	0.639648	
10.4202	0.730286	
10.4599	0.65918	
10.4248	0.780029	
10.4584	0.707397	
10.4843	0.650635	
10.4477	0.636292	
10.4645	0.565491	
10.4706	0.604858	
10.3394	0.542603	
10.3058	0.655823	
10.318	0.611877	
10.2951	0.516968	
10.2676	0.477295	
10.2341	0.539856	
10.2188	0.56366	
10.2402	0.630493	
10.2386	0.752258	
10.2798	0.654907	
10.3165	0.541382	
10.3821	0.691833	
10.4385	0.953674	
10.4996	0.699158	
10.5515	0.760498	
10.585	0.726929	
10.6232	0.641785	
10.6262	0.671387	
10.64	0.651245	
10.6079	0.285645	
10.6522	0.605774	
10.6232	0.531921	
10.6049	0.514526	
10.5896	0.548401	
10.5942	0.610046	
10.5179	0.470581	
10.4279	0.416565	
10.4965	0.530701	
10.4355	0.541382	
10.4355	0.43335	
10.4355	0.444031	
10.3195	0.458374	
10.3027	0.385437	
10.2768	0.402222	
10.2493	0.482178	
10.231	0.415039	
10.2142	0.513611	
10.2554	0.671387	
10.0952	0.529175	
10.17	0.357361	
10.1212	0.559082	
10.0632	0.731812	
10.0601	0.643005	
10.0159	0.645752	
10.0082	0.744324	
9.97314	0.624084	
9.96552	0.63385	
9.93958	0.797424	
9.92432	0.821228	
9.91669	0.706482	
9.89685	0.747375	
9.89838	0.740662	
9.87854	0.924683	
9.86633	0.727539	
9.86328	0.791016	
9.8877	0.736084	
9.84955	0.784607	
9.88159	0.864258	
9.90906	0.72998	
9.96246	0.595703	
9.95789	0.813599	
9.91669	0.911255	
9.95026	0.895386	
9.99298	0.842285	
10.0388	0.934143	
9.99451	0.858765	
9.99146	0.423279	
9.9762	0.843201	
9.9884	0.870056	
9.99756	0.944214	
9.99603	1.04523	
9.98535	0.97168	
9.97772	0.791626	
9.96399	0.524292	
9.90601	0.888062	
10.0006	0.971069	
10.0204	0.713806	
10.1456	0.940247	
10.1273	0.817871	
10.2158	0.809937	
10.2707	0.933838	
10.3317	1.02509	
10.376	1.00403	
10.3836	0.833435	
10.4355	0.949707	
10.4446	0.737915	
