7.56683	0.326233	
7.58362	0.422363	
7.6004	0.350342	
7.60803	0.371704	
7.63245	0.388489	
7.64618	0.447998	
7.66602	0.282288	
7.67822	0.303345	
7.68585	0.350342	
7.68738	0.411377	
7.70416	0.319214	
7.71027	0.314636	
7.72858	0.332642	
7.73621	0.232849	
7.73315	0.256042	
7.74689	0.278625	
7.74536	0.363464	
7.75909	0.300293	
7.75299	0.318909	
7.76825	0.360718	
7.76215	0.941162	
7.77435	0.203857	
7.76978	0.27832	
7.7774	0.310059	
7.77435	0.270386	
7.77283	0.37262	
7.78809	0.102539	
7.79266	0.127258	
7.79572	0.19165	
7.79266	0.227051	
7.80334	0.170288	
7.79266	0.249939	
7.80182	0.101013	
7.79419	0.0595093	
7.8064	0.0665283	
7.80792	0.154114	
7.81403	0.0787354	
7.82166	0.108643	
7.82318	0.17334	
7.83386	-0.00549316	
7.83386	-0.0680542	
7.84607	-0.00335693	
7.84149	0.116272	
7.8537	0.0482178	
7.85217	0.0289917	
7.86896	0.0756836	
7.86438	0.978699	
7.86743	0.0100708	
7.87354	0.0717163	
7.87201	0.0842285	
7.87811	0.09552	
7.86896	0.090332	
7.87659	-0.0326538	
7.86285	-0.0109863	
7.86896	-0.0387573	
7.85675	0.0314331	
7.87048	-0.0271606	
7.85828	0.0280762	
7.85217	-0.0881958	
7.84302	-0.135498	
7.83081	-0.113831	
7.82928	-0.0375366	
7.81555	-0.105591	
7.8186	-0.0683594	
7.8064	-0.043335	
7.81403	0.0692749	
7.8064	-0.162659	
7.80945	-0.0976563	
7.79724	-0.039978	
7.80029	-0.0759888	
7.79419	-0.0662231	
7.79266	-0.118713	
7.80029	0.58197	
7.77893	-0.141602	
7.78046	-0.0997925	
7.76215	-0.115662	
7.76978	-0.0799561	
7.76062	-0.116882	
7.75604	-0.151978	
7.75299	0.538635	
7.73773	-0.176086	
7.72705	-0.102539	
7.72858	-0.142212	
7.71942	-0.0891113	
7.70111	-0.155334	
7.70111	-0.172424	
7.69806	0.342712	
7.69806	-0.196838	
7.68585	-0.161438	
7.68585	-0.178833	
