3.479	0.131531	
3.45459	0.179443	
3.50494	-0.027771	
3.57971	-0.176392	
3.55835	-0.158081	
3.58582	-0.129089	
3.6026	-0.0787354	
3.62549	-0.184937	
3.6499	-0.150452	
3.67584	-0.0509644	
3.69873	0.0415039	
3.71399	0.0552368	
3.73535	-0.228577	
3.75214	-0.0668335	
3.78418	-0.0244141	
3.80554	-0.0296021	
3.84674	-0.0704956	
3.85132	-0.0823975	
3.86047	-0.00488281	
3.85895	0.0344849	
3.85895	0.212708	
3.84979	0.0527954	
3.83453	-0.0350952	
3.85437	-0.136719	
3.8559	-0.0415039	
3.86505	-0.153809	
3.84064	0.0143433	
3.84216	-0.0448608	
3.82538	-0.187073	
3.83301	-0.0100708	
3.82843	0.112305	
3.83301	0.0982666	
3.82843	-0.14801	
3.81775	0.0378418	
3.81012	0.0692749	
3.81927	0.0875854	
3.85742	-0.12085	
3.83148	0.187988	
3.82843	-0.0415039	
3.80096	0.105591	
3.8147	0.109558	
3.81165	-0.115051	
3.80402	-0.078125	
3.79333	-0.104675	
3.78876	-0.0149536	
3.7796	-0.150146	
3.77045	-0.0921631	
3.76892	-0.0320435	
3.75519	0.315552	
3.75519	0.0726318	
3.73688	-0.0897217	
3.73688	-0.101318	
3.72162	0.022583	
3.7262	-0.125732	
3.72314	0	
3.71399	-0.0631714	
3.70789	0.170898	
3.70483	0.121155	
3.70178	0.00427246	
3.6911	-0.00427246	
3.69415	-0.0216675	
3.68652	-0.057373	
3.68958	-0.0756836	
3.67889	-0.135193	
3.68042	-0.0366211	
3.67126	0.0109863	
3.67279	0.241089	
3.66516	0.0457764	
3.66211	0.0408936	
3.66058	0.106201	
3.65601	-0.0292969	
3.66364	0.00244141	
3.65753	0	
3.66669	0.0564575	
3.65448	-0.0189209	
3.65753	-0.0408936	
3.6499	0.09552	
3.65295	0.396729	
3.64227	0.131836	
3.64532	0.0531006	
3.64075	0.0424194	
3.63617	0.0830078	
3.63922	0.0985718	
3.62549	0.0964355	
3.63922	0.0805664	
3.63464	1.13464	
3.63007	0.072937	
3.62701	0.157776	
3.63312	0.388794	
3.63312	0.0787354	
3.63464	0.154724	
3.63007	0.142212	
3.62549	0.104675	
3.61938	0.0561523	
3.61481	0.123596	
3.62854	0.147705	
3.62549	0.970459	
3.62244	0.152283	
3.61023	0.314331	
3.61176	0.492249	
3.61786	0.171509	
3.62549	0.235596	
3.61176	0.229492	
3.61176	0.0720215	
3.61023	0.240173	
3.6087	0.25177	
3.62396	1.19141	
3.6087	0.150757	
3.61633	0.262756	
3.61176	0.450134	
3.61938	0.158081	
3.61176	0.155945	
3.62091	0.0650024	
3.61938	0.118408	
3.62396	0.160522	
3.62244	0.168457	
3.62396	0.0894165	
3.62854	0.0366211	
3.62854	0.125122	
3.63922	0.389404	
3.64685	0.09552	
3.66516	0.0930786	
3.66669	0.0405884	
3.68347	0.062561	
3.68652	0.0402832	
3.6972	0.102539	
3.70026	0.0146484	
3.71094	1.24512	
3.71246	0.123596	
3.71094	0.259705	
3.72009	0.440979	
3.71399	0.150452	
3.72162	0.10437	
3.71552	0.162659	
3.72009	0.112915	
3.71246	0.180054	
3.71399	0.124512	
3.70941	-0.0137329	
3.71094	0.263977	
3.70483	0.269775	
3.69873	0.391846	
3.70331	0.166016	
3.69873	0.246277	
3.70178	0.173645	
3.69415	0.154114	
3.69568	0.135498	
3.68805	0.0976563	
3.69415	0.229797	
3.68958	0.391541	
3.68958	0.220337	
3.68805	0.146179	
3.68805	0.160522	
3.69415	0.261841	
3.69568	0.0228882	
3.70941	0.0680542	
3.7262	0.120239	
3.76129	0.300598	
3.79333	0.216064	
3.84369	0.173035	
3.88489	0.108032	
3.9444	0.0915527	
3.9917	0.0448608	
4.04358	-0.0305176	
4.09546	0.121155	
4.14124	0.205383	
4.1748	0.186768	
4.20227	0.0244141	
4.24194	0.0665283	
4.27551	0.0146484	
4.31671	0.127258	
4.34418	0.137024	
4.3808	0.0521851	
4.40826	0.00946045	
4.44031	0.165405	
4.46472	-0.0286865	
4.49524	-0.0488281	
4.52881	0.149536	
4.53949	0.231628	
4.55933	0.349731	
4.58374	0.0875854	
4.5929	-0.0180054	
4.58679	0.0564575	
4.59595	-0.000305176	
4.58679	0.108948	
4.59137	0.161438	
4.58221	0.0637817	
4.56696	0.0579834	
4.55475	-0.000915527	
4.53949	0.117188	
4.52423	0.356445	
4.50134	0.17334	
4.48456	0.141296	
4.46014	0.111389	
4.45099	0.00640869	
4.43268	0.062561	
4.4281	0.0576782	
4.40979	0.0842285	
4.39758	0.107422	
4.37927	0.124512	
4.36707	0.0836182	
4.35486	0.0717163	
4.34113	0.239868	
4.33197	0.168457	
4.31976	0.00915527	
4.31366	0.0241089	
4.30603	0.0616455	
4.30756	-0.0326538	
4.29535	0.050354	
4.29535	0.0109863	
4.28467	0.0561523	
4.28009	0.288391	
4.27246	-0.00671387	
4.26483	0.0982666	
4.26483	0.409851	
4.26025	0.0469971	
4.26331	-0.000610352	
4.2511	-0.00640869	
4.25415	-0.0570679	
4.24042	0.043335	
4.245	0.0668335	
4.23279	-0.0167847	
4.23737	-0.0268555	
4.23431	1.46301	
4.23126	0.0354004	
4.22668	0.12146	
4.22668	0.267944	
4.22668	0.115051	
4.22363	0.0384521	
4.23431	0.0595093	
4.23126	0.0939941	
4.24042	0.0210571	
4.23126	0.0317383	
4.23737	0.0549316	
4.23126	0.0424194	
4.24194	1.47919	
4.23584	0.0579834	
4.23584	0.166016	
4.245	0.388794	
4.24194	-0.00640869	
4.2511	0.0335693	
4.24805	0.0317383	
4.2572	0.0500488	
4.2511	0.103149	
4.25873	0.0912476	
4.25415	0.116577	
4.26025	0.0604248	
4.2572	-0.0338745	
4.26331	0.110779	
4.26788	0.196838	
4.26788	0.320129	
4.27399	0.00762939	
4.27399	0.000610352	
4.28467	0.055542	
4.27704	0.0289917	
4.28619	0.0668335	
4.28314	0.0762939	
4.28619	0.00183105	
4.28925	0.752258	
4.28772	-0.0616455	
4.28772	0.20874	
4.29535	0.371704	
4.3045	0.0811768	
4.31366	0.0354004	
4.3396	0.0592041	
4.35791	0.0366211	
4.39606	0.115356	
4.42657	0.0915527	
4.47235	0.0784302	
4.50745	0.0497437	
4.54712	0.144348	
4.58069	0.32135	
4.60815	0.065918	
4.63409	0.0863647	
4.64478	0.0732422	
4.67072	0.067749	
4.6814	0.106506	
4.70123	0.0213623	
4.71497	1.22681	
4.71649	0.0518799	
4.71191	0.184021	
4.71649	0.424194	
4.69666	0.0967407	
4.70123	0.0579834	
4.69818	0.085144	
4.6875	0.0473022	
4.68292	0.122375	
4.67224	0.0299072	
4.66614	-0.0167847	
4.65546	0.06073	
4.65698	0.24231	
4.64172	0.242004	
4.64172	0.0686646	
4.61884	0.113525	
4.62036	0.131531	
4.60968	0.187683	
4.599	0.0985718	
4.58832	0.10498	
4.58221	0.168762	
4.58221	0.28717	
4.57153	0.302124	
4.56848	0.0524902	
4.5517	0.144958	
4.55322	0.142517	
4.53644	0.119324	
4.53949	0.0650024	
4.54102	1.71051	
4.53033	0.00854492	
4.52728	0.18219	
4.52576	0.366821	
4.52423	0.0793457	
4.51965	0.0753784	
4.5166	0.0286865	
4.50745	0.0619507	
4.51355	0.189514	
4.49982	0.0830078	
4.50439	0.133362	
4.49066	0.0741577	
4.49219	0.306091	
4.49219	0.127869	
4.49066	0.0949097	
4.49066	0.100098	
4.49219	-0.0546265	
4.49524	0.104675	
4.49371	0.166931	
4.50134	0.0915527	
4.49524	0.0537109	
4.50439	0.128174	
4.49829	0.275574	
4.50439	0.352478	
4.49677	0.0900269	
4.50134	0.23407	
4.49829	0.128174	
4.49829	0.0897217	
4.49677	0.189514	
4.49524	0.0592041	
4.49677	0.126648	
4.48914	0.166626	
4.49829	0.297241	
4.48761	0.267944	
4.49066	0.14679	
4.48303	0.1828	
4.48608	0.187073	
4.47998	0.117493	
4.47845	0.134277	
4.47998	0.098877	
4.47693	0.06073	
4.48303	0.187988	
4.48914	0.319519	
4.51202	0.110779	
4.53339	-0.0488281	
4.57764	-0.0125122	
4.62036	0.0506592	
4.67987	0.0808716	
4.7287	0.0909424	
4.78363	0.104675	
4.83246	1.5741	
4.86145	0.0772095	
4.89197	0.190125	
4.9118	0.39856	
4.93622	0.173035	
4.94385	0.101624	
4.95605	0.144348	
4.953	0.132751	
