12.851	-6.90826	
12.7441	-6.55365	
12.6328	-6.36841	
12.5793	-6.13617	
12.4908	-5.80933	
12.4496	-5.76843	
12.3627	-5.65582	
12.3184	-5.53558	
12.2437	-5.42419	
12.1994	-5.33325	
12.1445	-5.26855	
12.0941	-5.36194	
12.0514	-5.04333	
11.9965	-4.92157	
11.9751	-4.64935	
11.9125	-4.8761	
11.8973	-4.7641	
11.8362	-4.71893	
11.824	-4.65942	
11.7752	-4.48486	
11.7584	-4.42322	
11.7233	-4.38354	
11.7096	-4.25537	
11.7157	-3.91876	
11.7249	-4.08875	
11.7905	-4.02008	
11.8469	-3.98499	
11.9751	-3.88123	
12.0773	-3.82782	
12.2345	-3.6615	
12.3444	-2.98889	
12.4664	-3.60138	
12.5565	-3.47229	
12.6541	-3.26477	
12.7319	-3.56567	
12.8235	-3.60901	
12.8983	-3.40424	
12.9349	-3.5318	
13.0173	-3.42865	
13.0417	-3.30902	
13.0646	-2.73682	
13.0005	-2.92816	
12.9425	-2.78748	
12.8326	-2.60986	
12.7716	-2.85767	
12.6938	-2.87842	
12.6297	-2.82379	
12.59	-2.79572	
12.5183	-2.62451	
12.5412	-2.57751	
12.5305	-2.56287	
12.5198	-2.42737	
12.4542	-2.15607	
12.4588	-2.33459	
12.3856	-2.33917	
12.3398	-2.26166	
12.2681	-2.29309	
12.2086	-2.19269	
12.1765	-1.18225	
12.1368	-2.30804	
12.114	-2.05505	
12.0895	-1.85303	
12.0972	-2.13348	
12.0773	-2.00012	
12.1368	-1.90277	
12.175	-1.85394	
12.2787	-1.73859	
12.3734	-1.94244	
12.4863	-1.5686	
12.6007	-1.36108	
12.6907	-1.23291	
12.7853	-1.42181	
12.7991	-1.34796	
12.8662	-1.33026	
12.8632	-1.36322	
12.8891	-1.35376	
12.8525	-1.26953	
12.8799	-0.924377	
12.8601	-1.22101	
12.8326	-1.08337	
12.793	-0.805359	
12.7594	-1.01776	
12.7167	-0.970154	
12.6617	-0.940247	
12.6099	-0.856934	
12.5381	-0.823975	
12.4817	-0.761108	
12.4298	-0.734863	
12.468	-0.0317383	
12.4542	-0.64209	
12.5046	-0.502319	
12.5595	-0.287476	
12.6328	-0.549927	
12.8113	-0.541992	
12.9242	-0.52002	
13.0432	-0.482178	
13.1409	-0.499573	
13.2599	-0.463257	
13.3148	-0.451965	
13.4018	-0.534973	
13.4308	-0.454407	
13.4796	-0.365601	
13.4872	-0.224915	
13.4979	-0.506592	
13.4964	-0.514221	
13.4796	-0.565491	
13.4705	-0.542603	
13.4323	-0.585938	
13.4216	-0.509033	
13.3591	-0.614319	
13.3408	-0.610352	
13.266	-0.523376	
13.2385	-0.375061	
13.1638	-0.449219	
13.1226	-0.542297	
13.0753	-0.542297	
13.0524	-0.572205	
13.0569	-0.567627	
13.0692	-0.609436	
13.1317	-0.469971	
13.1622	-0.520935	
13.2492	-0.524902	
13.2813	-0.483093	
13.3575	-0.258179	
13.3759	-0.483093	
13.4232	-0.531311	
13.4354	-0.553284	
13.4552	-0.574646	
13.4628	-0.585022	
13.4506	-0.5896	
13.4583	-0.524902	
13.4293	0.00488281	
13.4232	-0.575256	
13.3698	-0.524292	
13.3606	-0.343933	
13.2965	-0.657654	
13.2767	-0.686646	
13.2141	-0.669556	
13.1668	-0.689392	
13.1104	-0.706787	
13.0508	-0.675964	
13.0081	-0.745544	
12.9395	-0.753784	
12.9028	-0.66864	
12.8296	-0.505981	
12.8036	-0.684204	
12.7304	-0.763855	
12.7014	-0.736084	
