5.80292	0.820923	
5.79529	-4.09515	
5.77698	2.21558	
5.75562	-2.73956	
5.74646	1.74316	
5.73425	-0.230103	
5.74799	-0.671082	
5.74951	1.02417	
5.7785	-2.94952	
5.79834	0.930481	
5.84564	-4.00391	
5.88531	1.43707	
5.94482	-3.68073	
6.00433	2.51282	
6.05774	-1.88293	
6.11267	1.2738	
6.15234	0.54718	
6.19965	-1.3559	
6.21796	1.19934	
6.2561	-3.26904	
6.27747	1.02417	
6.32019	-3.93585	
6.34003	2.06299	
6.35376	-3.17352	
6.35834	2.51984	
6.35529	-0.952454	
6.36139	0.619812	
6.35986	1.04828	
6.37665	-1.98242	
6.37207	1.26434	
6.38885	-3.50739	
6.38885	1.19476	
6.40259	-3.75671	
6.40411	2.56683	
6.41327	-2.54242	
6.4209	2.23145	
6.41174	0.00244141	
6.40717	-0.172424	
6.38733	1.33179	
6.39343	-2.52686	
6.3736	1.25977	
6.37665	-3.65845	
6.35986	1.651	
6.35223	-3.44849	
6.3385	2.84821	
6.32019	-1.76208	
6.30493	1.67938	
6.27747	0.744934	
6.2561	-0.983276	
6.22864	1.44928	
6.23016	-2.96661	
6.22864	1.27258	
6.24084	-3.69049	
6.22864	2.21771	
6.22406	-3.00385	
6.21796	2.82013	
6.2088	-0.821838	
6.20422	0.892944	
6.19049	1.24634	
6.19354	-1.75385	
6.18286	1.45874	
6.18896	-3.30841	
6.18134	1.41907	
6.18591	-3.56567	
6.18591	2.69806	
6.18591	-2.36481	
6.19354	2.44507	
6.19202	0.222473	
6.21185	-0.0662231	
6.21948	1.49994	
6.23932	-2.42401	
6.23169	1.39862	
6.23932	-3.52509	
6.22559	1.85883	
6.22864	-3.25836	
6.21948	2.9306	
6.20117	-1.50543	
6.19354	1.73492	
6.18896	1.01868	
6.17371	-1.02081	
6.16913	1.57013	
6.17065	-2.95074	
6.14471	1.37695	
6.12946	-3.52203	
6.1203	2.43439	
6.11877	-2.80457	
6.11115	2.77069	
6.08368	-0.494995	
6.073	0.753174	
6.04553	1.44836	
6.0318	-1.8927	
6.00281	1.52863	
5.98755	-3.29926	
6.00586	1.61133	
5.9906	-3.41705	
5.98755	2.85126	
5.99213	-2.04712	
6.00586	2.28943	
6.01349	0.553589	
6.04248	-0.303345	
6.05621	1.62018	
6.09741	-2.55615	
6.13708	1.43158	
6.18896	-3.51288	
6.20422	2.10175	
6.21796	-3.06335	
6.22253	2.95929	
6.21948	-1.14746	
6.23016	1.47919	
6.21338	1.2381	
6.21948	-1.29456	
6.2149	1.62537	
6.22406	-3.04443	
6.21185	1.43036	
6.2088	-3.50952	
6.19507	2.62299	
6.19354	-2.52045	
6.19659	2.70752	
6.18896	-0.151978	
6.20422	0.500793	
6.20575	1.57166	
6.22864	-2.08557	
6.21948	1.54785	
6.22406	-3.37189	
6.21185	1.76056	
6.2149	-3.31116	
6.20422	2.94769	
6.19202	-1.78925	
6.18439	2.11975	
6.16913	0.753784	
6.16913	-0.508423	
6.14777	1.67236	
6.14166	-2.68127	
6.1142	1.43921	
6.10046	-3.51959	
6.07452	2.2583	
6.05927	-2.94647	
6.04553	2.96448	
6.02264	-0.924683	
6.00739	1.33209	
5.97687	1.30859	
5.96771	-1.37543	
5.94025	1.64825	
5.93567	-3.10272	
5.91583	1.42609	
5.91278	-3.48724	
5.90057	2.72339	
5.896	-2.41791	
5.88989	2.66418	
5.87463	-0.0140381	
5.87006	0.409241	
5.85175	1.58752	
5.85785	-2.10358	
5.84412	1.56189	
5.85327	-3.39935	
5.83954	1.78406	
5.83954	-3.28857	
5.84106	3.00018	
5.85327	-1.72394	
5.87006	2.09137	
5.87921	0.788879	
5.9082	-0.523071	
5.92194	1.67786	
5.94635	-2.6593	
5.95398	1.47247	
5.97687	-3.53912	
5.98297	2.29767	
5.99365	-2.94128	
5.99976	2.99164	
5.99823	-0.875244	
6.01044	1.3028	
6.00891	1.31836	
6.02875	-1.38641	
6.02417	1.65222	
6.04095	-3.08258	
6.04248	1.44684	
6.05316	-3.50739	
6.04858	2.77008	
6.04706	-2.41241	
6.04553	2.68402	
6.05927	0.0527954	
6.08368	0.412598	
6.05621	1.61255	
6.05774	-2.07428	
6.09589	1.56311	
6.06995	-3.42316	
6.00891	1.77612	
6.01349	-3.33099	
6.00128	3.06274	
5.98145	-1.72852	
5.9906	2.12189	
5.98755	0.794678	
5.99823	-0.540466	
5.9845	1.67664	
5.95093	-2.62512	
5.95398	1.49414	
5.91278	-3.47046	
5.94635	2.28668	
5.93567	-3.00873	
5.91736	3.06335	
5.90515	-0.934448	
5.9021	1.32629	
5.87158	1.32507	
5.88379	-1.37421	
5.87921	1.66321	
5.90057	-3.08746	
5.9082	1.52069	
5.93719	-3.50342	
5.96466	2.77344	
5.99518	-2.47162	
6.03333	2.76215	
6.05927	0.0704956	
6.08521	0.435181	
