20.3903	-0.00366211	
20.3598	0.123291	
20.3812	-0.0256348	
20.3735	-0.039978	
20.4178	-0.0463867	
20.4208	-0.0259399	
20.4651	-0.0231934	
20.4727	-0.0387573	
20.4773	-0.0393677	
20.488	0.265198	
20.4788	-0.0152588	
20.517	0.0720215	
20.5353	0.157471	
20.5978	-0.0369263	
20.6207	-0.0292969	
20.7047	0.0354004	
20.7382	0.00854492	
20.7932	0.0131226	
20.8206	0.0720215	
20.8405	-0.0234985	
20.871	0.00518799	
20.8618	-0.00732422	
20.8755	0.0476074	
20.8374	0.232239	
20.8252	0.0808716	
20.7611	0.0341797	
20.7443	0.0244141	
20.6863	0.0357056	
20.6482	0.0494385	
20.5994	0.0759888	
20.546	-0.0100708	
20.5124	0.0119019	
20.4514	0.0131226	
20.43	0.00427246	
20.3705	0.174561	
20.3476	0.050354	
20.2835	0.00671387	
20.2789	0.020752	
20.2606	0.0128174	
20.2911	0.00793457	
20.343	0.0680542	
20.4132	-0.0296021	
20.517	0.010376	
20.6009	0.0930786	
20.7138	-0.000610352	
20.7748	0.112915	
20.8557	0.0817871	
20.871	0.00854492	
20.9198	0.0564575	
20.9244	-0.00427246	
20.9396	0.0180054	
20.9412	0.0436401	
20.9259	0.0448608	
20.9213	0.0485229	
20.8908	0.253601	
20.8755	0.0317383	
20.8237	0.0634766	
20.8191	0.202942	
20.7535	0.0299072	
20.7352	0.0784302	
20.7031	0.0872803	
20.6863	0.0500488	
20.6818	0.0543213	
20.6833	0.0994873	
20.7199	0.0500488	
20.7291	0.0918579	
20.7901	0.0369263	
20.8008	0.0595093	
20.8649	0.218201	
20.8572	0.0109863	
20.8939	0.0799561	
20.9045	0.0402832	
20.9427	0.0253296	
20.9961	0.0177002	
21.0556	0.0387573	
21.167	0.0457764	
21.2646	-0.00518799	
21.3867	0.0457764	
21.4432	0.0488281	
21.5393	0.234985	
21.5607	0.108643	
21.6064	0.0695801	
21.6187	0.0967407	
21.6263	0.0854492	
21.6309	0.0891113	
21.611	0.119629	
21.6125	0.100098	
21.5714	0.0662231	
21.579	0.108948	
21.55	0.0802612	
21.5927	0.210266	
21.5912	0.0335693	
21.6339	0.0244141	
21.6705	0.0445557	
21.7087	0.0463867	
21.7499	0.0259399	
21.7636	0.0360107	
21.7987	0.0210571	
21.7819	-0.00152588	
21.8216	0.0546265	
21.7941	-0.00640869	
21.8094	0.187378	
21.7606	0.0418091	
21.7392	0.0311279	
21.7026	0.0125122	
21.6736	-0.00640869	
21.6721	0.038147	
21.6232	0.0772095	
21.6171	0.0338745	
21.5637	-0.0012207	
21.5775	0.0363159	
21.5271	0.0280762	
21.5302	0.19989	
21.4844	0.0476074	
21.4661	0.0366211	
21.4447	0.0561523	
21.4249	0.012207	
21.4264	0.0231934	
21.3974	0.0473022	
21.4142	0.0271606	
21.3806	-0.0344849	
21.3974	0.0485229	
21.3669	0.0119019	
21.3791	0.162048	
21.3547	0.0384521	
21.3486	-0.0228882	
21.3379	0.0259399	
21.3196	0.0012207	
21.3211	0.0448608	
21.2952	0.038147	
21.3074	0.0146484	
21.2646	-0.0164795	
21.2753	0.010376	
21.2509	0.0424194	
21.2708	0.160828	
21.2448	0.0311279	
21.2341	0.0088501	
21.2357	0.0408936	
21.2219	-0.00366211	
21.2448	0.00671387	
21.2448	0.0308228	
21.2982	0.0115967	
21.3089	0.00549316	
21.373	0.020752	
21.3867	0.00488281	
21.4355	0.180054	
21.4447	0.0265503	
21.4539	0.0274658	
21.4661	0.0482178	
21.46	0.0250244	
21.4722	0.00793457	
21.4462	0.0350952	
21.463	0.000305176	
21.4279	-0.00793457	
21.4401	0.0241089	
21.402	0.0241089	
21.4005	0.153809	
21.3699	0.012207	
21.3455	-0.00274658	
21.3318	0.010376	
21.312	-0.045166	
21.3104	-0.0268555	
21.2723	-0.00244141	
21.2814	-0.0500488	
21.2418	-0.0683594	
21.2524	0.00427246	
21.2234	0.0109863	
21.225	0.151978	
21.2082	0.020752	
21.1929	0.0286865	
21.1914	0.0344849	
21.1716	-0.000305176	
21.1868	0.0317383	
21.167	0.0473022	
21.2021	0.0448608	
21.1853	0.00335693	
21.2219	0.137329	
21.2158	0.00762939	
21.2357	0.167542	
21.2402	0.176697	
21.2372	0.0653076	
21.2463	0.0921631	
21.2311	0.0531006	
21.2494	0.0476074	
21.2234	0.0201416	
21.2402	0.0592041	
21.2051	0.0338745	
21.2265	0.212097	
21.1929	0.00427246	
21.196	0.0811768	
21.1838	0.135498	
21.1594	0.0131226	
21.1578	0.0186157	
21.1304	-0.00427246	
21.1502	0.000915527	
21.1273	-0.0112915	
21.1472	-0.00549316	
21.1243	-0.0790405	
21.1395	-0.00518799	
21.1258	-0.0604248	
21.138	-0.0592041	
21.1578	0.140381	
21.167	-0.032959	
21.2143	-0.038147	
21.2509	-0.104675	
21.3409	-0.0650024	
21.3913	-0.0991821	
21.4874	-0.0576782	
21.5302	-0.0854492	
21.608	-0.117188	
21.6461	-0.0241089	
21.6843	-0.111694	
21.7178	0.0222778	
21.7224	-0.0088501	
21.7316	-0.0527954	
21.7072	-0.083313	
21.7163	-0.0772095	
21.6751	-0.0915527	
21.6705	-0.0717163	
21.6232	-0.118103	
21.608	-0.0692749	
21.5668	0.508118	
21.521	-0.0531006	
21.4813	0.0265503	
21.4325	0.118713	
21.3928	-0.0479126	
21.3318	-0.0500488	
21.312	-0.0430298	
21.2463	-0.0427246	
21.2311	-0.0396729	
21.1746	0.0106812	
21.1563	-0.0524902	
21.1227	-0.0274658	
21.0922	-0.0241089	
21.0739	0.0183105	
21.0419	0.133057	
21.0205	0.0222778	
20.9808	0.00213623	
20.9808	-0.00732422	
20.9503	-0.0146484	
20.9625	0.0189209	
20.9259	0.0259399	
20.9198	0.00396729	
20.8893	-0.00274658	
20.8862	0.140991	
20.9335	0.0378418	
20.8405	0.12085	
20.8679	0.109863	
20.8359	0.0244141	
20.8176	0.0488281	
20.7703	0.027771	
20.787	0.0515747	
20.7642	-0.0195313	
20.7703	0.000305176	
20.7611	-0.00305176	
20.7642	0.629272	
20.7642	-0.0183105	
20.7535	0.043335	
20.7748	0.176086	
20.7474	-0.0100708	
20.7596	0.00762939	
20.7367	-0.00732422	
20.7718	0.00976563	
20.7504	0.00183105	
20.7565	0.0341797	
20.7474	0.00213623	
20.7474	0.0314331	
20.7657	0.0360107	
20.7657	0.0292969	
20.8099	0.158386	
20.8084	0.0262451	
20.8588	0.0341797	
20.8603	-0.0274658	
20.9045	0.022583	
20.9091	0.0152588	
20.9396	0.045166	
20.9488	-0.000915527	
20.9595	0.00823975	
20.9808	0.0720215	
20.9854	0.0512695	
21.0434	0.172119	
21.0724	0.0927734	
21.1548	0.0741577	
21.196	0.0732422	
21.283	0.0741577	
21.3333	0.0842285	
21.4005	0.0921631	
21.4218	0.0695801	
21.4417	0.0598145	
21.4584	0.151367	
21.4401	0.0692749	
21.4539	0.177002	
21.4096	0.133972	
21.3989	0.090332	
21.347	0.0717163	
21.3287	0.0619507	
21.2708	0.0668335	
21.2692	0.0790405	
21.2234	0.0570679	
21.1792	0.0588989	
21.1655	0.232239	
21.1121	-0.0317383	
21.1075	0.122681	
21.0495	0.125732	
21.0373	0.0411987	
20.9854	0.0366211	
20.9793	0.0317383	
20.9457	0.0421143	
20.932	0.020752	
20.9076	0.0222778	
20.9045	-0.0210571	
20.9015	0.156555	
20.8679	-0.0372314	
20.8817	0.0546265	
20.8481	0.0506592	
20.8588	-0.00793457	
20.8359	-0.0576782	
20.8633	-0.0772095	
20.8786	-0.0576782	
20.9167	-0.0906372	
20.9595	-0.0915527	
20.9869	-0.131226	
21.0419	0.116882	
21.051	-0.0854492	
21.0968	0.00305176	
21.0922	0.0311279	
21.1182	-0.0567627	
21.0983	-0.0930786	
21.1105	-0.06073	
21.0968	-0.0970459	
21.0892	-0.0985718	
21.0846	-0.131836	
21.0571	-0.108643	
21.0617	-0.0427246	
21.0236	-0.132446	
21.0327	0.0292969	
20.9854	-0.0680542	
20.9808	-0.103149	
20.9412	-0.112	
20.9351	-0.130005	
20.9122	-0.0985718	
20.9	-0.0942993	
20.8939	-0.128784	
20.874	-0.187378	
20.8893	-0.0918579	
20.8618	-0.105591	
20.8862	0.0634766	
20.8496	-0.0958252	
20.8618	-0.0622559	
20.8389	-0.111389	
20.842	-0.0805664	
20.8313	-0.0653076	
20.8206	-0.0930786	
20.8206	-0.0830078	
20.8069	0.137939	
20.813	-0.0735474	
20.784	-0.0189209	
20.7993	0.102844	
20.7611	-0.0601196	
20.7657	-0.0372314	
20.7428	-0.0582886	
20.7413	-0.0674438	
20.7321	-0.0244141	
20.7214	-0.0762939	
20.726	-0.0366211	
20.7062	-0.0637817	
20.7214	-0.057373	
20.6985	0.0137329	
20.7123	-0.0561523	
20.6818	-0.0897217	
20.6879	-0.0680542	
20.665	-0.0854492	
20.6619	-0.0946045	
20.6573	-0.108337	
20.6436	-0.106201	
20.6512	0.375671	
20.6268	-0.126648	
20.6421	-0.0531006	
20.6177	0.0567627	
20.6284	-0.0537109	
20.5994	-0.0897217	
20.6085	-0.0680542	
20.5902	-0.0717163	
20.5887	-0.0854492	
20.5856	-0.0827026	
20.5734	-0.105286	
20.5856	0.0540161	
20.5627	-0.078125	
20.5856	0.0161743	
20.5582	0.0265503	
20.5627	-0.0387573	
20.5338	-0.0592041	
20.5414	-0.0570679	
20.5292	-0.0372314	
20.5322	-0.00640869	
20.5353	-0.071106	
20.5246	-0.0537109	
20.5475	0.039978	
20.5322	-0.0534058	
20.5719	0.0518799	
20.5627	-0.015564	
20.5933	-0.0476074	
20.5963	-0.0421143	
20.6238	-0.0466919	
20.6329	-0.0357056	
20.6604	-0.0274658	
20.7138	-0.0323486	
20.7779	-0.0570679	
20.9106	0.115967	
21.0571	-0.0888062	
21.2402	0.0216675	
21.373	0.010376	
21.5271	-0.0524902	
21.6461	-0.0714111	
21.7728	-0.0634766	
21.8597	-0.039978	
21.9421	-0.0747681	
22.0184	-0.0726318	
22.0398	-0.0845337	
22.1222	0.120544	
22.1115	-0.0982666	
22.1558	-0.0430298	
22.1283	-0.00274658	
22.139	-0.136719	
22.11	-0.115662	
22.1024	-0.136414	
22.0749	-0.171204	
22.0444	-0.178223	
22.02	-0.15564	
21.9742	-0.251465	
21.9711	0.134277	
21.9162	-0.27771	
21.9162	-0.17334	
21.8842	-0.0616455	
21.8933	-0.176086	
21.9025	-0.209045	
21.9513	-0.249634	
22.0047	-0.245056	
22.0596	-0.226135	
22.139	-0.25177	
22.1664	-0.243225	
22.2107	-0.208435	
22.2488	-0.240173	
22.3969	-0.0643921	
22.4915	-0.169067	
22.5967	-0.205994	
22.6746	-0.32196	
22.7692	-0.307617	
22.8607	-0.317688	
22.9385	-0.223083	
23.0392	-0.305481	
23.1079	-0.0509644	
23.1979	-0.244446	
23.2254	-0.323181	
23.3109	-0.258484	
23.3459	-0.385132	
23.407	-0.428772	
23.4375	-0.472412	
23.4787	-0.595703	
23.5077	-0.6427	
23.526	-0.75531	
23.5687	-0.611572	
23.5687	-0.803223	
23.6572	-0.738525	
23.7183	-0.774536	
23.8434	-0.818176	
23.9471	-0.843201	
24.1119	-0.865479	
24.2493	-0.84198	
24.3912	-0.890198	
24.5346	-0.898132	
24.6414	-0.914612	
24.7696	-0.884399	
24.8581	-0.788269	
24.9634	-0.88562	
25.0153	-0.917969	
25.116	-0.913696	
25.1846	-0.926819	
25.3281	-0.941772	
25.4654	-0.98938	
25.6241	-0.433655	
25.7843	-0.985107	
25.9399	-0.91156	
26.1154	-0.82489	
