3.96118	-4.58252	
3.98865	-4.42017	
3.99017	-4.30725	
4.02222	-4.14307	
4.02527	-4.14612	
4.04968	-3.89709	
4.05273	-3.86902	
4.06799	-3.55988	
4.08173	-3.69141	
4.08783	-3.52142	
4.10919	-3.48083	
4.10919	-3.33282	
4.13361	-3.17596	
4.12903	-3.15491	
4.15497	-3.06885	
4.14276	-2.94281	
4.16412	-2.70355	
4.15344	-2.84973	
4.16718	-2.70203	
4.16412	-2.61444	
4.16718	-2.56653	
4.1748	-2.45117	
4.17023	-2.41974	
4.18549	-2.41608	
4.17633	-2.25189	
4.20074	-2.04437	
4.19312	-2.19788	
4.22058	-2.09045	
4.21906	-2.06726	
4.24652	-1.96869	
4.24652	-1.94061	
4.25873	-1.90704	
4.26636	-1.81183	
4.27094	-1.77094	
4.27856	-1.64551	
4.27551	-1.65802	
4.28925	-1.65894	
4.28772	-1.62262	
4.31061	-1.57074	
4.30756	-1.55334	
4.33044	-1.44348	
4.32892	-1.48651	
4.35181	-1.51306	
4.35486	-1.37146	
4.37775	-1.14655	
4.38385	-1.37329	
4.38995	-1.29944	
4.39301	-1.32111	
4.39453	-1.24146	
4.40216	-1.2384	
4.38538	-1.29242	
4.41132	-1.09222	
4.40063	-1.09131	
4.39453	-1.03241	
4.38843	-1.14044	
4.39148	-1.02356	
4.38232	-1.0498	
4.39453	-0.99823	
4.40216	-0.924683	
4.38232	-0.955505	
4.36401	-1.14868	
4.38538	-0.897827	
4.40979	-0.760498	
4.422	-0.859375	
4.43573	-0.819092	
4.42963	-0.83252	
4.45099	-0.704346	
4.43726	-0.811462	
4.46777	-0.41626	
4.45099	-0.72998	
4.45709	-0.52063	
4.45557	-0.74646	
4.45099	-0.651855	
4.45099	-0.663147	
4.43115	-0.662842	
4.43726	-0.424805	
4.41284	-0.622253	
4.42047	-0.432434	
4.39453	-0.600891	
4.40216	-0.528259	
4.38538	-0.505676	
4.39453	-0.523071	
4.39453	-0.484314	
4.40216	-0.421753	
4.41742	-0.321045	
4.42047	-0.483704	
4.44489	-0.43457	
4.43878	-0.420227	
4.46167	-0.466919	
4.44489	-0.493774	
4.46472	-0.424194	
