5.19104	1.58569	
5.20782	-0.613098	
5.24139	-0.370789	
5.25665	1.33667	
5.29175	-2.13776	
5.30396	2.77252	
5.33905	-3.12103	
5.35431	3.18787	
5.37872	-2.93579	
5.40314	2.4411	
5.42145	-1.69067	
5.45807	0.764771	
5.46722	0.25177	
5.49469	-1.19781	
5.51147	2.05444	
5.54504	-2.69348	
5.55725	3.09723	
5.58319	-3.18542	
5.6015	2.98767	
5.61523	-2.51129	
5.63354	1.80908	
5.6427	-0.887756	
5.66864	-0.101624	
5.66864	1.09344	
5.69458	-1.93695	
5.69916	2.63367	
5.72052	-3.05542	
5.72357	3.19946	
5.74036	-3.02948	
5.75256	2.59735	
5.75562	-1.90247	
5.77087	1.02631	
5.76324	-0.0238037	
5.77393	-0.951538	
5.75714	1.85516	
5.76019	-2.54791	
5.74188	3.03406	
5.73883	-3.19153	
5.72357	3.07037	
5.71289	-2.659	
5.70984	2.01752	
5.69458	-1.14136	
5.69763	0.172424	
5.68237	0.832214	
5.69153	-1.73035	
5.68237	2.48871	
5.70374	-2.97394	
5.71289	3.20221	
5.7373	-3.10028	
5.76935	2.73773	
5.80292	-2.1106	
5.85632	1.28784	
5.89447	-0.309753	
5.95551	-0.665894	
5.98755	1.60248	
6.03485	-2.37	
6.05316	2.92969	
6.08368	-3.18268	
6.09589	3.14697	
6.10352	-2.81677	
6.10809	2.24884	
6.09741	-1.43982	
6.09741	0.504456	
6.08215	0.49469	
6.08215	-1.41663	
6.05469	2.23755	
6.04248	-2.83875	
6.01196	3.17535	
5.9967	-3.18237	
5.97229	2.91504	
5.95245	-2.38373	
5.93567	1.63696	
5.90668	-0.710144	
5.89752	-0.257568	
5.86548	1.21643	
5.85175	-2.04559	
5.81665	2.71423	
5.80597	-3.12531	
5.77393	3.22235	
5.75714	-3.00873	
5.73273	2.55829	
5.70526	-1.85425	
5.69458	0.982056	
5.66254	-0.00488281	
5.65033	-0.941772	
5.61829	1.83044	
5.60455	-2.52289	
5.57556	3.0304	
5.5603	-3.22662	
5.53436	3.11432	
5.51605	-2.72675	
5.49774	2.11609	
5.47333	-1.28113	
5.4657	0.344238	
5.43823	0.632019	
5.4306	-1.52374	
5.40161	2.30316	
5.39246	-2.85858	
5.37109	3.18909	
5.35736	-3.19672	
5.33905	2.90833	
5.32227	-2.37305	
5.31006	1.61957	
5.29327	-0.702209	
5.29785	-0.253601	
5.26428	1.19843	
5.24902	-2.01569	
5.24292	2.66998	
5.24902	-3.08411	
5.23529	3.22571	
5.23682	-3.05786	
5.21851	2.62543	
5.21088	-1.95587	
5.20935	1.09558	
5.1712	-0.134888	
5.20172	-0.81665	
5.17731	1.69128	
