2.1347	-4.01703	
2.15149	-3.98041	
2.12708	-3.88367	
2.14539	-3.79303	
2.12555	-3.71368	
2.13318	-3.6322	
2.1225	-3.52905	
2.12555	-3.47748	
2.12555	-3.35632	
2.11792	-3.2135	
2.12555	-3.24677	
2.10724	-3.16925	
2.12402	-3.07495	
2.10266	-3.01666	
2.12097	-2.96356	
2.09961	-2.8952	
2.11182	-2.89368	
2.09808	-2.70416	
2.10571	-2.59918	
2.10114	-2.57507	
2.09808	-2.49786	
2.10571	-2.48871	
2.09351	-2.38892	
2.10724	-2.36664	
2.0874	-2.28699	
2.10571	-2.27386	
2.08435	-2.00226	
2.10571	-1.91345	
2.0874	-1.83319	
2.10266	-1.88019	
2.09351	-1.79901	
2.10571	-1.70715	
2.11487	-1.66962	
2.11487	-1.66595	
2.1347	-1.59424	
2.13165	-1.30432	
2.15759	-1.54266	
2.14996	-1.44226	
2.17896	-1.37085	
2.16827	-1.4386	
2.19116	-1.41968	
2.18811	-1.39923	
2.20032	-1.36749	
2.20642	-1.27777	
2.20947	-1.35254	
2.22168	-1.24512	
2.2171	-1.24512	
2.23389	-1.08765	
2.21863	-1.09924	
2.23846	-1.14227	
2.22168	-1.12213	
2.23694	-1.0495	
2.22015	-1.01746	
2.23083	-1.07269	
2.22626	-1.0318	
2.22778	-1.00647	
2.22473	-0.85083	
2.22168	-0.991516	
2.24762	-0.914001	
2.24457	-0.932922	
2.2522	-0.942078	
2.23694	-0.925293	
2.2583	-0.926208	
2.24457	-1.00372	
2.26746	-0.830383	
2.26288	-0.806885	
2.25525	-0.808716	
2.27356	-0.759888	
2.27814	-0.773315	
2.28729	-0.692749	
2.27814	-0.681763	
2.2934	-0.845337	
2.27509	-0.704651	
2.2995	-0.645752	
2.28119	-0.55481	
2.2995	-0.594482	
2.29492	-0.619812	
2.31934	-0.610046	
2.32697	-0.570984	
2.3407	-0.504456	
2.36053	-0.561523	
2.37274	-0.546875	
2.40021	-0.486145	
2.40326	-0.547485	
2.4353	-0.527344	
2.43073	-0.519409	
2.46124	-0.440063	
2.46429	-0.457458	
2.49634	-0.500183	
2.50854	-0.377197	
2.52991	-0.271606	
2.55432	-0.343018	
2.565	-0.325012	
2.59399	-0.306702	
2.59399	-0.301819	
2.62299	-0.282898	
2.61841	-0.284119	
2.64893	-0.236206	
2.63977	-0.185242	
2.66724	-0.261841	
2.66571	-0.250854	
2.68402	-0.22522	
2.6947	-0.145569	
2.70233	-0.236816	
2.72369	-0.210571	
2.72522	-0.194092	
2.75421	-0.0915527	
2.75269	-0.210876	
2.78625	-0.090332	
2.78168	-0.0924683	
2.81219	-0.213623	
2.81067	-0.192871	
2.83508	-0.345764	
2.84119	-0.174255	
2.85034	-0.122375	
2.85797	-0.154419	
2.85645	-0.179443	
2.88086	-0.201111	
2.87628	-0.177002	
2.91138	-0.166321	
2.9129	-0.197144	
2.95715	-0.0918579	
2.96478	-0.123291	
3.00598	-0.0378418	
3.01666	-0.11322	
3.0426	-0.119019	
3.06549	-0.0979614	
3.07922	-0.141602	
3.09906	-0.0665283	
3.09753	0.162048	
3.12805	-0.0640869	
3.12042	-0.0344849	
3.14178	0.00701904	
3.12653	-0.0854492	
3.14178	-0.0979614	
3.12653	-0.0543213	
3.13263	-0.0567627	
3.125	-0.0222778	
3.1189	0.0186157	
3.11584	-0.0466919	
3.10059	-0.0149536	
3.10822	0.0488281	
3.08228	-0.0598145	
3.09296	-0.0448608	
3.06854	-0.0585938	
3.07922	-0.0891113	
3.05176	-0.0637817	
3.05481	-0.117493	
3.03955	-0.144348	
3.03955	-0.111084	
3.03192	0.00762939	
3.01971	-0.109863	
3.02429	-0.0921631	
3.0014	-0.0967407	
3.01361	-0.109558	
2.98767	-0.140381	
3.00293	-0.12146	
2.97852	0.0930786	
2.99072	-0.11261	
2.97546	-0.072937	
2.97699	-0.0582886	
2.96936	-0.119324	
2.96173	-0.131531	
2.96631	-0.128479	
2.9541	-0.155334	
2.96631	-0.0912476	
2.95105	-0.174561	
2.96936	-0.154114	
2.95105	-0.13092	
2.96936	-0.0888062	
2.95563	-0.157776	
2.96783	-0.144958	
2.96173	-0.126038	
2.96021	-0.151978	
2.96783	-0.150452	
2.96173	-0.152893	
2.97852	-0.336609	
2.97546	-0.129395	
3.0014	-0.0769043	
2.9892	-0.0637817	
3.01361	-0.147705	
3.0014	-0.0784302	
3.01971	-0.159912	
3.01056	-0.101624	
3.01819	-0.127869	
3.01971	-0.143738	
3.01208	-0.151367	
3.01819	-0.0985718	
2.99988	-0.0289917	
3.00751	-0.104675	
2.98309	-0.0872803	
2.9953	-0.127258	
2.96936	-0.0811768	
2.97699	-0.0515747	
2.95868	-0.0930786	
2.95715	-0.115967	
2.948	-0.0338745	
2.93732	0.00396729	
2.93732	-0.0384521	
2.91748	-0.0656128	
2.92206	-0.0567627	
2.9007	-0.0854492	
2.9129	-0.0924683	
2.88849	-0.132446	
2.9007	-0.108643	
2.88086	-0.0445557	
2.88696	0.0012207	
2.87781	-0.0753784	
2.86865	-0.0961304	
2.8656	-0.0460815	
2.85492	-0.0967407	
2.8595	-0.0708008	
2.83813	-0.102844	
2.85187	-0.0372314	
2.83051	0.0256348	
2.83813	-0.0680542	
2.81982	-0.0671387	
2.82898	-0.0915527	
2.81219	-0.0424194	
2.81067	-0.143738	
2.80762	-0.0772095	
2.79999	-0.0857544	
2.80609	0.0250244	
2.79083	-0.0744629	
2.80304	-0.0704956	
2.78625	-0.10376	
2.81067	-0.0854492	
2.79999	-0.101013	
2.8244	-0.361938	
2.8244	-0.121765	
2.84424	-0.0442505	
2.85339	-0.012207	
2.86865	-0.0842285	
2.88544	-0.0680542	
2.88391	-0.0888062	
2.90833	-0.0354004	
2.89459	-0.0820923	
2.91901	-0.067749	
2.9007	-0.0552368	
2.91748	0.00274658	
2.9007	-0.0115967	
2.9068	-0.0189209	
2.89459	-0.0363159	
2.89459	-0.039978	
2.89154	-0.0137329	
2.87933	-0.0897217	
2.88086	-0.0280762	
2.8595	-0.039978	
2.86865	0.0335693	
2.84271	-0.0384521	
2.84882	-0.0543213	
2.82288	-0.0631714	
2.82745	-0.0680542	
2.80914	-0.102844	
2.80914	-0.229187	
2.80304	-0.0436401	
2.79236	-0.0137329	
2.79388	-0.0613403	
2.7771	-0.0869751	
2.78168	-0.101929	
2.76337	-0.0683594	
2.77557	-0.0802612	
2.75269	-0.294189	
2.76337	-0.0921631	
2.74353	-0.0109863	
2.75116	-0.0424194	
2.73743	-0.0744629	
2.73743	-0.0860596	
2.73743	-0.0820923	
2.72369	-0.122681	
2.73285	0.138855	
2.71454	-0.121765	
2.72827	-0.0463867	
2.70844	-0.0222778	
2.72064	-0.0912476	
2.69928	-0.0823975	
2.71606	-0.0976563	
2.70386	-0.0497437	
2.70996	-0.118103	
2.71454	-0.0653076	
2.71759	-0.06073	
2.72827	0.065918	
2.71912	-0.00671387	
2.7359	0.00427246	
2.72522	-0.0390625	
2.74353	-0.0170898	
2.72675	0.00396729	
2.74353	0.233154	
2.7298	-0.0012207	
2.74048	0.0427246	
2.73132	0.127563	
2.73132	0.0274658	
2.73285	0.0646973	
2.72064	0.0460815	
2.72827	0.111694	
2.70844	0.0723267	
2.72217	-0.0732422	
2.69928	0.122986	
2.71301	0.101318	
2.6886	0.0738525	
2.70081	-0.010376	
2.68402	-0.0259399	
2.68555	-0.0906372	
2.68097	-0.0695801	
2.67181	-0.0964355	
2.67944	-0.124817	
2.65961	-0.083313	
2.67639	0.00305176	
2.65198	-0.071106	
2.66724	-0.0500488	
2.64587	-0.0820923	
2.66113	-0.0592041	
2.64435	0.00152588	
2.6535	-0.093689	
2.6474	-0.0631714	
2.65045	-0.0762939	
2.65503	0.00335693	
2.6474	-0.078125	
2.66266	-0.062561	
2.65045	-0.088501	
2.67029	-0.0402832	
2.65656	-0.0170898	
2.67487	-0.0720215	
2.66113	-0.0561523	
2.67487	-0.0268555	
2.66418	0.062561	
2.67334	-0.0302124	
2.67181	0.0183105	
2.66571	-0.0311279	
2.67334	-0.0146484	
2.65656	0.0534058	
2.66418	-0.00549316	
2.64587	0.00274658	
2.66113	0.00457764	
2.63824	0.0939941	
2.64893	-0.00457764	
2.63062	0.0445557	
2.63672	-0.0149536	
2.62451	-0.000915527	
2.62299	0.017395	
2.62299	-0.0109863	
2.61078	-0.00610352	
2.61841	0.0140381	
2.60162	0.0982666	
2.61383	0.00518799	
2.59247	-0.00396729	
2.6123	-0.0177002	
2.59705	-0.000305176	
2.60925	0.0164795	
2.60315	0.168152	
2.61383	-0.0195313	
2.61993	0.0384521	
2.61841	0.0793457	
2.63214	-0.000915527	
2.62756	0.00976563	
2.65045	0.0250244	
2.64893	0.0515747	
2.68707	0.0390625	
2.68707	-0.152283	
2.72675	0.0924683	
2.7359	0.166931	
2.76184	0.161743	
2.77557	0.189514	
2.79083	0.137939	
2.80151	0.132141	
2.80304	0.132751	
2.81982	0.090332	
2.81067	0.207825	
2.82898	0.241394	
2.8183	0.332642	
2.83051	0.22644	
2.81219	0.23468	
2.8244	0.240784	
2.81525	0.339355	
2.81677	0.287781	
2.80914	0.36499	
2.79694	0.377197	
2.79846	0.506592	
2.7771	0.436707	
2.7832	0.474548	
2.76184	0.493164	
2.77405	0.518494	
2.74963	0.515747	
2.76184	0.382996	
2.74658	0.556641	
2.75726	0.578308	
2.75116	0.5896	
2.75421	0.477295	
2.76184	0.489807	
2.75726	0.480042	
2.771	0.530396	
2.76031	0.446472	
2.77863	0.450745	
2.76031	0.46051	
2.77557	0.513306	
2.75726	0.419312	
2.76794	0.396118	
2.75421	0.396423	
2.75726	0.412292	
2.75116	0.410767	
2.74506	0.265198	
2.75116	0.370789	
2.73285	0.475769	
2.74353	0.419006	
2.71912	0.403748	
2.73285	0.410461	
2.71301	0.444641	
2.72369	0.375977	
2.70233	0.26825	
2.70844	0.369568	
2.70081	0.427856	
2.69318	0.325623	
2.6947	0.307312	
2.6825	0.249634	
2.69012	0.259399	
2.67181	0.250244	
2.68707	0.246582	
2.66418	0.253601	
2.67944	0.263672	
2.65961	0.361633	
2.66571	0.231934	
2.65656	0.250854	
2.6535	0.210571	
2.65503	0.241089	
2.64587	0.223694	
2.6535	0.278625	
2.63519	0.178833	
2.65045	0.198059	
2.63062	0.291443	
2.64587	0.150146	
2.62451	0.201111	
2.63672	0.175476	
2.62299	0.193787	
2.62909	0.181274	
2.62604	0.415955	
2.61841	0.127563	
2.62604	0.170288	
2.61078	0.217896	
2.62451	0.140991	
2.6062	0.166016	
2.62146	0.156555	
2.6001	0.136108	
2.6123	0.122375	
2.59857	-0.0631714	
2.60315	0.124817	
2.60162	0.191956	
2.6001	0.180664	
2.60773	0.161133	
2.59857	0.139771	
2.61688	0.137329	
2.60773	0.145264	
2.63062	0.0897217	
2.62299	0.100403	
2.64435	0.133667	
2.63519	0.212708	
2.65045	0.137024	
2.6474	0.149841	
2.65198	0.124817	
2.65503	0.162354	
2.64587	0.12207	
2.66113	0.12146	
2.64435	0.114441	
2.66266	0.147705	
2.6413	0.236511	
2.65808	0.101929	
2.6413	0.133972	
2.65198	0.0964355	
2.64282	0.127258	
2.6474	0.0527954	
2.64435	-0.141907	
2.63824	0.0793457	
2.64893	0.131836	
2.63062	0.122986	
2.64282	0.0726318	
2.62604	0.0698853	
2.6413	0.0842285	
2.62299	0.126648	
2.63519	0.0292969	
2.61993	0.0772095	
2.62756	0.0650024	
2.62146	0.1651	
2.61536	0.0509644	
2.61993	0.0668335	
2.6062	0.0402832	
2.61841	0.0338745	
2.60162	0.0344849	
2.61383	-0.00793457	
2.59552	0.0427246	
2.60773	0.0482178	
2.59247	0.127869	
2.6001	0.0115967	
2.59247	0.0488281	
2.58942	-0.0259399	
2.58942	-0.00823975	
2.58179	0.020752	
2.59094	-0.032959	
2.57263	0.000915527	
2.59094	0.0326538	
2.56958	0.115051	
2.58331	-0.00762939	
2.565	0.0128174	
2.57874	-0.0183105	
2.565	-0.00823975	
2.57111	0.0378418	
2.56805	-0.0119019	
2.56195	-0.0366211	
2.56805	0.0137329	
2.55432	0.0601196	
2.56958	-0.0375366	
2.55432	-0.0280762	
2.57416	-0.027771	
2.56653	-0.0320435	
2.59399	0	
2.59552	-0.00396729	
2.62299	0.0674438	
2.63977	0.0897217	
2.65808	0.202942	
