7.64923	-0.378418	
7.65686	-0.356445	
7.66754	-0.348511	
7.68127	0.866089	
7.6889	-0.29541	
7.68585	-0.317383	
7.70416	-0.197754	
7.69348	-0.346375	
7.71027	-0.289307	
7.70874	-0.292358	
7.72247	-0.342712	
7.7301	-0.302734	
7.73621	-0.293884	
7.74994	-0.104675	
7.74841	-0.34668	
7.76215	-0.345459	
7.76062	-0.296326	
7.78198	-0.221252	
7.77588	-0.205994	
7.78961	-0.280457	
7.79266	-0.229797	
7.79724	-0.246582	
7.80487	-0.233459	
7.80029	-0.256348	
7.80945	-0.24231	
7.8064	-0.204163	
7.8186	-0.267334	
7.80945	-0.346375	
7.82013	-0.205688	
7.8125	-0.187378	
7.81555	-0.159912	
7.81403	-0.198975	
7.8125	-0.215149	
7.81708	-0.216675	
7.80945	-0.232544	
7.82013	-0.162659	
7.80487	-0.218201	
7.83234	0.514832	
7.80334	-0.270691	
7.81403	-0.173035	
7.80792	-0.116577	
7.80792	-0.157471	
7.8125	-0.151367	
7.8064	-0.187988	
7.81555	-0.187683	
7.80945	-0.133667	
7.82776	-0.0418091	
7.8186	-0.115051	
7.83997	-0.0476074	
7.84149	-0.0161743	
7.86285	0.0778198	
7.87964	0.221252	
7.8949	0.171204	
7.92694	0.193176	
7.94678	0.166626	
7.99103	0.20813	
8.01697	0.222168	
8.06885	0.239258	
8.10242	0.263062	
8.15582	0.769653	
8.1955	0.219421	
8.24585	0.249939	
8.2962	0.325317	
8.34198	0.220642	
8.39844	0.249329	
8.44574	0.242615	
8.49457	0.176086	
8.52966	0.172424	
8.58002	0.174561	
8.61511	0.270386	
8.64563	0.0872803	
8.6853	0.062561	
8.7204	0.0759888	
8.75549	0.139465	
8.7738	0.100403	
8.8089	-0.0256348	
8.81042	0.0405884	
8.85925	-0.0253296	
8.85773	-0.0143433	
8.88367	-0.0167847	
8.8913	0.012207	
8.90961	-0.0787354	
8.91876	-0.0454712	
8.92334	-0.0720215	
8.94318	0.0366211	
8.94012	0.038147	
8.95844	-0.0564575	
8.95538	-0.0280762	
8.97064	0.0247192	
8.96912	-0.0613403	
8.98438	-0.00396729	
8.99048	-0.00457764	
8.99963	-0.0186157	
9.01031	1.21796	
9.00421	-0.0689697	
9.021	-0.0100708	
9.00116	0.017395	
9.03168	-0.03479	
9.03015	0.0222778	
9.06219	0.0601196	
9.08203	0.205688	
9.09424	0.0717163	
9.10034	0.144043	
9.10034	0.161438	
9.09119	-0.0177002	
9.0744	0.0387573	
9.09119	0.115051	
9.10492	0.178833	
9.13391	0.186157	
9.14154	0.107422	
9.1568	0.137024	
9.15985	0.107117	
9.16138	0.170898	
9.16901	0.0942993	
9.16443	0.219116	
9.18121	0.106812	
9.16748	0.0271606	
9.17206	0.124512	
9.18121	0.162964	
9.21326	0.287781	
9.2041	0.142822	
9.20868	0.127258	
9.21478	0.158081	
9.22089	0.190735	
9.24072	0.180359	
9.23767	0.183716	
9.25751	0.133362	
9.25598	0.126343	
9.27582	0.198059	
9.2804	0.257874	
9.29565	0.247803	
9.30176	0.22644	
9.30481	0.166931	
9.31396	0.182495	
9.31549	0.142517	
9.34143	0.250549	
9.34143	0.270996	
9.37195	0.208435	
9.3811	0.291138	
9.41162	0.317688	
9.42535	0.235291	
9.44824	0.220947	
9.4696	0.236206	
9.47723	0.249634	
9.50012	0.285645	
9.50623	0.232544	
9.53522	0.288391	
9.54742	0.704346	
9.57642	0.255737	
9.59015	0.301208	
9.61609	0.399475	
9.6344	0.350952	
9.64966	0.341187	
9.67255	0.292664	
9.67865	0.228882	
9.70764	0.267639	
9.71222	0.220337	
9.74426	0.178223	
9.75494	0.749512	
9.78088	0.187378	
9.79004	0.185852	
9.81293	0.229797	
9.83429	0.18158	
9.84802	0.14679	
9.88159	0.133362	
9.89075	0.0790405	
9.92126	0.0665283	
9.93042	0.12207	
9.96552	-0.00762939	
9.97009	-0.088501	
10.0006	-0.0570679	
10.0143	0.062561	
10.0296	0.0366211	
10.0494	-0.0457764	
10.0525	0.0292969	
10.0769	0.0149536	
10.0739	0.0579834	
10.0983	0.0527954	
10.0967	0.043335	
10.1196	0.0250244	
10.1349	1.5509	
10.1318	0.0534058	
10.141	0.0634766	
10.1425	0.107727	
10.1547	0.0683594	
10.1501	0.0534058	
10.1685	0.0497437	
10.1593	0.0469971	
10.1837	0.012207	
10.1761	0.0695801	
10.1898	0.0375366	
10.199	1.37482	
10.1898	0.00396729	
10.1959	0.0698853	
10.1913	0.118408	
10.2005	0.015564	
10.1852	0.0653076	
10.199	0.0881958	
10.1898	0.0131226	
10.1959	0.0262451	
10.1868	0.0299072	
10.1944	0.00152588	
10.2005	0.820618	
10.1883	0.0198364	
10.1944	0.0366211	
10.1852	0.112	
10.1974	0.0668335	
10.1791	0.0296021	
10.1883	0.0585938	
10.17	0.03479	
10.1761	0.0341797	
10.1654	0.0372314	
10.1624	0.116882	
10.1593	0.0665283	
10.144	0.0143433	
10.1517	0.0146484	
10.1349	0.0488281	
10.144	0.0601196	
10.1227	0.0149536	
10.1242	0.0177002	
10.1089	-0.0109863	
10.1074	-0.0198364	
10.0952	-0.0411987	
10.0906	0.0750732	
10.0922	-0.0656128	
10.0723	-0.309753	
10.083	-0.0466919	
10.0647	-0.00762939	
10.0723	0.0308228	
10.0555	-0.0338745	
10.0586	-0.0134277	
10.0494	-0.0619507	
10.051	-0.038147	
10.0479	0.0115967	
10.0433	0.00854492	
10.0494	0.0765991	
