11.3235	2.9306	
11.2762	-4.06586	
11.2518	7.65808	
11.2305	-3.33008	
11.2518	9.76227	
11.29	-3.74542	
11.3571	9.87305	
11.4502	-6.37299	
11.5494	8.46497	
11.6745	-7.35931	
11.8073	4.21509	
11.9339	-4.07043	
12.0224	-2.10602	
12.1292	1.91162	
12.2086	-4.37653	
12.3032	7.00348	
12.3627	-3.83942	
12.4237	9.59717	
12.4756	-3.86017	
12.5275	9.89014	
12.5687	-6.32751	
12.6007	8.63678	
12.6328	-7.78412	
12.6251	4.49371	
12.6282	-4.70978	
12.6007	-1.74988	
12.587	1.0257	
12.5519	-4.58527	
12.5351	6.41235	
12.4939	-4.22333	
12.4603	9.43604	
12.4146	-3.90198	
12.3596	9.93439	
12.3077	-6.25763	
12.2498	8.76251	
12.2055	-7.81128	
12.1384	4.76288	
12.0895	-5.27588	
12.0255	-1.3443	
11.9904	0.236511	
11.9324	-4.73053	
11.8988	5.88196	
11.8469	-4.52881	
11.8103	9.29016	
11.7645	-3.88428	
11.7294	9.96155	
11.6913	-6.12854	
11.6562	8.81805	
11.6287	-7.81708	
11.5952	5.06927	
11.5845	-5.76477	
11.5616	-0.956116	
11.5692	-0.449219	
11.5677	-4.84497	
11.5936	5.43457	
11.6104	-4.76868	
11.6547	9.06982	
11.6882	-4.09637	
11.7325	9.95239	
11.7706	-5.99396	
11.8011	8.90015	
11.8332	-7.82532	
11.8484	5.39612	
11.8729	-6.20697	
11.8729	-0.610046	
11.8866	-1.02692	
11.8805	-4.95789	
11.8881	4.98413	
11.8668	-4.90051	
11.8591	8.79913	
11.8362	-4.25018	
11.8179	9.94659	
11.7935	-5.87524	
11.7691	8.99414	
11.7493	-7.85492	
11.7126	5.73273	
11.6974	-6.62933	
11.6592	-0.294495	
11.6455	-1.52679	
11.615	-4.73969	
11.6058	4.46136	
11.5845	-5.02869	
11.5631	8.52875	
11.5433	-4.3338	
11.5387	9.95361	
11.5143	-5.71777	
11.5128	9.16168	
11.5005	-7.89856	
11.499	6.18103	
11.5128	-6.95892	
11.5143	0.224609	
11.5448	-2.1521	
11.5311	-4.47449	
11.5646	3.83301	
11.5814	-5.15137	
11.6104	8.1955	
11.6394	-4.3866	
11.676	9.97528	
11.7096	-5.46295	
11.8011	9.42017	
11.8546	-7.76794	
11.9247	6.61865	
12.0132	-7.25311	
12.1033	1.03668	
12.1643	-2.948	
12.2101	-4.15894	
12.265	2.96448	
12.2879	-5.28229	
12.3138	7.724	
12.3108	-4.44763	
12.3093	9.99939	
12.3016	-5.15045	
12.2879	9.5517	
12.2681	-7.43958	
12.2345	7.20154	
12.2086	-7.60437	
12.1628	2.15149	
12.1307	-3.96698	
12.0789	-3.59314	
12.0422	1.90765	
11.9873	-5.39673	
11.9675	7.06238	
11.908	-4.62372	
11.8744	9.72137	
11.824	-4.8584	
11.7859	9.70215	
11.7935	-7.07642	
11.7096	7.83447	
11.6852	-7.9007	
11.644	3.34686	
11.6226	-5.01221	
11.5814	-2.85095	
11.5662	0.664978	
11.5295	-5.36407	
11.5173	6.15601	
11.47	-4.83185	
11.4761	9.31122	
11.4502	-4.63257	
11.4334	9.82391	
11.4182	-6.58081	
11.3968	8.4082	
11.3861	-8.08289	
11.3632	4.51996	
11.3586	-6.01196	
11.3342	-1.77826	
11.3327	-0.565796	
11.3113	-5.12787	
11.3083	5.15839	
11.2854	-5.0528	
11.2778	8.85223	
11.261	-4.48456	
11.2503	9.91669	
11.2381	-6.10199	
11.2259	8.93219	
11.2213	-8.14728	
11.2045	5.56061	
11.2061	-6.69525	
11.1877	-0.43396	
11.1923	-1.82007	
11.1771	-4.76593	
11.1832	4.03717	
11.1755	-5.24017	
11.1908	8.29865	
11.1908	-4.43268	
11.203	9.97925	
11.2167	-5.6012	
11.235	9.30695	
11.264	-7.80884	
11.2946	6.44745	
11.348	-7.26501	
11.3968	0.94635	
11.4761	-3.04504	
11.5479	-4.24316	
11.6547	2.82867	
11.7447	-5.39703	
11.8576	7.6474	
11.9629	-4.49585	
12.0834	9.89594	
12.1826	-5.17822	
12.2849	9.55078	
12.3825	-7.37885	
12.4573	7.28516	
12.5336	-7.7243	
12.59	2.37457	
12.6297	-4.29047	
12.6251	-3.51776	
12.6343	1.50635	
12.6129	-5.49957	
