2.53448	-4.45251	
2.53754	-4.21112	
2.53754	-4.29504	
2.54211	-4.30847	
2.54211	-4.27765	
2.54822	-4.26697	
2.54669	-4.16809	
2.5528	-4.22119	
2.55585	-4.18549	
2.55737	-4.13025	
2.56195	-3.75122	
2.56348	-4.04144	
2.56958	-3.91083	
2.56958	-3.80951	
2.57568	-3.58551	
2.57568	-3.51379	
2.58179	-3.30902	
2.58179	-3.10242	
2.58636	-2.76245	
2.58942	-2.98523	
2.59094	-2.85706	
2.59399	-2.80182	
2.59552	-2.82501	
2.6001	-2.77954	
2.60162	-1.61407	
2.60468	-2.70874	
2.6062	-2.54822	
2.6123	-2.26166	
2.60925	-2.39868	
2.60468	-2.28088	
2.60773	-2.18048	
2.60925	-2.02209	
2.6123	-1.8811	
2.6123	-1.69525	
2.59399	-1.65009	
2.58026	-1.22742	
2.59247	-1.07391	
2.58636	-0.965576	
2.58789	-0.799866	
2.59094	-0.761719	
2.59399	-0.105896	
2.59705	0.227661	
2.59552	0.299072	
2.60315	0.69519	
2.6001	1.26953	
2.61078	1.07483	
2.60468	1.33301	
2.6062	1.37817	
2.60162	1.79962	
2.60773	1.70441	
2.60468	2.04224	
2.6062	2.03979	
2.60468	2.06451	
2.60468	2.11212	
2.60773	2.2702	
2.60315	2.33887	
2.6062	2.43378	
2.60315	2.3465	
2.60468	2.68524	
2.60162	2.98248	
2.60468	2.66663	
2.6062	2.63367	
2.60773	2.71942	
2.61078	2.74017	
2.61078	2.90253	
2.61841	2.50977	
2.61841	2.49268	
2.62909	2.70416	
2.62604	2.30438	
2.63214	2.19727	
2.63519	2.05139	
2.63672	1.87653	
2.63977	2.52838	
2.6413	1.68365	
2.64587	1.745	
2.65045	2.06024	
2.6535	1.53107	
2.6535	1.55334	
2.65656	1.65955	
2.65198	1.56952	
2.65503	1.45935	
2.6535	1.61804	
2.65503	2.01447	
2.65503	1.80664	
2.6535	1.69281	
2.65503	1.72058	
2.65045	1.73096	
2.65656	2.62024	
2.64893	1.74133	
2.65503	1.75323	
2.65198	1.9046	
2.65045	1.73218	
2.64893	1.6861	
2.6474	1.83014	
2.64893	1.59027	
2.64435	1.63513	
2.6474	1.63055	
2.64587	1.96014	
2.6474	1.59271	
2.64435	1.59454	
2.64435	1.64063	
2.64282	1.78253	
2.64435	1.61285	
2.64435	1.36383	
2.64282	1.56158	
2.64435	1.89972	
2.63977	1.73798	
2.64587	1.70624	
2.64282	1.65009	
2.64435	1.59821	
2.6413	1.63147	
2.64587	2.57996	
2.6413	1.58936	
2.63977	1.65527	
2.63977	1.73798	
2.63824	1.48926	
2.63672	1.4563	
2.63519	1.50604	
2.63672	1.38733	
2.63367	1.39862	
2.63519	1.42548	
2.63367	1.71112	
2.63367	1.42578	
2.63367	1.4447	
2.63367	1.427	
2.63519	1.42914	
2.63672	2.8421	
2.63977	1.21674	
2.63824	1.39191	
2.64435	1.38977	
2.64435	1.02142	
2.64893	0.873108	
2.65045	0.730896	
2.65656	0.494385	
2.66418	0.509338	
2.66724	0.19989	
2.67334	0.324097	
2.67639	0.254517	
2.68402	0.0271606	
2.6825	-0.101013	
2.69165	-0.0888062	
2.69012	-0.209045	
2.69318	-0.527954	
2.69623	-0.259399	
2.69775	-0.0949097	
2.70233	-0.27832	
2.70081	-0.111389	
2.70386	-0.0723267	
2.70233	0.0265503	
2.70538	0.541687	
