7.2876	-0.609131	
7.27692	-0.542908	
7.27997	-0.474854	
7.27386	0.53009	
7.26624	-0.526123	
7.26013	-0.364685	
7.24487	-0.540771	
7.24487	-0.481567	
7.22198	-0.53009	
7.22504	-0.736389	
7.20062	-0.502625	
7.20673	-0.397949	
7.18842	-0.426025	
7.18994	-0.332642	
7.18079	-0.560608	
7.18384	-0.52002	
7.19452	-0.375977	
7.20215	-0.386658	
7.22351	-0.392456	
7.23114	-0.471802	
7.26624	-0.283508	
7.27539	-0.463257	
7.31354	-0.236206	
7.31964	-0.291138	
7.34863	-0.232239	
7.35626	-0.41687	
7.36847	-0.411987	
7.37457	-0.238342	
7.37305	-0.213013	
7.3761	-0.262756	
7.36237	-0.174561	
7.36694	0.303345	
7.34711	-0.269165	
7.35321	-0.119934	
7.32727	-0.18219	
7.33032	-0.205078	
7.31201	-0.328064	
7.30438	-0.24353	
7.29065	-0.186157	
7.27844	-0.151978	
7.27386	-0.186462	
7.25403	-0.140991	
7.25403	0.216675	
7.23267	-0.246277	
7.23419	-0.0720215	
7.21741	-0.190125	
7.23114	-0.218811	
7.22809	-0.26062	
7.25403	-0.300903	
7.27997	-0.159302	
7.31659	-0.0863647	
7.35779	-0.156555	
7.38983	-0.0881958	
7.43561	-0.288696	
7.45544	-0.237732	
7.49512	-0.187378	
7.5058	-0.238647	
7.53174	-0.228577	
7.52716	-0.19104	
7.54242	0.91095	
7.53479	-0.250549	
7.52869	-0.154114	
7.52258	-0.154724	
7.51038	-0.150146	
7.50732	-0.244141	
7.48749	-0.265503	
7.48749	-0.1828	
7.46307	-0.153809	
7.4646	-0.163574	
7.44324	-0.0579834	
7.43866	-0.0857544	
7.41577	-0.207825	
7.40509	-0.112	
7.38831	-0.184631	
7.36389	-0.158997	
7.35626	-0.222473	
7.3349	-0.428162	
7.33948	-0.209351	
7.31201	-0.0985718	
7.30438	-0.189819	
7.27844	-0.127258	
7.27844	-0.263672	
7.26166	-0.252991	
7.24335	-0.142212	
7.25555	-0.172424	
7.25098	-0.133667	
7.26776	0	
7.27539	0.0531006	
7.31049	-0.185547	
7.33185	-0.0109863	
7.37915	-0.150757	
7.39594	-0.131531	
7.44629	-0.149231	
7.47223	-0.0320435	
7.49207	-0.16571	
7.50885	-0.0393677	
7.53632	-0.151062	
7.54242	-0.0845337	
7.54395	-0.232239	
7.56378	-0.149841	
7.56073	-0.0460815	
7.58514	-0.0909424	
7.57904	-0.127869	
7.60498	-0.0930786	
7.60345	0.497437	
7.62329	-0.132141	
7.64618	0.000610352	
7.64313	-0.102539	
7.65686	0.118103	
7.66144	-0.218201	
7.67365	-0.191345	
7.67212	-0.0769043	
7.6889	-0.140076	
7.67975	-0.142517	
7.69196	-0.289307	
7.67975	-0.377197	
7.69196	-0.205383	
7.68738	-0.127258	
7.69196	-0.230103	
7.69348	-0.158691	
7.6889	0.851135	
7.69806	-0.261536	
7.69043	-0.115967	
7.69806	-0.249023	
7.68433	-0.175171	
7.69043	-0.272522	
7.66754	-0.285339	
7.66907	-0.1828	
7.65228	-0.132141	
7.64313	-0.185242	
7.62787	-0.0839233	
7.61261	-0.223999	
7.6004	-0.191345	
7.57904	-0.104065	
7.57599	-0.0994873	
7.547	-0.0723267	
7.547	-0.043335	
7.52411	-0.194092	
7.53021	-0.167847	
7.51801	-0.0421143	
7.52869	-0.0769043	
7.53021	-0.0592041	
7.54395	0.00335693	
7.5592	-0.0952148	
7.57141	-0.132446	
7.59735	0.00366211	
7.60345	-0.0335693	
7.62787	-0.0222778	
7.62482	0.0628662	
7.64008	-0.0854492	
7.63702	-0.0772095	
7.65228	0.0323486	
7.64923	0.00671387	
7.65076	-0.0531006	
7.65228	-0.012207	
7.64771	0.142822	
7.65686	-0.102844	
7.65228	0.0354004	
7.66602	-0.015564	
7.65686	-0.00427246	
7.67365	-0.13031	
7.66602	-0.110779	
7.67365	-0.100098	
7.66449	0.0189209	
7.66144	-0.0384521	
7.65076	0.055542	
7.64008	-0.114441	
7.63702	-0.106812	
7.62482	-0.0119019	
7.62634	-0.0314331	
7.60345	-0.0372314	
7.60651	-0.0994873	
7.59277	-0.104675	
7.60193	-0.0784302	
7.59888	0.00854492	
7.61261	-0.0604248	
7.62482	0.0808716	
7.64313	-0.217896	
7.66907	-0.140686	
7.68127	-0.0198364	
7.70569	-0.124207	
7.70874	-0.111084	
7.73163	-0.189209	
7.72552	-0.241089	
7.74384	-0.119934	
7.74536	-0.0741577	
7.75757	-0.107422	
7.75299	-0.133362	
7.74994	0.826416	
7.74384	-0.1828	
7.73163	-0.0723267	
7.73163	-0.151367	
7.71027	-0.0369263	
7.71027	-0.304871	
7.68738	-0.256653	
7.68433	-0.107117	
7.65686	-0.201111	
7.65381	-0.190125	
7.63092	-0.31311	
7.62024	-0.375061	
7.60498	-0.204163	
7.5943	-0.117798	
7.59125	-0.15564	
7.57446	-0.158691	
7.57294	0.975342	
7.547	-0.214233	
7.54242	-0.131226	
7.51343	-0.20752	
7.50732	-0.0817871	
7.48596	-0.315552	
7.48596	-0.33905	
7.46918	-0.161133	
7.46002	-0.301514	
7.45544	-0.219727	
7.43713	-0.31311	
7.44019	-0.490112	
7.4234	-0.302429	
7.43408	-0.204163	
7.4234	-0.272217	
7.43866	-0.153198	
7.43561	-0.405273	
7.45392	-0.341492	
7.46613	-0.211792	
7.48291	-0.332642	
7.49969	-0.271606	
7.50885	-0.364075	
7.53174	-0.512695	
7.53174	-0.345459	
7.55463	-0.246582	
7.54547	-0.288391	
7.55615	-0.211487	
7.54395	-0.435791	
7.55157	-0.392761	
7.54395	-0.258484	
7.54242	-0.36377	
7.54089	-0.395508	
7.53632	-0.443726	
7.54395	-0.280762	
7.53937	-0.344849	
7.56683	-0.254517	
7.57141	-0.350342	
7.60193	-0.171814	
7.61871	-0.498352	
7.64008	-0.420532	
7.67212	-0.284424	
7.70416	-0.406799	
7.70416	-0.338135	
7.7179	-0.517578	
7.73621	-0.505981	
7.73468	-0.368958	
7.73621	-0.303955	
7.71332	-0.39917	
7.7713	-0.393066	
7.74689	0.135498	
7.73315	-0.388794	
7.73621	-0.285034	
7.73468	-0.345764	
7.73926	-0.243835	
7.75909	-0.521545	
7.74994	-0.428772	
7.7652	-0.2771	
7.76825	-0.353394	
7.76215	-0.360413	
7.77435	-0.43457	
7.76825	-0.573425	
7.7774	-0.340271	
7.7652	-0.297546	
7.7652	-0.352478	
7.75604	-0.264282	
7.74841	-0.141296	
7.73926	-0.389404	
7.72095	-0.273132	
7.724	-0.375061	
7.70569	-0.343018	
7.71027	-0.446472	
7.69501	-0.471191	
7.71484	-0.366211	
7.71484	-0.310669	
7.73621	-0.3479	
7.75299	-0.354004	
7.77588	0.689392	
7.79877	-0.401306	
7.81708	-0.274353	
7.84912	-0.375366	
7.85828	-0.300903	
7.88574	-0.464478	
7.88574	-0.421448	
7.91016	-0.333252	
7.91168	-0.330505	
7.93304	-0.333557	
7.9361	-0.210571	
7.94525	-0.489197	
7.95441	-0.354004	
7.96204	-0.275574	
7.97882	-0.332336	
7.97729	-0.3302	
8.00018	-0.232849	
7.98798	-0.274658	
7.99255	-0.384521	
7.98492	-0.307007	
7.99713	-0.400391	
7.98645	-0.376282	
