7.7301	0.578003	
7.78198	0.427551	
7.83997	0.375671	
7.85217	0.287781	
7.87506	0.194397	
7.87201	0.103455	
7.86896	-0.198669	
7.85675	-0.206604	
7.83691	-0.286255	
7.82623	-0.263977	
7.79877	-0.450134	
7.77893	-0.417786	
7.74384	-0.552063	
7.73468	-0.510254	
7.70111	0.00488281	
7.68433	-0.506287	
7.65076	-0.492249	
7.63397	-0.422668	
7.60345	-0.551147	
7.57446	-0.545349	
7.54852	-0.491028	
7.51038	-0.543213	
7.49512	-0.383606	
7.4585	-0.346985	
7.44629	-0.275574	
7.41272	-0.189819	
7.40356	-0.141907	
7.37305	-0.162354	
7.36389	-0.0476074	
7.341	-0.139465	
7.33337	-0.0204468	
7.3288	-0.00640869	
7.32269	0.157776	
7.34253	0.180359	
7.35168	0.240479	
7.39441	0.218201	
7.41119	0.228271	
7.45697	0.152893	
7.47681	0.286255	
7.5058	0.165405	
7.51953	0.027771	
7.54089	0.0756836	
7.54852	-0.230408	
7.547	-0.341492	
7.55615	-0.475464	
7.54852	-0.676575	
7.56226	-0.531616	
7.547	-0.879211	
7.5592	-0.871582	
7.54242	-1.09833	
7.54547	-1.19904	
7.52869	-1.15295	
7.52258	-1.10718	
7.51343	-1.20361	
7.49817	-0.888062	
7.49512	-0.980835	
7.47528	-1.06506	
7.46918	-1.08398	
7.43866	-0.789795	
7.43561	-0.78125	
7.40204	-0.822754	
7.40204	-0.71991	
7.37305	-0.691833	
7.36847	-0.583801	
7.35474	-0.451355	
7.341	-0.534058	
7.33032	-0.369873	
7.31506	-0.274963	
7.31812	-0.289612	
7.29675	-0.32959	
7.30286	-0.308533	
7.28302	-0.195007	
7.29675	-0.20874	
7.27844	-0.0952148	
7.27844	-0.0576782	
7.27234	-0.0549316	
7.26776	-0.0274658	
7.25861	0.0515747	
7.24945	-0.098877	
7.25403	-0.00244141	
7.23267	0.107422	
7.24335	-0.0134277	
7.22656	0.0131226	
7.23419	-0.00549316	
7.21741	0.102844	
7.21741	-0.0228882	
7.1991	0.0891113	
7.20215	-0.0723267	
7.19757	-0.039978	
