11.6135	-0.205688	
11.6348	-0.20813	
11.6562	-0.132751	
11.6745	-0.325623	
11.7111	-0.233765	
11.7249	-0.0930786	
11.7645	-0.112305	
11.7706	-0.272522	
11.8057	-0.174255	
11.8057	-0.22583	
11.8301	-0.180359	
11.8286	-0.248413	
11.8439	-0.144958	
11.8469	-0.0872803	
11.8484	0.0592041	
11.8484	-0.205078	
11.8393	-0.120544	
11.8484	-0.15625	
11.8301	-0.160828	
11.8423	-0.0872803	
11.8378	0.296936	
11.8317	-0.132751	
11.8179	0.0878906	
11.8195	-0.108948	
11.8057	-0.157166	
11.8103	-0.131226	
11.8088	-0.152283	
11.8088	-0.124817	
11.8103	-0.313416	
11.8027	-0.155945	
11.8134	-0.0488281	
11.8027	0.0457764	
11.8134	-0.0927734	
11.7996	-0.139465	
11.8118	-0.330505	
11.795	-0.127258	
11.8057	-0.127869	
11.8073	0.144348	
11.7996	-0.0790405	
11.8011	0.0866699	
11.7905	-0.100098	
11.7966	-0.140686	
11.7828	-0.124207	
11.7935	-0.110779	
11.7798	-0.0888062	
11.7874	-0.115662	
11.7706	-0.201721	
11.7844	0.0164795	
11.7691	-0.0183105	
11.7752	-0.0894165	
11.7645	-0.157166	
11.7661	-0.0668335	
11.7691	-0.0143433	
11.7615	-0.184326	
11.7706	-0.0527954	
11.7599	-0.127258	
11.7737	-0.017395	
11.7554	-0.196838	
11.7706	-0.0244141	
11.7569	-0.0817871	
11.7706	-0.0289917	
11.7615	-0.227661	
11.7676	-0.0537109	
11.7645	-0.0634766	
11.7676	0.0164795	
11.7676	-0.135193	
11.7615	-0.25177	
11.7737	-0.0845337	
11.7599	-0.108032	
11.7783	-0.127869	
11.7615	-0.247192	
11.7783	-0.00183105	
11.7645	-0.0997925	
11.7752	-0.144043	
11.7706	-0.0863647	
11.7783	-0.29541	
11.7889	-0.0637817	
11.7889	-0.214233	
11.7981	-0.0137329	
11.792	-0.187988	
11.8103	-0.126953	
11.8011	-0.113831	
11.821	-0.174866	
11.8301	0.293579	
11.8301	-0.182495	
11.824	-0.0338745	
11.8317	-0.147095	
11.8195	-0.147705	
11.8301	-0.118103	
11.8378	-0.142212	
11.8362	1.25	
11.8454	-0.16571	
11.85	-0.0799561	
11.8607	-0.155945	
11.8347	-0.336609	
11.8484	-0.213623	
11.8393	-0.090332	
11.853	-0.328369	
11.8423	-0.158386	
11.8622	-0.187683	
11.8469	-0.0378418	
11.8423	-0.307617	
11.85	-0.233459	
11.8423	-0.285645	
11.8546	-0.101624	
11.8439	-0.563049	
11.8576	-0.220032	
11.8484	-0.105896	
11.853	0.00457764	
11.8652	-0.237122	
11.8805	-0.143738	
11.8576	-0.245667	
11.8683	-0.213623	
11.8668	0.900879	
11.8683	-0.183411	
11.8851	-0.117188	
11.8713	-0.102234	
11.8866	-0.244446	
11.8637	-0.216064	
11.8805	-0.0714111	
11.882	0.0387573	
11.9019	0.466919	
11.8805	-0.170288	
11.911	-0.1828	
11.9202	-0.126343	
11.9431	-0.0354004	
11.972	-0.179443	
11.9965	-0.0753784	
12.0392	-0.154724	
12.0682	1.5744	
12.0972	-0.0619507	
12.1078	0.0445557	
12.1368	-0.142822	
12.1353	-0.0692749	
12.1567	-0.06073	
12.1521	-0.0793457	
12.1613	-0.0811768	
12.1841	0.684204	
12.1704	-0.127869	
12.1826	0.00213623	
12.178	-0.0894165	
12.1948	-0.152893	
12.1872	-0.170898	
12.204	0.032959	
12.1872	-0.177002	
12.2086	-0.127563	
12.2162	-0.0119019	
12.207	0.102539	
12.1933	-0.0698853	
12.1948	-0.159302	
