-0.312805	-0.0317383	
-0.312805	-0.163879	
-0.312805	-0.0756836	
-0.311279	-0.0753784	
-0.309753	-0.107727	
-0.311279	-0.0259399	
-0.312805	-0.15625	
-0.312805	0.0241089	
-0.314331	-0.174866	
-0.312805	0.0012207	
-0.314331	-0.166321	
-0.312805	0.00518799	
-0.312805	-0.103455	
-0.311279	-0.0436401	
-0.312805	-0.0808716	
-0.312805	-0.105896	
-0.311279	-0.0201416	
-0.314331	-0.129395	
-0.311279	0.0720215	
-0.311279	-0.120544	
-0.312805	0.0814819	
-0.312805	-0.103149	
-0.312805	0.0546265	
-0.312805	-0.0552368	
-0.311279	0.032959	
-0.311279	0.0210571	
-0.312805	-0.0460815	
-0.311279	0.0753784	
-0.311279	-0.0802612	
-0.312805	0.109253	
-0.312805	-0.0720215	
-0.312805	0.104065	
-0.312805	-0.0769043	
-0.314331	0.0799561	
-0.311279	-0.0296021	
-0.311279	0.0198364	
-0.312805	0.0161743	
-0.311279	-0.0265503	
-0.311279	0.0756836	
-0.314331	-0.101929	
-0.309753	0.088501	
-0.312805	-0.0967407	
-0.312805	0.0869751	
-0.311279	-0.090332	
-0.314331	0.020752	
-0.311279	-0.067749	
-0.311279	-0.0408936	
-0.312805	-0.00610352	
-0.312805	-0.00244141	
-0.312805	0.0494385	
-0.314331	-0.144958	
-0.312805	0.0747681	
-0.311279	-0.150757	
-0.311279	0.0564575	
-0.312805	-0.213013	
-0.312805	0.175171	
-0.314331	0.0436401	
-0.311279	0.38269	
-0.312805	-0.0610352	
-0.314331	-0.223389	
-0.311279	0.090332	
-0.311279	-0.0717163	
-0.312805	0.0274658	
-0.312805	-0.178528	
-0.311279	0.101624	
-0.312805	0.00946045	
-0.312805	0.00793457	
-0.312805	-0.11322	
-0.312805	-0.0256348	
-0.315857	-0.101624	
-0.311279	-0.169373	
-0.312805	-0.0112915	
-0.312805	0.000610352	
-0.309753	0.665894	
-0.311279	-0.358276	
-0.311279	0.0494385	
-0.311279	-0.0558472	
-0.312805	-0.0256348	
-0.311279	0.146484	
-0.311279	0	
-0.312805	0.0280762	
-0.309753	-0.0616455	
-0.311279	0.0619507	
-0.309753	-0.0878906	
-0.311279	0.127258	
-0.312805	-0.0909424	
-0.311279	0.126953	
-0.312805	-0.0637817	
-0.312805	0.110779	
-0.312805	0.000610352	
-0.312805	0.0488281	
-0.311279	0.0732422	
-0.311279	-0.0100708	
-0.314331	0.0964355	
-0.311279	-0.0619507	
-0.312805	0.137634	
-0.314331	-0.0875854	
-0.314331	0.0363159	
-0.314331	-0.177307	
-0.314331	0.0402832	
-0.312805	-0.107422	
-0.311279	-0.027771	
-0.311279	-0.0747681	
-0.311279	-0.140381	
-0.312805	-0.020752	
-0.314331	-0.205383	
-0.312805	0.142517	
-0.312805	-0.0326538	
-0.311279	0.218506	
-0.312805	-0.102234	
-0.311279	0.344849	
-0.311279	0.181885	
-0.312805	-0.124512	
-0.311279	0.0817871	
-0.311279	0.194397	
-0.312805	0.445862	
-0.312805	0.409851	
-0.312805	0.72876	
-0.314331	0.402832	
-0.312805	0.452576	
-0.312805	-0.258789	
-0.311279	-0.709534	
-0.314331	-0.459595	
-0.311279	-0.278931	
-0.314331	-0.393677	
-0.312805	-0.160522	
-0.311279	0.173645	
-0.314331	-0.0405884	
-0.312805	-0.0628662	
-0.311279	-0.14801	
-0.312805	0.017395	
-0.312805	-0.119324	
-0.312805	0.022583	
-0.314331	-0.222168	
-0.312805	-0.0704956	
-0.312805	-0.137024	
-0.312805	-0.193176	
-0.314331	-0.0100708	
-0.312805	-0.441284	
-0.311279	0.340576	
-0.314331	-0.0354004	
-0.312805	0.0146484	
-0.314331	-0.168152	
-0.312805	0.000305176	
-0.314331	-0.0674438	
-0.311279	0.169678	
-0.311279	0.480042	
-0.312805	-0.341797	
-0.311279	-0.00732422	
-0.314331	-0.220642	
-0.312805	0.072937	
-0.311279	0.06073	
-0.312805	0.205383	
-0.312805	-0.162354	
-0.312805	0.0326538	
-0.312805	0.149536	
-0.314331	0.39856	
-0.312805	0.0875854	
-0.314331	-0.188293	
-0.312805	0.00762939	
-0.312805	-0.0894165	
-0.311279	0.266113	
-0.312805	0.010376	
-0.314331	0.276184	
-0.312805	0.0820923	
-0.311279	0.224915	
-0.312805	0.0274658	
-0.312805	0.101318	
-0.312805	0.122375	
-0.312805	0.0259399	
-0.312805	0.13855	
-0.312805	-0.0756836	
-0.312805	0.160828	
-0.312805	-0.112915	
-0.312805	0.292664	
-0.312805	0.0286865	
-0.314331	0.115356	
-0.312805	-0.0375366	
-0.312805	0.102539	
-0.312805	0.083313	
-0.312805	0.0579834	
-0.312805	0.127869	
-0.312805	-0.0332642	
-0.311279	0.158997	
-0.311279	-0.0613403	
-0.311279	0.145569	
-0.312805	-0.0744629	
-0.312805	0.154724	
-0.312805	-0.0335693	
-0.311279	0.043335	
-0.314331	-0.000610352	
-0.311279	-0.00762939	
-0.312805	0.0830078	
-0.314331	-0.0796509	
-0.314331	0.117493	
-0.312805	-0.123291	
-0.311279	0.125427	
-0.311279	-0.110168	
-0.312805	0.109863	
-0.311279	-0.0463867	
-0.314331	0.0521851	
-0.312805	-0.00213623	
-0.312805	-0.020752	
-0.312805	0.0848389	
-0.312805	-0.0769043	
-0.312805	0.0994873	
-0.312805	-0.119629	
-0.311279	0.121155	
-0.312805	-0.098877	
-0.311279	0.102234	
-0.311279	-0.0631714	
-0.312805	0.0515747	
-0.309753	-0.0192261	
-0.312805	-0.022583	
