20.1523	-0.137634	
20.192	-0.669556	
20.2591	-0.461731	
20.2866	-0.361633	
20.3293	-0.601807	
20.3339	-0.495911	
20.3629	-0.483093	
20.3583	-0.428772	
20.3705	-0.447998	
20.3659	-0.309753	
20.3583	-0.378113	
20.3552	-0.375977	
20.3415	-0.179443	
20.343	0.0790405	
20.3217	-0.223999	
20.3323	-0.158386	
20.3247	-0.0357056	
20.3491	-0.152588	
20.3842	-0.0717163	
20.4544	0.0363159	
20.491	-0.0592041	
20.5399	-0.289612	
20.5841	0.12207	
20.6192	0.280151	
20.6406	0.110779	
20.639	-0.0476074	
20.6512	0.0137329	
20.6314	0.0112915	
20.6314	0.00762939	
20.5978	0.00823975	
20.5902	0.72937	
20.549	0.0198364	
20.5368	0.132141	
20.4987	0.396423	
20.4712	-0.0311279	
20.433	0.0921631	
20.4071	0.00610352	
20.3888	0.0454712	
20.372	0.0708008	
20.3659	0.0161743	
20.3537	0.743713	
20.3491	0.153198	
20.3262	0.228882	
20.3262	0.332031	
20.2927	0.0411987	
20.285	0.0701904	
20.2469	0.0714111	
20.2332	0.0509644	
20.1981	0.114441	
20.1721	0.107422	
20.1492	0.0292969	
20.1157	0.125427	
20.0943	0.397339	
20.05	0.230408	
20.0256	0.125122	
19.9753	0.0894165	
19.9585	0.166626	
19.9127	0.106201	
19.9051	0.13092	
19.8685	0.114136	
19.8578	-0.144348	
19.8441	0.226746	
19.8517	0.435791	
19.8593	0.281677	
19.8776	0.148621	
19.9219	0.209961	
19.9585	0.163574	
20.018	0.191956	
20.0592	0.15625	
20.1248	0.194092	
20.1553	0.150757	
20.2087	0.093689	
20.2301	0.272827	
20.2698	0.596313	
20.2774	0.220947	
20.2911	0.167236	
20.2881	0.201721	
20.2759	0.200806	
20.2652	0.172424	
20.2347	0.178833	
20.2164	0.1474	
20.1691	-0.00427246	
20.1462	0.14679	
20.0912	0.248718	
20.0668	0.6427	
20.0012	0.141296	
19.9646	0.146179	
19.9051	0.185852	
19.8654	0.161133	
19.8135	0.213623	
19.7678	0.231628	
19.7281	0.144958	
19.6823	0.284729	
19.6487	0.21698	
19.5999	0.400696	
19.5816	0.320129	
19.5358	0.0848389	
19.5313	0.152588	
19.5038	0.155029	
19.5206	0.150452	
19.5221	0.208435	
19.5557	0.0741577	
19.5938	1.43066	
19.6182	0.228271	
19.6548	0.404968	
19.6869	0.492859	
19.7174	0.133972	
19.7311	0.185242	
19.7693	0.251465	
19.7784	0.198669	
19.8181	0.19989	
19.8242	0.254211	
19.8639	0.119019	
19.8685	-0.0857544	
19.8944	0.272827	
19.8959	0.50354	
19.9005	0.363464	
19.8868	0.187988	
19.8654	0.18219	
19.8517	0.198364	
19.809	0.195923	
19.7906	0.168457	
