0.483704	-8.6676	
0.488281	-8.40149	
0.479126	-8.25104	
0.486755	-8.13721	
0.474548	-7.92236	
0.491333	-7.72156	
0.474548	-7.49542	
0.489807	-7.10114	
0.479126	-7.22809	
0.485229	-7.02789	
0.480652	-6.87042	
0.4776	-6.86249	
0.485229	-6.58539	
0.4776	-6.52405	
0.485229	-6.30157	
0.474548	-6.24481	
0.489807	-6.27502	
0.476074	-5.96863	
0.482178	-5.83008	
0.479126	-5.80566	
0.480652	-5.61707	
0.476074	-5.55054	
0.474548	-5.4599	
0.482178	-5.3067	
0.476074	-5.02808	
0.485229	-5.07904	
0.474548	-4.90784	
0.489807	-4.81903	
0.474548	-4.77448	
0.488281	-4.63318	
0.480652	-4.52606	
0.480652	-4.49615	
0.479126	-4.45221	
0.483704	-3.96698	
0.485229	-4.26575	
0.463867	-4.21204	
0.482178	-4.23187	
0.471497	-4.09332	
0.483704	-3.97095	
0.473022	-3.80432	
0.482178	-3.703	
0.479126	-3.61786	
0.480652	-3.68958	
0.474548	-3.29712	
0.471497	-3.02765	
0.476074	-3.14667	
0.466919	-3.1955	
0.483704	-2.88879	
0.465393	-2.92175	
0.483704	-2.89398	
0.468445	-2.98615	
0.476074	-2.93121	
0.466919	-2.76581	
0.474548	-2.7655	
0.4776	-2.49146	
0.465393	-2.67792	
0.465393	-2.57019	
0.45929	-2.65411	
0.4776	-2.005	
0.469971	-2.32391	
0.480652	-2.24976	
0.462341	-2.14935	
0.483704	-2.22626	
0.465393	-2.26746	
0.479126	-2.11792	
0.4776	-1.97418	
0.471497	-2.00104	
0.480652	-2.0874	
0.471497	-1.87683	
0.486755	-1.83197	
0.474548	-1.78619	
0.494385	-1.69647	
0.476074	-1.62781	
0.495911	-1.62598	
0.482178	-1.50879	
0.4776	-1.7337	
0.491333	-0.916138	
0.488281	-1.55518	
0.494385	-1.41937	
0.486755	-1.39862	
0.500488	-1.57288	
0.488281	-1.49292	
0.500488	-1.51459	
0.488281	-1.37177	
0.500488	-1.44501	
0.489807	-1.49811	
0.502014	-1.3385	
0.495911	-1.25305	
0.494385	-1.43005	
0.502014	-1.24298	
0.494385	-1.28174	
0.509644	-1.21704	
0.489807	-1.18073	
0.506592	-0.749817	
0.494385	-1.17889	
0.502014	-1.10596	
0.498962	-0.963135	
0.497437	-1.10016	
0.500488	-0.995178	
0.500488	-0.947876	
0.50354	-0.909119	
0.483704	-1.04645	
0.505066	-1.09985	
0.491333	-0.921021	
0.498962	-0.984192	
0.495911	-0.812378	
0.500488	-0.905457	
0.492859	-0.936584	
0.498962	-0.855103	
0.500488	-0.771484	
0.491333	-0.807495	
0.505066	-0.815125	
0.491333	-0.883789	
0.50354	-0.814209	
0.494385	-0.613403	
0.500488	-0.806885	
0.497437	-0.778198	
0.498962	-0.775146	
0.498962	-0.744324	
0.498962	-0.706482	
0.50354	-0.755615	
0.497437	-0.797424	
0.505066	-0.677185	
0.492859	-0.604553	
0.508118	-0.694275	
0.494385	-0.649109	
0.508118	-0.615845	
0.497437	-0.587769	
0.50354	-0.639954	
0.502014	-0.737915	
0.498962	-0.613098	
0.505066	-0.559082	
0.495911	-0.631104	
0.506592	-0.623474	
0.495911	-0.56427	
0.508118	-0.621948	
0.497437	-0.618896	
0.506592	-0.0830078	
